_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
477,476.49884033203125,0.0,1736407741.0898483,,,,0.00048609658119449383,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
478,478.4270191192627,0.0,1736407743.018027,,1.3874634504318237,0.44999998807907104,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
479,478.42715764045715,0.0,1736407743.0181656,,,,0.0004859809177360727,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
480,480.36733508110046,0.0,1736407744.958343,,1.3269894123077393,0.42500001192092896,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
481,480.3674647808075,0.0,1736407744.9584727,,,,0.00048586479604981674,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
482,482.3024866580963,0.0,1736407746.8934946,,1.165959358215332,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
483,482.3026530742645,0.0,1736407746.893661,,,,0.00048574821647786204,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
484,484.2238848209381,0.0,1736407748.8148928,,1.2353663444519043,0.4749999940395355,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
485,484.2240126132965,0.0,1736407748.8150206,,,,0.0004856311793636354,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
486,486.20271396636963,0.0,1736407750.793722,,1.1477950811386108,0.5874999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
487,486.2028603553772,0.0,1736407750.7938683,,,,0.00048551368505185283,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
488,488.22725653648376,0.0,1736407752.8182645,,1.192712426185608,0.4625000059604645,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
489,488.22739720344543,0.0,1736407752.8184052,,,,0.00048539573388851795,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
490,490.19925451278687,0.0,1736407754.7902625,,1.2187414169311523,0.5375000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
491,490.19938015937805,0.0,1736407754.790388,,,,0.00048527732622092006,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
492,492.1385142803192,0.0,1736407756.7295222,,1.2014195919036865,0.512499988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
493,492.138658285141,0.0,1736407756.7296662,,,,0.0004851584623976326,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
494,494.06735491752625,0.0,1736407758.6583629,,1.409919023513794,0.375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
495,494.0674829483032,0.0,1736407758.658491,,,,0.0004850391427685116,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
496,496.0605185031891,0.0,1736407760.6515265,,1.2376673221588135,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
497,496.0607089996338,0.0,1736407760.651717,,,,0.0004849193676846934,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
498,497.9980397224426,0.0,1736407762.5890477,,1.3089005947113037,0.48750001192092896,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
499,497.99817752838135,0.0,1736407762.5891855,,,,0.00048479913749859373,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
500,499.9302887916565,0.0,1736407764.5212967,,1.2086155414581299,0.574999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
501,499.9304232597351,0.0,1736407764.5214312,,,,0.00048467845256390535,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
502,1644.8631756305695,0.0,1736408909.4541836,,,,,0.8497499992847443,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
503,2803.554694890976,0.0,1736410068.1457028,,,,,,0.8492000005245208,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
504,2803.583203315735,0.0,1736410068.1742113,,,,,,,0.3378944993019104,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
505,2803.6329584121704,0.0,1736410068.2239664,,,,,,,0.2306635081768036,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
506,2803.6829178333282,0.0,1736410068.2739258,,,,,,,0.14216630160808563,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
507,2803.7216658592224,0.0,1736410068.3126738,,,,,,,0.08896699547767639,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
508,2803.7584924697876,0.0,1736410068.3495004,,,,,,,0.050951726734638214,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
509,2803.794904947281,0.0,1736410068.385913,,,,,,,0.03055572882294655,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
510,2803.8325986862183,0.0,1736410068.4236066,,,,,,,0.01669470965862274,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
511,2803.8693335056305,0.0,1736410068.4603415,,,,,,,0.011482419446110725,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
512,2803.906271457672,0.0,1736410068.4972794,,,,,,,0.009631302207708359,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
513,2803.944310426712,0.0,1736410068.5353184,,,,,,,0.004398711491376162,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
514,2803.9859778881073,0.0,1736410068.5769858,,,,,,,0.0032869179267436266,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
515,2804.023977994919,0.0,1736410068.614986,,,,,,,0.0021460417192429304,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
516,2804.0620601177216,0.0,1736410068.653068,,,,,,,0.001221865531988442,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
517,2804.0995535850525,0.0,1736410068.6905615,,,,,,,0.001007199170999229,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
518,2804.1493380069733,0.0,1736410068.740346,,,,,,,0.0008418053621426225,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
519,2804.1930310726166,0.0,1736410068.784039,,,,,,,0.000541308312676847,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
520,2804.231011867523,0.0,1736410068.8220198,,,,,,,0.0004750546650029719,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
521,2804.2734014987946,0.0,1736410068.8644094,,,,,,,0.000373896153178066,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
522,2804.313585281372,0.0,1736410068.9045932,,,,,,,0.00036518959677778184,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
523,2804.360812187195,0.0,1736410068.9518201,,,,,,,0.0002506239397916943,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
524,2804.3988897800446,0.0,1736410068.9898977,,,,,,,0.0001603093696758151,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
525,2804.4422686100006,0.0,1736410069.0332766,,,,,,,0.00016755056276451796,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
526,2804.479965686798,0.0,1736410069.0709736,,,,,,,0.00018329767044633627,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
527,2804.5198245048523,0.0,1736410069.1108325,,,,,,,0.0001035272580338642,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
528,2804.5574452877045,0.0,1736410069.1484532,,,,,,,0.00012402827269397676,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
529,2804.5951628684998,0.0,1736410069.1861708,,,,,,,8.191279630409554e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
530,2804.6397154331207,0.0,1736410069.2307234,,,,,,,7.14162815711461e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
531,2804.6786518096924,0.0,1736410069.2696598,,,,,,,5.755680103902705e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
532,2804.717847585678,0.0,1736410069.3088555,,,,,,,6.253437459236011e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
533,2804.7567253112793,0.0,1736410069.3477333,,,,,,,6.369666516548023e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
534,2804.794280052185,0.0,1736410069.385288,,,,,,,4.797294604941271e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
535,2804.8378579616547,0.0,1736410069.428866,,,,,,,4.522704330156557e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
536,2804.8749494552612,0.0,1736410069.4659574,,,,,,,3.3273558074142784e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
537,2804.912961244583,0.0,1736410069.5039692,,,,,,,4.77190624224022e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
538,2804.9517736434937,0.0,1736410069.5427816,,,,,,,2.725576086959336e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
539,2804.9931948184967,0.0,1736410069.5842028,,,,,,,2.445348582114093e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
540,2805.0324301719666,0.0,1736410069.6234381,,,,,,,3.431050936342217e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
541,2805.0775496959686,0.0,1736410069.6685576,,,,,,,4.5978307753102854e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
542,2805.1252369880676,0.0,1736410069.716245,,,,,,,3.480873419903219e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
543,2805.1808409690857,0.0,1736410069.771849,,,,,,,6.455320544773713e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
544,2805.2216444015503,0.0,1736410069.8126523,,,,,,,2.9392505894065835e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
545,2805.2632145881653,0.0,1736410069.8542225,,,,,,,2.549312739574816e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
546,2805.31068611145,0.0,1736410069.901694,,,,,,,1.8397948224446736e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
547,2805.3490092754364,0.0,1736410069.9400172,,,,,,,2.3810347556718625e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
548,2805.3870871067047,0.0,1736410069.978095,,,,,,,2.682999547687359e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
549,2805.4246923923492,0.0,1736410070.0157003,,,,,,,3.305197969893925e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
550,2805.4689202308655,0.0,1736410070.0599282,,,,,,,1.7833119272836484e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
551,2805.5071992874146,0.0,1736410070.0982072,,,,,,,1.6879128452274017e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
552,2805.5451180934906,0.0,1736410070.136126,,,,,,,2.1525664124055766e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
553,2805.583549261093,0.0,1736410070.1745572,,,,,,,2.504491749277804e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
554,2805.6217081546783,0.0,1736410070.212716,,,,,,,2.7948248316533864e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
555,2805.6613347530365,0.0,1736410070.2523427,,,,,,,3.183511580573395e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
556,2805.6995120048523,0.0,1736410070.29052,,,,,,,3.4643955586943775e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
557,2805.7390217781067,0.0,1736410070.3300297,,,,,,,1.90461432794109e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
558,2805.7829587459564,0.0,1736410070.3739667,,,,,,,2.7656307793222368e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
559,2805.8210883140564,0.0,1736410070.4120963,,,,,,,2.254145874758251e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
560,2805.8600685596466,0.0,1736410070.4510765,,,,,,,2.567906085459981e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
561,2805.898458957672,0.0,1736410070.489467,,,,,,,2.2191554307937622e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
562,2805.9369552135468,0.0,1736410070.5279632,,,,,,,3.1689465686213225e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
563,2805.9782161712646,0.0,1736410070.569224,,,,,,,2.2597798306378536e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
564,2806.0212194919586,0.0,1736410070.6122274,,,,,,,2.4681008653715253e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
565,2806.0614602565765,0.0,1736410070.6524682,,,,,,,1.4860581359243952e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
566,3958.6504695415497,0.0,1736411223.2414775,,,,,,0.8997000002861023,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
567,3958.6830723285675,0.0,1736411223.2740803,,,,,,,1.980296292458661e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
568,3958.719756603241,0.0,1736411223.3107646,,,,,,,1.9373648683540523e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
569,3958.7555634975433,0.0,1736411223.3465714,,,,,,,2.5276822270825505e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
570,3958.79429936409,0.0,1736411223.3853073,,,,,,,1.8807553715305403e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
571,3958.8305978775024,0.0,1736411223.4216058,,,,,,,2.642129038576968e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
572,3958.8697946071625,0.0,1736411223.4608026,,,,,,,1.4845670193608385e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
573,3958.91646194458,0.0,1736411223.50747,,,,,,,2.176363159378525e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
574,3958.9584352970123,0.0,1736411223.5494432,,,,,,,4.283888847567141e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
575,3958.9971306324005,0.0,1736411223.5881386,,,,,,,2.3879036234575324e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
576,3959.034429550171,0.0,1736411223.6254375,,,,,,,3.68643450201489e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
577,3959.073030233383,0.0,1736411223.6640382,,,,,,,1.9046032321057282e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
578,3959.1138598918915,0.0,1736411223.7048678,,,,,,,2.9480022931238636e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
579,3959.151829957962,0.0,1736411223.742838,,,,,,,6.47689012112096e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
580,3959.1889905929565,0.0,1736411223.7799985,,,,,,,1.9580907974159345e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
581,3959.2280106544495,0.0,1736411223.8190186,,,,,,,4.230108606861904e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
582,3959.2675046920776,0.0,1736411223.8585126,,,,,,,1.6656098523526452e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
583,3959.319071292877,0.0,1736411223.9100792,,,,,,,2.105438215949107e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
584,3959.3584203720093,0.0,1736411223.9494283,,,,,,,1.8409424228593707e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
585,3959.397007226944,0.0,1736411223.9880152,,,,,,,2.1161875338293612e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
586,3959.4375870227814,0.0,1736411224.028595,,,,,,,1.9402701582293957e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
587,3959.4775307178497,0.0,1736411224.0685387,,,,,,,1.7917987861437723e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
588,3959.5158524513245,0.0,1736411224.1068604,,,,,,,1.9510602214722894e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
589,3959.5529408454895,0.0,1736411224.1439488,,,,,,,2.3591981516801752e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
590,3959.589774608612,0.0,1736411224.1807826,,,,,,,4.0441856981487945e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
591,3959.6262328624725,0.0,1736411224.2172408,,,,,,,2.9257333153509535e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
592,3959.663907289505,0.0,1736411224.2549152,,,,,,,2.2572610760107636e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
593,3959.7031416893005,0.0,1736411224.2941496,,,,,,,1.5382154742837884e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
594,3959.739497423172,0.0,1736411224.3305054,,,,,,,1.904308192024473e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
595,3959.7756793498993,0.0,1736411224.3666873,,,,,,,2.130012944689952e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
596,3959.812831401825,0.0,1736411224.4038393,,,,,,,3.609246778069064e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
