_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
56,146.696697886,0.0,1738671144.1545343,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
57,146.729327294,0.0,1738671144.1871803,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
58,146.749988504,0.0,1738671144.2078524,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
59,146.772395492,0.0,1738671144.2302608,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
60,146.794986511,0.0,1738671144.252843,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
61,146.827152435,0.0,1738671144.2850049,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
62,146.84484142,0.0,1738671144.3027072,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
63,146.879572314,0.0,1738671144.337379,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
64,296.341800542,0.0,1738671293.7997177,0.5779999990463257,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
65,296.398522224,0.0,1738671293.856319,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
66,296.421715551,0.0,1738671293.8795915,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
67,296.44916009,0.0,1738671293.9070241,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
68,296.469449569,0.0,1738671293.9272354,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
69,296.507216658,0.0,1738671293.9650588,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
70,296.540595629,0.0,1738671293.99843,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
71,296.5741,0.0,1738671294.0319674,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
72,296.606116708,0.0,1738671294.063948,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
73,296.638936676,0.0,1738671294.096794,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
74,296.657273897,0.0,1738671294.115139,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
75,296.699438468,0.0,1738671294.1572368,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
76,296.734378662,0.0,1738671294.1922097,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
77,296.765730396,0.0,1738671294.223572,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
78,296.798920437,0.0,1738671294.256693,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
79,296.830802009,0.0,1738671294.2886684,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
80,296.878226072,0.0,1738671294.3359509,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
81,296.930227463,0.0,1738671294.3879955,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
82,296.980261645,0.0,1738671294.438047,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
83,297.016657446,0.0,1738671294.474482,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
84,297.058296986,0.0,1738671294.516166,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
85,297.102415213,0.0,1738671294.560215,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
86,297.151751827,0.0,1738671294.6094425,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
87,297.194982183,0.0,1738671294.6528206,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
88,297.237395521,0.0,1738671294.695136,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
89,297.286111781,0.0,1738671294.7438784,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
90,297.335953249,0.0,1738671294.7937527,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
91,297.373116401,0.0,1738671294.830879,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
92,297.416706174,0.0,1738671294.8745005,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
93,297.451080853,0.0,1738671294.9089255,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
94,297.483093043,0.0,1738671294.9409199,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
95,297.513734969,0.0,1738671294.9715416,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
96,297.542312303,0.0,1738671295.000162,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
97,297.576524185,0.0,1738671295.0343385,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
98,297.59468024,0.0,1738671295.052531,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
99,297.621264156,0.0,1738671295.079067,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
100,297.645242874,0.0,1738671295.10311,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
101,297.667834527,0.0,1738671295.1257083,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
102,297.708521402,0.0,1738671295.1662817,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
103,297.758370017,0.0,1738671295.216168,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
104,297.806256956,0.0,1738671295.2640262,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
105,297.845864916,0.0,1738671295.3036919,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
106,297.878437634,0.0,1738671295.3362033,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
107,297.923017127,0.0,1738671295.380746,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
108,297.956852788,0.0,1738671295.4146452,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
109,297.980503584,0.0,1738671295.438351,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
110,298.006225023,0.0,1738671295.464086,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
111,298.038865508,0.0,1738671295.4966595,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
112,298.065353296,0.0,1738671295.5231795,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
113,298.102930918,0.0,1738671295.5607672,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
114,298.136917348,0.0,1738671295.5947492,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
115,298.17725187,0.0,1738671295.6350727,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
116,298.215618325,0.0,1738671295.6733983,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
117,298.258164416,0.0,1738671295.7159834,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
118,298.283272155,0.0,1738671295.7411492,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
119,298.307938687,0.0,1738671295.7657633,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
120,298.337369749,0.0,1738671295.795125,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
121,298.363161232,0.0,1738671295.8209887,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
122,298.404740229,0.0,1738671295.862512,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
123,298.434911511,0.0,1738671295.8927433,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
124,298.475585448,0.0,1738671295.9333906,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
125,298.524112619,0.0,1738671295.981883,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
126,298.569473648,0.0,1738671296.0272565,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
127,449.542980499,0.0,1738671447.0008934,0.5846999996900558,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
128,449.602334405,0.0,1738671447.0601776,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
129,449.626608643,0.0,1738671447.084448,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
130,449.646615473,0.0,1738671447.104466,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
131,449.666161122,0.0,1738671447.1240356,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
132,449.692166974,0.0,1738671447.1500034,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
133,449.738401575,0.0,1738671447.1961782,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
134,449.789893366,0.0,1738671447.247669,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
135,449.830301037,0.0,1738671447.2881334,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
136,449.854965373,0.0,1738671447.312826,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
137,449.89347974,0.0,1738671447.3512568,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
138,449.924047312,0.0,1738671447.3817954,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
139,449.964620713,0.0,1738671447.4224164,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
140,450.001920216,0.0,1738671447.4597526,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
141,450.021080468,0.0,1738671447.4789507,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
142,450.040551665,0.0,1738671447.4984102,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
143,450.071137812,0.0,1738671447.528919,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
144,450.107060623,0.0,1738671447.564904,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
145,450.158807767,0.0,1738671447.6165583,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
146,450.2003543,0.0,1738671447.6581194,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
147,450.249162125,0.0,1738671447.70687,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
148,450.291465625,0.0,1738671447.7492824,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
149,450.341269674,0.0,1738671447.798933,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
150,450.396774367,0.0,1738671447.8545058,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
151,450.423435032,0.0,1738671447.8812697,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,1,4000,2,exp1_permuted_src_datasets
