_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
99,10.289381355,0.0,1737977832.5794683,,0.7649574279785156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
100,10.31438212,0.0,1737977832.604529,,0.7732904553413391,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
101,10.338756406,0.0,1737977832.6289167,,0.7631905674934387,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
102,10.363372161000001,0.0,1737977832.6535137,,0.8326227068901062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
103,10.387692667,0.0,1737977832.6778529,,0.7371890544891357,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
104,10.412050177,0.0,1737977832.7021992,,0.7757815718650818,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
105,10.436192501,0.0,1737977832.7263567,,0.8182817697525024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
106,10.460168249,0.0,1737977832.7503319,,0.7652609944343567,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
107,10.484261736,0.0,1737977832.7744353,,0.747050940990448,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
108,10.508276913,0.0,1737977832.7983446,,0.7689374089241028,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
109,10.532077421,0.0,1737977832.822144,,0.7183653712272644,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
110,10.556325239,0.0,1737977832.8464026,,0.7755285501480103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
111,10.580501689,0.0,1737977832.8705869,,0.7265551090240479,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
112,10.604772658,0.0,1737977832.8948574,,0.7367202043533325,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
113,10.629187325,0.0,1737977832.9192638,,0.6997709274291992,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
114,10.653673857,0.0,1737977832.943818,,0.7798455953598022,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
115,10.677842311,0.0,1737977832.9680138,,0.8018474578857422,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
116,10.731325118,0.0,1737977832.9932632,,0.6896045804023743,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
117,10.731347112,0.0,1737977833.017919,,0.7255357503890991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
118,10.752735704,0.0,1737977833.0428894,,0.7441169619560242,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
119,10.777436105,0.0,1737977833.0675702,,0.7780094742774963,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
120,10.803105718,0.0,1737977833.0932636,,0.7155812382698059,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
121,10.82894333,0.0,1737977833.1190977,,0.6848273873329163,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
122,10.853486074,0.0,1737977833.1436388,,0.7343246340751648,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
123,10.87880666,0.0,1737977833.168961,,0.744952380657196,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
124,10.90321441,0.0,1737977833.193364,,0.7352818846702576,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
125,10.927644472,0.0,1737977833.2177951,,0.6853073835372925,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
126,10.952757682,0.0,1737977833.2429104,,0.7417277097702026,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
127,14.377293289,0.0,1737977836.6674886,0.8385,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
128,14.415443092,0.0,1737977836.7056007,,0.7749146223068237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
129,14.44109704,0.0,1737977836.7312686,,0.6532658934593201,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
130,14.466226246,0.0,1737977836.7563858,,0.7210472226142883,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
131,14.492224919,0.0,1737977836.7823727,,0.6552205085754395,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
132,14.517754136,0.0,1737977836.8079011,,0.7572305202484131,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
133,14.543136487,0.0,1737977836.8332846,,0.7093170881271362,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
134,14.569051647,0.0,1737977836.85922,,0.727504551410675,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
135,14.594356,0.0,1737977836.884494,,0.749622106552124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp1_permuted_src_datasets
