_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
623,22719.666360139847,0.0,1736224514.9367542,,2.5851436475932132e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
624,22719.767671108246,0.0,1736224515.0380652,,1.2770161674779956e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
625,22719.895421266556,0.0,1736224515.1658154,,2.32746697292896e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
626,22720.003804206848,0.0,1736224515.2741983,,1.445409480993476e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
627,22720.11626815796,0.0,1736224515.3866622,,4.1722819332790095e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
628,22720.217104673386,0.0,1736224515.4874988,,1.2769880868290784e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
629,22720.307532787323,0.0,1736224515.5779269,,2.6971017064170155e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
630,22720.40315937996,0.0,1736224515.6735535,,6.273311328186537e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
631,24978.763854026794,0.0,1736226774.034248,0.920650001525879,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
632,24978.765109062195,1.0,1736226774.0355031,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
633,27201.955980539322,1.0,1736228997.2263746,0.8813500003814697,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
634,27202.023599386215,1.0,1736228997.2939935,,0.42422229051589966,0.8999999761581421,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
635,27202.1071536541,1.0,1736228997.3775477,,0.26304420828819275,0.949999988079071,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
