_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
55,13.231198179,0.0,1738664816.2199461,,0.6940168142318726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
56,13.286679083,0.0,1738664816.2750819,,0.701332151889801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
57,13.337112549,0.0,1738664816.3242433,,0.6743433475494385,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
58,13.400149617,0.0,1738664816.3873973,,0.7513176798820496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
59,13.469718315,0.0,1738664816.458554,,0.7268834710121155,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
60,13.526097545,0.0,1738664816.513578,,0.7367504835128784,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
61,13.583449417,0.0,1738664816.572227,,0.7283202409744263,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
62,13.641888386,0.0,1738664816.630214,,0.7489340305328369,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
63,13.699632071,0.0,1738664816.6884754,,0.7033070921897888,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
64,22.066284852,0.0,1738664825.0553687,0.85575,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
65,22.100113919,0.0,1738664825.0890505,,0.6885043978691101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
66,22.158777404,0.0,1738664825.1475916,,0.6976161003112793,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
67,22.221642921,0.0,1738664825.210526,,0.7067018151283264,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
68,22.293642504,0.0,1738664825.2821193,,0.732450544834137,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
69,22.359737566,0.0,1738664825.3486304,,0.8527127504348755,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
70,22.427166818,0.0,1738664825.4147854,,0.7518649101257324,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
71,22.47298601,0.0,1738664825.4619348,,0.6837096810340881,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
72,22.521690677,0.0,1738664825.5097892,,0.7510434985160828,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
73,22.579536555,0.0,1738664825.567329,,0.757353663444519,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
74,22.633595538,0.0,1738664825.6207306,,0.8700123429298401,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
75,22.687988553,0.0,1738664825.6769135,,0.7178299427032471,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
76,22.734869259,0.0,1738664825.7220893,,0.7077048420906067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
77,22.80007213,0.0,1738664825.7889497,,0.6864708662033081,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
78,22.876570163,0.0,1738664825.86544,,0.644575297832489,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
79,22.938975842,0.0,1738664825.9263268,,0.7447656393051147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
80,23.016677468,0.0,1738664826.0045006,,0.6942136883735657,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
81,23.090319372,0.0,1738664826.0791168,,0.6735220551490784,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
82,23.170613635,0.0,1738664826.1594512,,0.7639920115470886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
83,23.250623877,0.0,1738664826.239391,,0.7313685417175293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
84,23.308823098,0.0,1738664826.2961044,,0.7048987150192261,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
85,23.362010701,0.0,1738664826.3506315,,0.7198395729064941,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
86,23.413719915,0.0,1738664826.4008396,,0.7449789643287659,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
87,23.478714619,0.0,1738664826.4674993,,0.7221258282661438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
88,23.532207581,0.0,1738664826.5201547,,0.7402406930923462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
89,23.63990276,0.0,1738664826.6284964,,0.7191590070724487,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
90,23.714583915,0.0,1738664826.703443,,0.7364924550056458,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
91,23.772106239,0.0,1738664826.7610455,,0.7071764469146729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
92,23.843770138,0.0,1738664826.8326237,,0.7052805423736572,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
93,23.885251868,0.0,1738664826.8740175,,0.739375650882721,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
94,23.954652511,0.0,1738664826.9427087,,0.707280158996582,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
95,24.026671494,0.0,1738664827.0139375,,0.7082960605621338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
96,24.073865754,0.0,1738664827.0625598,,0.6900282502174377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
97,24.120364927,0.0,1738664827.1091805,,0.7107018828392029,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
98,24.195139619,0.0,1738664827.1828501,,0.7460722327232361,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
99,24.240388672,0.0,1738664827.2293396,,0.6950623393058777,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
100,24.281823918,0.0,1738664827.2691486,,0.7294968366622925,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
