_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
16,22.834819187,0.0,1738617878.4681923,,0.6722487807273865,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
17,22.882436142,0.0,1738617878.515765,,0.6937687397003174,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
18,22.909755362,0.0,1738617878.5430737,,0.6720884442329407,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
19,22.937623429,0.0,1738617878.5709717,,0.699323832988739,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
20,22.966473937,0.0,1738617878.5998218,,0.675482988357544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
21,23.020539121,0.0,1738617878.6538918,,0.8499088287353516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
22,23.085242825999998,0.0,1738617878.7184937,,0.7476237416267395,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
23,23.134895365,0.0,1738617878.7681377,,0.6884951591491699,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
24,23.173907779,0.0,1738617878.8072286,,0.751984715461731,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
25,23.216607209,0.0,1738617878.8499262,,0.7837191820144653,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
26,23.256628984,0.0,1738617878.889846,,0.7018743753433228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
27,23.324536111,0.0,1738617878.9578295,,0.6667508482933044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
28,23.375195752,0.0,1738617879.0085192,,0.653067946434021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
29,23.421959536,0.0,1738617879.0552628,,0.6723272800445557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
30,23.44761275,0.0,1738617879.0809882,,0.6975694298744202,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
31,23.481873759,0.0,1738617879.1152136,,0.6696341037750244,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
32,23.526216122,0.0,1738617879.1595006,,0.7066261172294617,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
33,23.558931509,0.0,1738617879.1923003,,0.7122091054916382,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
34,23.602084095,0.0,1738617879.2353988,,0.7322394847869873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
35,23.646997177,0.0,1738617879.280369,,0.7318686246871948,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
36,23.706782678,0.0,1738617879.3400905,,0.7619738578796387,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
37,23.735941177,0.0,1738617879.3692598,,0.7314032316207886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
38,23.786212023,0.0,1738617879.4195685,,0.7118378281593323,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
39,23.833805331,0.0,1738617879.467193,,0.6893289089202881,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
40,23.885918841,0.0,1738617879.5191913,,0.7590770721435547,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
41,23.931501039,0.0,1738617879.5648737,,0.6861469149589539,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
42,23.976841675,0.0,1738617879.610232,,0.7458468079566956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
43,24.017658162,0.0,1738617879.6510563,,0.8085610270500183,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
44,24.064370462,0.0,1738617879.6977165,,0.7265194654464722,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
45,24.114491685,0.0,1738617879.7478633,,0.6613894104957581,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
46,24.159194058,0.0,1738617879.7924545,,0.7878801226615906,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
47,24.205391176,0.0,1738617879.8386621,,0.7248241901397705,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
48,24.252056846,0.0,1738617879.8853931,,0.7192937135696411,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
49,24.280897609,0.0,1738617879.914228,,0.6814552545547485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
50,24.32262849,0.0,1738617879.9560013,,0.6918154954910278,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
51,24.357885755,0.0,1738617879.9912393,,0.6529539227485657,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
52,24.399784224,0.0,1738617880.033176,,0.6850005984306335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
53,24.455919484,0.0,1738617880.0892828,,0.6576825976371765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
54,24.502993721,0.0,1738617880.1363676,,0.7465301156044006,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
55,24.549024008,0.0,1738617880.1823094,,0.7679862976074219,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
56,24.600206433,0.0,1738617880.2335522,,0.6730571389198303,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
57,24.646644007,0.0,1738617880.2800016,,0.6666700839996338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
58,24.69964996,0.0,1738617880.3330054,,0.6995042562484741,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
59,24.746673645,0.0,1738617880.3800426,,0.689351499080658,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
60,24.783343706,0.0,1738617880.4167433,,0.7177556157112122,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
61,24.824510462,0.0,1738617880.457896,,0.6749228835105896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
62,24.850082512,0.0,1738617880.4834845,,0.7018821239471436,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
63,24.894769978,0.0,1738617880.5281334,,0.7228837013244629,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
64,39.456194207,0.0,1738617895.0896988,0.91675,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
65,39.489405377,0.0,1738617895.122802,,0.7444525957107544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
66,39.534701935,0.0,1738617895.1679974,,0.717197597026825,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
67,39.583102549,0.0,1738617895.2164574,,0.7192440032958984,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
68,39.645728497,0.0,1738617895.27902,,0.7243546843528748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
69,39.706934808,0.0,1738617895.3402114,,0.7038823366165161,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
70,39.759092744,0.0,1738617895.392416,,0.6943705081939697,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
71,39.807367306,0.0,1738617895.4407432,,0.6698096990585327,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
72,39.85682625,0.0,1738617895.4901335,,0.6792217493057251,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
73,39.903898308,0.0,1738617895.5372245,,0.6782360672950745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
74,39.954355296,0.0,1738617895.5877163,,0.6722708344459534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
75,39.989474274,0.0,1738617895.6227925,,0.7244620323181152,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
76,40.018315274,0.0,1738617895.6517124,,0.7883771657943726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
77,40.061094358,0.0,1738617895.6944127,,0.6895608901977539,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
78,40.10767487,0.0,1738617895.7410195,,0.6771181225776672,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
79,40.13697549,0.0,1738617895.7703726,,0.7117242217063904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
80,40.178020455,0.0,1738617895.8114097,,0.6543574929237366,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
81,40.239131121,0.0,1738617895.8724837,,0.7375339865684509,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
82,40.27487371,0.0,1738617895.90824,,0.6577837467193604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
83,40.320888474,0.0,1738617895.9542773,,0.6512505412101746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
84,40.353224522,0.0,1738617895.9865885,,0.8035125732421875,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
85,40.417222189,0.0,1738617896.0504882,,0.6939014196395874,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
86,40.455371434,0.0,1738617896.0887773,,0.672625720500946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
87,40.497223418,0.0,1738617896.1306565,,0.7652011513710022,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
88,40.537910072,0.0,1738617896.1711245,,0.696256697177887,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
89,40.570857445,0.0,1738617896.2042153,,0.7008634209632874,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
90,40.628122182,0.0,1738617896.2615168,,0.7376523613929749,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
91,40.675400933,0.0,1738617896.3087788,,0.7695260047912598,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
92,40.718611769,0.0,1738617896.3519943,,0.7015253305435181,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
93,40.744785784,0.0,1738617896.3781722,,0.67366623878479,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
94,40.797269311,0.0,1738617896.4306078,,0.6375134587287903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
95,40.832142155,0.0,1738617896.4655473,,0.6891944408416748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
96,40.858750671,0.0,1738617896.4921482,,0.7089987993240356,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
97,40.907688958,0.0,1738617896.5409565,,0.6829946041107178,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
98,40.944438305,0.0,1738617896.5778058,,0.659599781036377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
99,40.977022264,0.0,1738617896.610448,,0.7287601828575134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
100,41.009679322,0.0,1738617896.6429913,,0.6436798572540283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
101,41.040428554,0.0,1738617896.6738062,,0.6666502952575684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
102,41.083007518,0.0,1738617896.7163844,,0.7092633843421936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
103,41.113979491,0.0,1738617896.747367,,0.6940966248512268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
104,41.162604414,0.0,1738617896.7959778,,0.6577440500259399,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
105,41.211450279,0.0,1738617896.8448114,,0.7013576626777649,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
106,41.260818638,0.0,1738617896.894187,,0.6872575879096985,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
107,41.306368222,0.0,1738617896.9397385,,0.7152600288391113,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
108,41.345275005,0.0,1738617896.9786253,,0.6800631284713745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
109,41.409856819,0.0,1738617897.043108,,0.6940662860870361,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
110,41.44879444,0.0,1738617897.0821548,,0.6476462483406067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
111,41.489834719,0.0,1738617897.1232245,,0.668865978717804,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
112,41.538952312,0.0,1738617897.1722808,,0.7020162343978882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
113,41.586790194,0.0,1738617897.2201312,,0.7287684082984924,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
114,41.63870961,0.0,1738617897.2719688,,0.6552062034606934,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
115,41.691205836,0.0,1738617897.3244576,,0.7159349918365479,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
116,41.731637643,0.0,1738617897.3650053,,0.7030633687973022,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
117,41.756897345,0.0,1738617897.3903134,,0.7388918995857239,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
118,41.792835538,0.0,1738617897.4262123,,0.6652394533157349,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
119,41.855621023,0.0,1738617897.4889255,,0.7172986268997192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
120,41.897374207,0.0,1738617897.5307512,,0.6695348024368286,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
121,41.951809425,0.0,1738617897.5851562,,0.6923080682754517,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
122,41.997151954,0.0,1738617897.6305146,,0.7287614345550537,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
123,42.053352858,0.0,1738617897.6867144,,0.6806961894035339,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
124,42.091609418,0.0,1738617897.7249641,,0.764355480670929,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
125,42.145127092,0.0,1738617897.778469,,0.6540698409080505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
126,42.178528756,0.0,1738617897.8119357,,0.6569361090660095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
127,57.222052661,0.0,1738617912.8553612,0.91075,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
128,57.25394616,0.0,1738617912.8872566,,0.6710599660873413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
129,57.303770471,0.0,1738617912.9371226,,0.7836059927940369,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
130,57.341242467,0.0,1738617912.9746304,,0.6885368227958679,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
131,57.371761678,0.0,1738617913.0051303,,0.6696873307228088,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
132,57.401939191,0.0,1738617913.0353265,,0.7065461874008179,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
133,57.427592705,0.0,1738617913.060978,,0.6856307983398438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
134,57.471430199,0.0,1738617913.104807,,0.6704957485198975,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
135,57.52562394,0.0,1738617913.1589975,,0.7272268533706665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
136,57.553527125,0.0,1738617913.1869037,,0.7133833169937134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
137,57.581848903,0.0,1738617913.2152412,,0.724754273891449,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
138,57.643070267,0.0,1738617913.2764127,,0.6877015233039856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
139,57.70590922,0.0,1738617913.3391871,,0.6980563998222351,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
140,57.750877445,0.0,1738617913.3842373,,0.6362632513046265,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
141,57.813139227,0.0,1738617913.4464817,,0.6833630204200745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
142,57.863044193,0.0,1738617913.4964035,,0.6637954115867615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
143,57.924762203,0.0,1738617913.558133,,0.7478798031806946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
144,57.952194607,0.0,1738617913.585559,,0.6781582236289978,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
145,58.003087505,0.0,1738617913.6364012,,0.6810605525970459,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
146,58.048074461,0.0,1738617913.6814578,,0.6978480815887451,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
147,58.106323508,0.0,1738617913.7396502,,0.8029202222824097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
148,58.156972554,0.0,1738617913.7902865,,0.6986752152442932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
149,58.207410719,0.0,1738617913.8407502,,0.7583574056625366,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
150,58.236052893,0.0,1738617913.8694263,,0.7017389535903931,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
