_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
607,339.93298424,0.0,1738748957.5278702,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
608,339.96162702,0.0,1738748957.5564816,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
609,339.999679767,0.0,1738748957.5945518,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
610,340.028485289,0.0,1738748957.6233284,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
611,340.065862603,0.0,1738748957.6607156,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
612,340.115262375,0.0,1738748957.7100768,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
613,340.15359668,0.0,1738748957.7484882,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
614,340.181181044,0.0,1738748957.776046,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
615,340.202685003,0.0,1738748957.7975357,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
616,340.23535121,0.0,1738748957.830175,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
617,340.284232946,0.0,1738748957.8790658,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
618,340.323764221,0.0,1738748957.9186099,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
619,340.354279844,0.0,1738748957.9491394,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
620,340.382788555,0.0,1738748957.9776564,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
621,340.416193649,0.0,1738748958.011072,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
622,340.455938443,0.0,1738748958.05075,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
623,340.49089263,0.0,1738748958.0857913,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
624,340.536381086,0.0,1738748958.1306596,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
625,340.570221727,0.0,1738748958.1651015,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
626,340.610333176,0.0,1738748958.2052245,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
627,340.642264894,0.0,1738748958.2371562,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
628,340.671340924,0.0,1738748958.2662222,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
629,399.061820595,0.0,1738749016.6567912,,,,,,0.6769999992847443,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
630,399.105786838,0.0,1738749016.7006454,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
631,399.137202993,0.0,1738749016.7320583,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
632,399.175603699,0.0,1738749016.7704048,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
633,399.2106905,0.0,1738749016.8056037,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
634,399.248758578,0.0,1738749016.8435564,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
635,399.275119106,0.0,1738749016.870015,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
636,399.307006409,0.0,1738749016.9019027,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
637,399.344847749,0.0,1738749016.9396749,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
638,399.386689614,0.0,1738749016.9814785,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
639,399.42306298,0.0,1738749017.0179603,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
640,399.446178936,0.0,1738749017.0410936,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
641,399.487122238,0.0,1738749017.0819356,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
642,399.521941434,0.0,1738749017.1167917,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
643,399.564399332,0.0,1738749017.159231,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
644,399.598628199,0.0,1738749017.1935165,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
645,399.641357992,0.0,1738749017.2361422,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
646,399.691200602,0.0,1738749017.2860343,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
647,399.727553589,0.0,1738749017.322421,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
648,399.756454454,0.0,1738749017.3513494,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
649,399.790512323,0.0,1738749017.3853366,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
650,399.821665983,0.0,1738749017.4164884,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
651,399.843690962,0.0,1738749017.438539,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
652,399.882096134,0.0,1738749017.4769104,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
653,399.926519299,0.0,1738749017.5213177,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
654,399.959145802,0.0,1738749017.5540426,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
655,399.986455683,0.0,1738749017.5813177,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
656,400.015974772,0.0,1738749017.610781,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
657,400.04909995,0.0,1738749017.6440175,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
658,400.073275432,0.0,1738749017.6681414,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
659,400.106179699,0.0,1738749017.7010596,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
660,400.142536687,0.0,1738749017.7373996,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
661,400.168622437,0.0,1738749017.763505,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
662,400.198078105,0.0,1738749017.7929595,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
663,400.239732188,0.0,1738749017.8345616,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
664,400.279030492,0.0,1738749017.8738732,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
665,400.31233953,0.0,1738749017.9071915,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
666,400.347662465,0.0,1738749017.9425554,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
667,400.378273831,0.0,1738749017.9731584,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
668,400.4001988,0.0,1738749017.9950778,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
669,400.427032052,0.0,1738749018.0219681,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
670,400.457486258,0.0,1738749018.0523567,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
671,400.489296598,0.0,1738749018.0842364,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
672,400.532416246,0.0,1738749018.1085656,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
673,400.549555092,0.0,1738749018.1444633,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
674,400.582930029,0.0,1738749018.177805,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
675,400.609214673,0.0,1738749018.2041187,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
676,400.633492585,0.0,1738749018.228388,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
677,400.664145758,0.0,1738749018.2590559,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
678,400.700872925,0.0,1738749018.2957642,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
679,400.73013397,0.0,1738749018.3250308,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
680,400.775264905,0.0,1738749018.370093,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
681,400.80849399,0.0,1738749018.403363,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
682,400.845752629,0.0,1738749018.440576,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
683,400.874684469,0.0,1738749018.4695637,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
684,400.911354689,0.0,1738749018.506169,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
685,400.946768889,0.0,1738749018.5416331,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
686,400.983909975,0.0,1738749018.5788105,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
687,401.012935857,0.0,1738749018.607835,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
688,401.042796323,0.0,1738749018.637638,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
689,401.078373082,0.0,1738749018.673234,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
690,401.11095473,0.0,1738749018.7057862,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
691,401.14349942,0.0,1738749018.738358,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
692,470.003571885,0.0,1738749087.5984826,,,,,,0.6728000018596649,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
693,470.040468049,0.0,1738749087.6352696,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
694,470.093147705,0.0,1738749087.687931,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
695,470.137941593,0.0,1738749087.7327318,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
696,470.177254836,0.0,1738749087.7720933,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
697,470.218623148,0.0,1738749087.8134398,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
698,470.266780805,0.0,1738749087.8616238,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
699,470.313297748,0.0,1738749087.9081357,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
700,470.361765135,0.0,1738749087.9565089,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
701,470.401404371,0.0,1738749087.9962437,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
702,470.435140627,0.0,1738749088.0299542,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
703,470.465662634,0.0,1738749088.0604808,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
704,470.52439684,0.0,1738749088.1073275,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
705,470.559946991,0.0,1738749088.1547613,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
706,470.599751172,0.0,1738749088.1946077,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
707,470.63349977,0.0,1738749088.228348,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
708,470.661360438,0.0,1738749088.25622,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
709,470.694875796,0.0,1738749088.2896967,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
710,470.746433227,0.0,1738749088.3412592,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
711,470.78376753,0.0,1738749088.3785794,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
712,470.825197793,0.0,1738749088.4199848,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
713,470.858984383,0.0,1738749088.4538095,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
714,470.907937864,0.0,1738749088.502775,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
715,470.94631153,0.0,1738749088.541189,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
716,470.972764907,0.0,1738749088.5675774,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
717,470.996886573,0.0,1738749088.5917482,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
718,471.028424522,0.0,1738749088.6231763,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
719,471.064909834,0.0,1738749088.659758,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
720,471.107111866,0.0,1738749088.7020018,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
721,471.145054787,0.0,1738749088.7398582,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
722,471.185697115,0.0,1738749088.7804825,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
723,471.226929949,0.0,1738749088.8217266,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
724,471.27858025,0.0,1738749088.8733883,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
725,471.325199892,0.0,1738749088.9199975,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
726,471.366294883,0.0,1738749088.9610906,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
727,471.405900159,0.0,1738749089.0007563,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
728,471.447621282,0.0,1738749089.042429,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
729,471.496807217,0.0,1738749089.0915577,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
730,471.553163622,0.0,1738749089.1480005,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
731,471.595930988,0.0,1738749089.190801,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
732,471.632978409,0.0,1738749089.2278183,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
733,471.683686421,0.0,1738749089.2784388,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
734,471.743577044,0.0,1738749089.3383405,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
735,471.787511035,0.0,1738749089.3823113,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
736,471.834873968,0.0,1738749089.429617,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
737,471.885434505,0.0,1738749089.4802709,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
738,471.928918256,0.0,1738749089.5237572,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
739,471.970409698,0.0,1738749089.5652041,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
740,472.013225513,0.0,1738749089.6080635,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
741,472.044022252,0.0,1738749089.6388466,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
742,472.126327929,0.0,1738749089.7210789,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
743,472.177052743,0.0,1738749089.771898,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
744,472.226006584,0.0,1738749089.820762,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
745,472.26785686,0.0,1738749089.8626876,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
746,472.305252321,0.0,1738749089.900081,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
747,472.349587362,0.0,1738749089.944417,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
748,472.382621453,0.0,1738749089.9774845,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
