_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
39,109.778349427,0.0,1736859459.0500193,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
40,109.81580958,0.0,1736859459.0874763,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
41,109.854767691,0.0,1736859459.1264064,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
42,109.893213414,0.0,1736859459.1648343,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
43,109.931046266,0.0,1736859459.2026823,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
44,109.969955292,0.0,1736859459.2415886,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
45,110.006956277,0.0,1736859459.278609,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
46,110.044616684,0.0,1736859459.3162131,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
47,110.082639617,0.0,1736859459.3543055,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
48,110.120934313,0.0,1736859459.3925478,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
49,110.159637964,0.0,1736859459.4312117,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
50,110.197666929,0.0,1736859459.4693298,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
51,110.235353113,0.0,1736859459.5069962,,2.6822061016673615e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
