_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
566,96.841376925,2.0,1739246115.5535433,,0.3113552927970886,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
567,96.874004208,2.0,1739246115.5861547,,0.3225606381893158,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
568,96.919988356,2.0,1739246115.632085,,0.2913849651813507,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
569,96.95142169,2.0,1739246115.6635685,,0.30684974789619446,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
570,96.981253978,2.0,1739246115.6934369,,0.29517319798469543,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
571,97.012396347,2.0,1739246115.7245889,,0.29769378900527954,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
572,102.627546314,2.0,1739246121.339905,0.61925,,,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
573,106.085311149,3.0,1739246124.7976418,,,,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
574,111.536156083,3.0,1739246130.2484982,0.74475,,,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
575,111.559105202,3.0,1739246130.2713175,,0.7908447980880737,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
576,111.591879532,3.0,1739246130.3040388,,0.8590676784515381,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
577,111.623754885,3.0,1739246130.3359306,,0.9101194739341736,0.6875,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
578,111.661251728,3.0,1739246130.3734543,,0.7537516951560974,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
579,111.713518536,3.0,1739246130.4256873,,0.7587372064590454,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
580,111.747708922,3.0,1739246130.459946,,0.7509795427322388,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
581,111.77674877,3.0,1739246130.4890277,,0.7747289538383484,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
582,111.814633011,3.0,1739246130.5268445,,0.6878549456596375,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
583,111.843857346,3.0,1739246130.5560856,,0.7592706680297852,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
584,111.875830317,3.0,1739246130.588004,,0.8072583079338074,0.625,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
585,111.905430014,3.0,1739246130.617671,,0.6648842692375183,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
586,111.937020408,3.0,1739246130.649188,,0.7288681268692017,0.625,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
587,111.975730838,3.0,1739246130.6878703,,0.6674678921699524,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
588,112.00556395,3.0,1739246130.7176976,,0.6655070781707764,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
589,112.03455871,3.0,1739246130.7468045,,0.7111315727233887,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
590,112.070859729,3.0,1739246130.7829828,,0.656460165977478,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
591,112.10006432,3.0,1739246130.812285,,0.7077239751815796,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
592,112.151296852,3.0,1739246130.8633394,,0.6005305647850037,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
593,112.219522457,3.0,1739246130.9316413,,0.7998375296592712,0.6875,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
594,112.264276287,3.0,1739246130.9764774,,0.8027667999267578,0.5,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
595,112.308534576,3.0,1739246131.0207112,,0.5795242786407471,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
596,112.340257833,3.0,1739246131.0524392,,0.5633941888809204,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
597,112.374307008,3.0,1739246131.0864453,,0.6146979928016663,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
598,112.403889508,3.0,1739246131.1160717,,0.6197741627693176,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
599,112.433945141,3.0,1739246131.1461613,,0.5759792923927307,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
600,112.463891685,3.0,1739246131.1761086,,0.6845805644989014,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
601,112.510681812,3.0,1739246131.222668,,0.550715446472168,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,b-59-850,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
