_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
293,93.340078509,0.0,1739211743.2669992,,,,0.0004947356659517935,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
294,93.638743529,0.0,1739211743.565509,,0.3643836975097656,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
295,93.638778824,0.0,1739211743.565755,,,,0.0004946634450888105,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
296,93.960205609,0.0,1739211743.8868735,,0.27039286494255066,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
297,93.960252435,0.0,1739211743.8871694,,,,0.0004945907402499938,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
298,94.157658304,0.0,1739211744.0844698,,0.8094373345375061,0.7916666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
299,94.157694538,0.0,1739211744.0846853,,,,0.0004945175516523492,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
300,94.360329752,0.0,1739211744.2870166,,0.284611314535141,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
301,94.360373542,0.0,1739211744.287296,,,,0.0004944438795143016,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
302,94.575637402,0.0,1739211744.5022936,,0.27667704224586487,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
303,94.575679476,0.0,1739211744.5025845,,,,0.0004943697240556932,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
304,94.96173463,0.0,1739211744.8885083,,0.41079553961753845,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
305,94.961955472,0.0,1739211744.8890004,,,,0.000494295085497783,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
306,95.151974807,0.0,1739211745.078567,,0.47358158230781555,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
307,95.152022564,0.0,1739211745.0789094,,,,0.0004942199640632454,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
308,95.35228315,0.0,1739211745.2789385,,0.2752727270126343,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
309,95.352323001,0.0,1739211745.2792463,,,,0.0004941443599761691,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
310,95.570391792,0.0,1739211745.4970026,,0.20092405378818512,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
311,95.570438408,0.0,1739211745.4973102,,,,0.0004940682734620559,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
312,95.744881572,0.0,1739211745.671575,,0.5652518272399902,0.8333333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
313,95.744930326,0.0,1739211745.671802,,,,0.00049399170474782,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
314,95.884704944,0.0,1739211745.8114705,,0.4873928129673004,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
315,95.884746911,0.0,1739211745.8116977,,,,0.0004939146540617864,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
316,96.038704538,0.0,1739211745.9654772,,0.29815584421157837,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
317,96.038742682,0.0,1739211745.965685,,,,0.00049383712163369,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
318,96.264264441,0.0,1739211746.190913,,0.33706745505332947,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
319,96.264312857,0.0,1739211746.1912289,,,,0.0004937591076946742,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
320,96.559010825,0.0,1739211746.485656,,0.20750783383846283,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
321,96.559053043,0.0,1739211746.4859989,,,,0.0004936806124772904,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
322,96.751244017,0.0,1739211746.6778958,,0.26412662863731384,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
323,96.751290624,0.0,1739211746.6782143,,,,0.000493601636215496,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
324,96.96510932,0.0,1739211746.8918364,,0.5189641714096069,0.7708333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
325,96.965146163,0.0,1739211746.8920958,,,,0.0004935221791446536,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
326,97.283114401,0.0,1739211747.2098176,,0.26910433173179626,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
327,97.283153278,0.0,1739211747.2100897,,,,0.0004934422415015303,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
328,97.557874051,0.0,1739211747.4846404,,0.33231276273727417,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
329,97.557916935,0.0,1739211747.4848511,,,,0.000493361823524296,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
330,97.729901659,0.0,1739211747.6565607,,0.3536498248577118,0.9375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
331,97.729942989,0.0,1739211747.6568696,,,,0.0004932809254525217,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
332,97.944366377,0.0,1739211747.8711402,,0.42971837520599365,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
333,97.944416255,0.0,1739211747.8713815,,,,0.0004931995475271798,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
334,98.188469724,0.0,1739211748.1152208,,0.2893364429473877,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
335,98.188512675,0.0,1739211748.1154292,,,,0.0004931176899906413,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
336,98.385370876,0.0,1739211748.3120158,,0.6010669469833374,0.8333333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
337,98.385415492,0.0,1739211748.3123274,,,,0.0004930353530866758,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
338,98.561153824,0.0,1739211748.4878175,,0.17103205621242523,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
339,98.561423044,0.0,1739211748.4884422,,,,0.0004929525370604497,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
340,98.781541123,0.0,1739211748.7081861,,0.36636412143707275,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
341,98.781587836,0.0,1739211748.7084754,,,,0.0004928692421585248,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
342,98.956920627,0.0,1739211748.8836238,,0.3299277722835541,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
343,98.956973133,0.0,1739211748.8838868,,,,0.000492785468628858,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
344,99.159484676,0.0,1739211749.0861177,,0.20971542596817017,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
345,99.159529158,0.0,1739211749.086415,,,,0.0004927012167207988,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
346,99.331691204,0.0,1739211749.2583025,,0.4444996118545532,0.8333333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
347,99.331737,0.0,1739211749.258603,,,,0.0004926164866850889,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
348,99.538209355,0.0,1739211749.464895,,0.37425386905670166,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
349,99.538253269,0.0,1739211749.4651463,,,,0.000492531278773861,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
350,99.785637673,0.0,1739211749.7123606,,0.644603431224823,0.75,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
351,99.785675628,0.0,1739211749.7126155,,,,0.0004924455932406372,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
352,100.004439964,0.0,1739211749.9311378,,0.6023064851760864,0.7916666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
353,100.004493923,0.0,1739211749.9314258,,,,0.0004923594303403275,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
354,100.238759625,0.0,1739211750.165478,,0.27874356508255005,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
355,100.239000922,0.0,1739211750.1660438,,,,0.0004922727903292297,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
356,100.509094382,0.0,1739211750.4358366,,0.2381826639175415,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
357,100.551059985,0.0,1739211750.4360666,,,,0.0004921856734650263,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
358,100.709349762,0.0,1739211750.6360586,,0.3740402162075043,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
359,100.709388594,0.0,1739211750.6363006,,,,0.0004920980800067851,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
360,100.890725989,0.0,1739211750.8174322,,0.391455739736557,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
361,100.890769742,0.0,1739211750.8176625,,,,0.0004920100102149567,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
362,101.072790687,0.0,1739211750.9994743,,0.39303743839263916,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
363,101.072851105,0.0,1739211750.9997582,,,,0.0004919214643513734,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
364,101.366232058,0.0,1739211751.2928953,,0.35901978611946106,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
365,101.366308779,0.0,1739211751.2931936,,,,0.0004918324426792485,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
366,101.607326835,0.0,1739211751.5340593,,0.1610858291387558,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
367,101.607362509,0.0,1739211751.534316,,,,0.0004917429454631742,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
368,101.909621186,0.0,1739211751.8361552,,0.3794228136539459,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
369,101.909664353,0.0,1739211751.836493,,,,0.0004916529729691208,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
370,102.131228985,0.0,1739211752.057952,,0.3104467988014221,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
371,102.131271249,0.0,1739211752.0582259,,,,0.0004915625254644354,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
372,102.311349493,0.0,1739211752.2380557,,0.2327953428030014,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
373,102.311392717,0.0,1739211752.2383308,,,,0.00049147160321784,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
374,102.484821493,0.0,1739211752.4115567,,0.2524641156196594,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
375,102.484865545,0.0,1739211752.4118137,,,,0.0004913802064994311,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
376,102.641946598,0.0,1739211752.5686011,,0.2634957432746887,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
377,102.641986219,0.0,1739211752.5688972,,,,0.0004912883355806775,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
378,102.808450577,0.0,1739211752.73523,,0.4953557550907135,0.8125,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
379,102.808483189,0.0,1739211752.7354434,,,,0.0004911959907344194,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
380,103.035032664,0.0,1739211752.9617708,,0.1859251707792282,0.9583333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
381,103.035089654,0.0,1739211752.9620368,,,,0.000491103172234867,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
382,103.181621437,0.0,1739211753.1083145,,0.37653061747550964,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
383,103.181664049,0.0,1739211753.108616,,,,0.0004910098803575991,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
384,103.394926484,0.0,1739211753.3215396,,0.31363195180892944,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
385,103.394969952,0.0,1739211753.3218799,,,,0.0004909161153795616,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
386,103.6538882,0.0,1739211753.5805848,,0.43486806750297546,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
387,103.653924577,0.0,1739211753.5808713,,,,0.0004908218775790664,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
388,103.830516679,0.0,1739211753.7572155,,0.2462472915649414,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
389,103.830561699,0.0,1739211753.7574942,,,,0.0004907271672357898,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
390,104.123575149,0.0,1739211754.0503342,,0.3603630065917969,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
391,104.123614903,0.0,1739211754.0505676,,,,0.0004906319846307714,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
392,104.332465939,0.0,1739211754.2591877,,0.24172480404376984,0.8333333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
393,104.332513095,0.0,1739211754.259458,,,,0.0004905363300464124,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
394,104.498616262,0.0,1739211754.4253232,,0.4062076807022095,0.8333333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
395,104.498649892,0.0,1739211754.425602,,,,0.000490440203766474,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
396,104.673452948,0.0,1739211754.6001077,,0.28535720705986023,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
397,104.673493925,0.0,1739211754.6003938,,,,0.0004903436060760771,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
398,104.917553804,0.0,1739211754.8441994,,0.28456351161003113,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
399,104.917599746,0.0,1739211754.8445175,,,,0.0004902465372616993,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
400,105.262791455,0.0,1739211755.189528,,0.3249841630458832,0.875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
401,105.262828383,0.0,1739211755.18978,,,,0.0004901489976111746,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
402,105.443454703,0.0,1739211755.3702157,,0.34470340609550476,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
403,105.443666397,0.0,1739211755.3706896,,,,0.0004900509874136918,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
404,105.65207383,0.0,1739211755.5787516,,0.5684341192245483,0.8333333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
405,105.652122155,0.0,1739211755.579041,,,,0.0004899525069597929,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
406,105.869730438,0.0,1739211755.7963643,,0.4050971269607544,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
407,105.869787348,0.0,1739211755.796647,,,,0.0004898535565413715,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
408,106.078173308,0.0,1739211756.0047927,,0.1904681771993637,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
409,106.078222755,0.0,1739211756.0050497,,,,0.0004897541364516719,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
410,106.208967823,0.0,1739211756.1356783,,0.425401896238327,0.8541666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
411,106.209009455,0.0,1739211756.1359184,,,,0.0004896542469852869,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
412,106.330665249,0.0,1739211756.2574263,,0.3311176598072052,0.8125,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
413,106.330702906,0.0,1739211756.2576365,,,,0.000489553888438157,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
414,106.536641538,0.0,1739211756.4632878,,0.234597846865654,0.9166666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
415,106.536687754,0.0,1739211756.4635563,,,,0.0004894530611075689,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
416,106.723455636,0.0,1739211756.650068,,0.30144980549812317,0.8958333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
417,106.723501581,0.0,1739211756.6503892,,,,0.0004893517652921534,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
418,106.928480747,0.0,1739211756.855078,,0.13538943231105804,0.9583333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
419,106.928525118,0.0,1739211756.8553827,,,,0.0004892500012918847,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
420,107.097714983,0.0,1739211757.0243592,,0.5803451538085938,0.8125,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
