_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
341,122.663954394,0.0,1739232186.955283,,,,0.0004928692421585248,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
342,122.941906899,0.0,1739232187.2330992,,0.9943236708641052,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
343,122.941943738,0.0,1739232187.2332911,,,,0.000492785468628858,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
344,123.254160712,0.0,1739232187.545318,,1.0245112180709839,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
345,123.254194133,0.0,1739232187.5455787,,,,0.0004927012167207988,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
346,123.538378567,0.0,1739232187.8295681,,0.9877209663391113,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
347,123.538411136,0.0,1739232187.8297513,,,,0.0004926164866850889,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
348,123.818939707,0.0,1739232188.1101594,,0.9866331219673157,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
349,123.818965691,0.0,1739232188.1103451,,,,0.000492531278773861,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
350,124.414748308,0.0,1739232188.4011524,,0.9905576705932617,1.0,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
351,124.414816655,0.0,1739232188.7061772,,,,0.0004924455932406372,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
352,124.728359857,0.0,1739232189.019553,,1.0017167329788208,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
353,124.728397247,0.0,1739232189.0197413,,,,0.0004923594303403275,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
354,125.023214527,0.0,1739232189.314401,,0.9913508296012878,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
355,125.023252394,0.0,1739232189.3145936,,,,0.0004922727903292297,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
356,125.305145949,0.0,1739232189.5963585,,1.0045092105865479,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
357,125.305178581,0.0,1739232189.5965507,,,,0.0004921856734650263,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
358,125.590013866,0.0,1739232189.8812108,,0.9885832071304321,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
359,125.59006604,0.0,1739232189.8814,,,,0.0004920980800067851,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
360,125.867738976,0.0,1739232190.1589587,,1.042425513267517,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
361,125.867772045,0.0,1739232190.1591463,,,,0.0004920100102149567,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
362,126.170809051,0.0,1739232190.4620132,,0.9966713786125183,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
363,126.170833625,0.0,1739232190.462204,,,,0.0004919214643513734,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
364,126.478122918,0.0,1739232190.7693353,,0.9912829399108887,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
365,126.478149763,0.0,1739232190.7695203,,,,0.0004918324426792485,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
366,126.786809722,0.0,1739232191.077945,,0.9945919513702393,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
367,126.786842782,0.0,1739232191.0782077,,,,0.0004917429454631742,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
368,127.163255893,0.0,1739232191.4544508,,0.9854236245155334,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
369,127.163280991,0.0,1739232191.4546502,,,,0.0004916529729691208,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
370,127.450033539,0.0,1739232191.7412171,,0.9930123686790466,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
371,127.450080767,0.0,1739232191.7414052,,,,0.0004915625254644354,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
372,127.733453731,0.0,1739232192.0246336,,0.9986953139305115,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
373,127.733489439,0.0,1739232192.024822,,,,0.00049147160321784,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
374,128.018552328,0.0,1739232192.309766,,0.9960609078407288,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
375,128.018586737,0.0,1739232192.309938,,,,0.0004913802064994311,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
376,128.29348471,0.0,1739232192.5846784,,0.9928696155548096,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
377,128.293514453,0.0,1739232192.5848613,,,,0.0004912883355806775,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
378,128.583645372,0.0,1739232192.8748288,,0.990073561668396,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
379,128.58367927,0.0,1739232192.875021,,,,0.0004911959907344194,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
380,128.943361492,0.0,1739232193.234559,,1.019413948059082,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
381,128.94339911,0.0,1739232193.2347405,,,,0.000491103172234867,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
382,129.278582926,0.0,1739232193.569813,,0.9948655962944031,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
383,129.278611406,0.0,1739232193.5699975,,,,0.0004910098803575991,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
384,129.561500408,0.0,1739232193.8527098,,1.0375369787216187,0.5625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
385,129.561534484,0.0,1739232193.852888,,,,0.0004909161153795616,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
386,129.837824562,0.0,1739232194.1290138,,0.9938088655471802,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
387,129.837858169,0.0,1739232194.1291971,,,,0.0004908218775790664,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
388,130.116945779,0.0,1739232194.4081423,,0.9935216307640076,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
389,130.116983364,0.0,1739232194.4083364,,,,0.0004907271672357898,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
390,130.395364245,0.0,1739232194.68665,,0.9904443025588989,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
391,130.395390323,0.0,1739232194.6868198,,,,0.0004906319846307714,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
392,130.68997444,0.0,1739232194.981169,,0.9920289516448975,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
393,130.730647351,0.0,1739232194.9813504,,,,0.0004905363300464124,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
394,130.970581044,0.0,1739232195.2617526,,0.989837646484375,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
395,130.970615874,0.0,1739232195.2619462,,,,0.000490440203766474,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
396,131.246090072,0.0,1739232195.537302,,0.9844154715538025,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
397,131.246124612,0.0,1739232195.5374758,,,,0.0004903436060760771,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
398,131.529448129,0.0,1739232195.8206277,,1.0325660705566406,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
399,131.52948557,0.0,1739232195.8208222,,,,0.0004902465372616993,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
400,131.823947946,0.0,1739232196.1151173,,0.9932196140289307,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
401,131.82400586,0.0,1739232196.1153119,,,,0.0004901489976111746,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
402,132.112638024,0.0,1739232196.403852,,0.9981757402420044,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
403,132.112663967,0.0,1739232196.4040444,,,,0.0004900509874136918,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
404,132.400508164,0.0,1739232196.6916804,,0.9917904734611511,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
405,132.400540445,0.0,1739232196.6918688,,,,0.0004899525069597929,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
406,132.719539334,0.0,1739232197.0107212,,1.0096821784973145,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
407,132.719574217,0.0,1739232197.0109189,,,,0.0004898535565413715,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
408,133.008367658,0.0,1739232197.2995694,,0.9914812445640564,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
409,133.008400722,0.0,1739232197.2997532,,,,0.0004897541364516719,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
410,133.34728948,0.0,1739232197.6384656,,0.9938848614692688,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
411,133.347327843,0.0,1739232197.6386573,,,,0.0004896542469852869,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
412,133.736914749,0.0,1739232198.028129,,1.0020465850830078,0.5625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
413,133.736951708,0.0,1739232198.0283053,,,,0.000489553888438157,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
414,134.019992067,0.0,1739232198.3111913,,1.0238357782363892,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
415,134.020025753,0.0,1739232198.3113718,,,,0.0004894530611075689,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
416,134.316657238,0.0,1739232198.6077898,,1.0183851718902588,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
417,134.316693302,0.0,1739232198.6080108,,,,0.0004893517652921534,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
418,134.588371144,0.0,1739232198.8794243,,0.9942766427993774,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
419,134.58842536,0.0,1739232198.8796883,,,,0.0004892500012918847,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
420,134.841313576,0.0,1739232199.1325045,,0.9894124269485474,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
421,134.841349006,0.0,1739232199.1326914,,,,0.0004891477694080785,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
422,135.092984001,0.0,1739232199.3841743,,0.9845535159111023,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
423,135.093017518,0.0,1739232199.3843615,,,,0.0004890450699433904,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
424,135.343714675,0.0,1739232199.6349099,,1.0252104997634888,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
425,135.343744551,0.0,1739232199.6350899,,,,0.0004889419032018149,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
426,135.621086355,0.0,1739232199.9122908,,0.990251898765564,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
427,135.621121437,0.0,1739232199.9124706,,,,0.0004888382694886832,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
428,135.877130264,0.0,1739232200.1683326,,0.9867878556251526,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
429,135.91860181,0.0,1739232200.1685045,,,,0.0004887341691106626,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
430,136.137864749,0.0,1739232200.4290733,,1.00602388381958,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
431,136.137897267,0.0,1739232200.4292474,,,,0.0004886296023757543,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
432,136.389684467,0.0,1739232200.6808903,,0.9897497892379761,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
433,136.389716066,0.0,1739232200.6810641,,,,0.0004885245695932916,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
434,136.649511859,0.0,1739232200.9407198,,0.9972826242446899,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
435,136.649545156,0.0,1739232200.940897,,,,0.0004884190710739396,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
436,136.911476047,0.0,1739232201.202673,,0.9899483323097229,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
437,136.911512232,0.0,1739232201.2028522,,,,0.0004883131071296925,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
438,137.190054213,0.0,1739232201.4812465,,0.9950735569000244,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
439,137.190085967,0.0,1739232201.4814262,,,,0.00048820667807387237,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
440,137.460772961,0.0,1739232201.751987,,0.9952844977378845,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
441,137.460810557,0.0,1739232201.7521641,,,,0.00048809978422112795,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
442,137.745348987,0.0,1739232202.0349283,,0.9937940835952759,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
443,137.745381097,0.0,1739232202.0366838,,,,0.00048799242588743266,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
444,138.011937294,0.0,1739232202.3031425,,1.0331734418869019,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
445,138.01196691,0.0,1739232202.3033166,,,,0.00048788460339008346,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
446,138.263875956,0.0,1739232202.5550818,,0.994297444820404,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
447,138.263906321,0.0,1739232202.5552578,,,,0.0004877763170476989,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
448,138.522678675,0.0,1739232202.8138726,,1.0368375778198242,0.5625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
449,138.522716969,0.0,1739232202.8140438,,,,0.0004876675671802177,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
450,138.854595068,0.0,1739232203.143122,,0.9867751598358154,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
451,138.854632855,0.0,1739232203.143355,,,,0.0004875583541088973,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
452,139.597875165,0.0,1739232203.889017,,0.9967285990715027,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
453,139.597935501,0.0,1739232203.889229,,,,0.00048744867815631217,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
454,139.855800744,0.0,1739232204.1469104,,0.9868359565734863,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
455,139.855853723,0.0,1739232204.1471398,,,,0.00048733853964635205,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
456,140.114563108,0.0,1739232204.405676,,1.007968544960022,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
457,140.114595491,0.0,1739232204.405932,,,,0.0004872279389042208,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
458,140.380650149,0.0,1739232204.6717358,,0.991162896156311,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
459,140.380689929,0.0,1739232204.6719992,,,,0.0004871168762564344,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
460,140.639658937,0.0,1739232204.9307928,,1.0488749742507935,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,1,4000,5,exp1_permuted_src_datasets
