_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
116,36.970050135,2.0,1739041889.4442601,,0.2854403257369995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
117,37.037986823,2.0,1739041889.5121572,,0.3290557861328125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
118,37.124271877,2.0,1739041889.5983748,,0.275581419467926,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
119,37.220010948,2.0,1739041889.6941867,,0.2791669964790344,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
120,37.309991483,2.0,1739041889.7841241,,0.30779585242271423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
121,37.407753736,2.0,1739041889.881967,,0.292460560798645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
122,37.466059005,2.0,1739041889.9402864,,0.27156803011894226,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
123,37.553746362,2.0,1739041890.0278769,,0.24362154304981232,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
124,37.650250034,2.0,1739041890.1243947,,0.2992390990257263,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
125,37.727070625,2.0,1739041890.2012913,,0.2960849106311798,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
126,37.801437898,2.0,1739041890.2756374,,0.3048241138458252,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
127,49.770949854,2.0,1739041902.2453508,0.8955,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
128,49.814841723,2.0,1739041902.289021,,0.2623542249202728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
129,49.918473287,2.0,1739041902.392549,,0.24694828689098358,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
130,49.987904804,2.0,1739041902.4620821,,0.30015063285827637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
131,50.069884582,2.0,1739041902.5439854,,0.2829822301864624,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
132,50.192677888,2.0,1739041902.6668463,,0.3052830398082733,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
133,50.274767551,2.0,1739041902.7489386,,0.23930594325065613,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
134,50.377324371,2.0,1739041902.8514106,,0.3161565959453583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
135,50.512089889,2.0,1739041902.9862278,,0.23558668792247772,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
136,50.61958764,2.0,1739041903.0936227,,0.2510567903518677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,5,exp1_permuted_src_datasets
