_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
330,287.56771352,0.0,1739242846.4376826,,1.9805232286453247,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
331,287.56774196,0.0,1739242846.4378462,,,,0.0004932809254525217,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
332,288.754193154,0.0,1739242847.6242166,,1.4113694429397583,0.6458333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
333,288.754229125,0.0,1739242847.6243746,,,,0.0004931995475271798,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
334,290.206435017,0.0,1739242849.0763977,,1.6108602285385132,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
335,290.206470912,0.0,1739242849.0765696,,,,0.0004931176899906413,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
336,291.404344006,0.0,1739242850.274355,,2.129901170730591,0.5416666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
337,291.451803251,0.0,1739242850.274515,,,,0.0004930353530866758,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
338,292.63595356,0.0,1739242851.5059462,,1.2845402956008911,0.6458333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
339,292.635996285,0.0,1739242851.506109,,,,0.0004929525370604497,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
340,293.865949606,0.0,1739242852.7359884,,1.2730978727340698,0.6666666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
341,293.865972984,0.0,1739242852.7361536,,,,0.0004928692421585248,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
342,295.188109202,0.0,1739242854.0581243,,1.6224583387374878,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
343,295.188142111,0.0,1739242854.058294,,,,0.000492785468628858,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
344,296.462996657,0.0,1739242855.3330264,,1.2788268327713013,0.75,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
345,296.463035635,0.0,1739242855.3331845,,,,0.0004927012167207988,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
346,297.892140093,0.0,1739242856.7620084,,0.6353177428245544,0.7291666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
347,297.892183449,0.0,1739242856.7622614,,,,0.0004926164866850889,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
348,299.247352628,0.0,1739242858.1173046,,1.2169082164764404,0.6458333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
349,299.247389123,0.0,1739242858.117531,,,,0.000492531278773861,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
350,300.548412965,0.0,1739242859.4184415,,1.5336041450500488,0.5416666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
351,300.565035617,0.0,1739242859.4185948,,,,0.0004924455932406372,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
352,301.856272285,0.0,1739242860.7262928,,1.5004453659057617,0.6458333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
353,301.856304956,0.0,1739242860.7264414,,,,0.0004923594303403275,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
354,303.111786633,0.0,1739242861.9818015,,0.9825937747955322,0.6875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
355,303.111810441,0.0,1739242861.9819613,,,,0.0004922727903292297,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
356,304.346337585,0.0,1739242863.216359,,1.2824610471725464,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
357,304.346363716,0.0,1739242863.216532,,,,0.0004921856734650263,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
358,305.667630894,0.0,1739242864.537631,,0.8180903792381287,0.7916666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
359,305.667665932,0.0,1739242864.5377982,,,,0.0004920980800067851,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
360,306.975638104,0.0,1739242865.84562,,1.5976883172988892,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
361,306.975679354,0.0,1739242865.8457947,,,,0.0004920100102149567,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
362,308.242380724,0.0,1739242867.1124198,,1.835844874382019,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
363,308.242401635,0.0,1739242867.1125796,,,,0.0004919214643513734,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
364,309.453366381,0.0,1739242868.3233688,,1.3821536302566528,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
365,309.453392268,0.0,1739242868.323536,,,,0.0004918324426792485,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
366,310.733651052,0.0,1739242869.6036692,,0.7608683705329895,0.6875,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
367,310.775796147,0.0,1739242869.6038206,,,,0.0004917429454631742,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
368,312.0134597,0.0,1739242870.8834352,,0.6449565291404724,0.7708333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
369,312.013492677,0.0,1739242870.8836155,,,,0.0004916529729691208,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
370,313.435171527,0.0,1739242872.3051643,,0.9921321868896484,0.6666666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
371,313.43521165,0.0,1739242872.305336,,,,0.0004915625254644354,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
372,314.86045624,0.0,1739242873.7304566,,1.8946336507797241,0.6041666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
373,314.860492631,0.0,1739242873.730625,,,,0.00049147160321784,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
374,316.275168169,0.0,1739242875.145187,,1.237032413482666,0.6458333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
375,316.275191981,0.0,1739242875.1453474,,,,0.0004913802064994311,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
376,317.675829938,0.0,1739242876.5457828,,1.5981159210205078,0.6041666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
377,317.675860453,0.0,1739242876.5459545,,,,0.0004912883355806775,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
378,319.06596679,0.0,1739242877.9359899,,2.1705126762390137,0.5416666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
379,319.065998814,0.0,1739242877.936159,,,,0.0004911959907344194,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
380,320.411193708,0.0,1739242879.2812333,,1.4566761255264282,0.5416666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
381,320.455851432,0.0,1739242879.2813728,,,,0.000491103172234867,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
382,321.779892213,0.0,1739242880.6498547,,1.6239289045333862,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
383,321.779928679,0.0,1739242880.6500335,,,,0.0004910098803575991,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
384,323.085023882,0.0,1739242881.955018,,1.4515857696533203,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
385,323.085057841,0.0,1739242881.9551852,,,,0.0004909161153795616,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
386,324.377311215,0.0,1739242883.2473142,,1.4805665016174316,0.6041666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
387,324.377344034,0.0,1739242883.2474804,,,,0.0004908218775790664,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
388,325.673051803,0.0,1739242884.5430522,,0.9552590847015381,0.7291666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
389,325.673086578,0.0,1739242884.5432134,,,,0.0004907271672357898,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
390,327.028402961,0.0,1739242885.8983145,,1.6830600500106812,0.625,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
391,327.028442217,0.0,1739242885.8985734,,,,0.0004906319846307714,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
392,328.562314011,0.0,1739242887.4323566,,0.8962857723236084,0.7708333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
393,328.562342006,0.0,1739242887.4325182,,,,0.0004905363300464124,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
394,329.926301046,0.0,1739242888.796326,,1.1605781316757202,0.7083333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
395,329.92632742,0.0,1739242888.796502,,,,0.000490440203766474,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
396,331.325121867,0.0,1739242890.1950605,,1.0642229318618774,0.7291666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
397,331.371828718,0.0,1739242890.1952965,,,,0.0004903436060760771,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
398,332.703387075,0.0,1739242891.5733867,,0.8916397094726562,0.7083333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
399,332.703421071,0.0,1739242891.5735526,,,,0.0004902465372616993,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
400,334.098236748,0.0,1739242892.9682286,,1.2958897352218628,0.7291666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
401,334.098276802,0.0,1739242892.9684074,,,,0.0004901489976111746,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
402,335.469599183,0.0,1739242894.339568,,0.9498291015625,0.7291666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
403,335.469634506,0.0,1739242894.3397918,,,,0.0004900509874136918,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
404,336.855766015,0.0,1739242895.725801,,1.1590489149093628,0.6666666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
405,336.855790773,0.0,1739242895.7259555,,,,0.0004899525069597929,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
406,338.185316481,0.0,1739242897.0553305,,1.3387408256530762,0.6041666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
407,338.185347528,0.0,1739242897.0554967,,,,0.0004898535565413715,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
408,339.52831922,0.0,1739242898.3982873,,1.1015654802322388,0.625,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
409,339.528364041,0.0,1739242898.3984716,,,,0.0004897541364516719,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
410,340.951677908,0.0,1739242899.8213856,,0.6393207907676697,0.75,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
411,340.991931713,0.0,1739242899.8217926,,,,0.0004896542469852869,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
412,342.287832142,0.0,1739242901.1576574,,1.2527143955230713,0.6458333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
413,342.287878714,0.0,1739242901.1579535,,,,0.000489553888438157,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
414,343.689928785,0.0,1739242902.5597854,,1.6150249242782593,0.5416666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
415,343.689980925,0.0,1739242902.560065,,,,0.0004894530611075689,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
416,345.097978253,0.0,1739242903.967999,,1.0960100889205933,0.6666666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
417,345.098019504,0.0,1739242903.9681623,,,,0.0004893517652921534,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
418,346.427211902,0.0,1739242905.2971604,,1.1848812103271484,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
419,346.427259802,0.0,1739242905.2973466,,,,0.0004892500012918847,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
420,347.774502391,0.0,1739242906.6444995,,1.4169206619262695,0.5208333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
421,347.774541386,0.0,1739242906.6446702,,,,0.0004891477694080785,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
422,349.160922944,0.0,1739242908.0309453,,1.1743203401565552,0.6041666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
423,349.160948327,0.0,1739242908.0311143,,,,0.0004890450699433904,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
424,350.497185161,0.0,1739242909.3671954,,1.446433186531067,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
425,350.539810633,0.0,1739242909.3673544,,,,0.0004889419032018149,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
426,351.841309961,0.0,1739242910.7113523,,1.1123791933059692,0.7083333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
427,351.841346016,0.0,1739242910.7114902,,,,0.0004888382694886832,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
428,353.189413399,0.0,1739242912.0594175,,0.5563368201255798,0.7916666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
429,353.189449121,0.0,1739242912.0595767,,,,0.0004887341691106626,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
430,354.368948173,0.0,1739242913.2389574,,1.3998419046401978,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
431,354.368981239,0.0,1739242913.239119,,,,0.0004886296023757543,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
432,355.649332676,0.0,1739242914.5192802,,1.221298336982727,0.5625,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
433,355.649373795,0.0,1739242914.5195074,,,,0.0004885245695932916,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
434,356.947885976,0.0,1739242915.8178878,,1.8073221445083618,0.5208333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
435,356.947919927,0.0,1739242915.8180506,,,,0.0004884190710739396,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
436,358.160792814,0.0,1739242917.0308027,,1.264153242111206,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
437,358.160825596,0.0,1739242917.0309637,,,,0.0004883131071296925,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
438,359.369404226,0.0,1739242918.239435,,1.514847755432129,0.4791666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
439,359.369432547,0.0,1739242918.2395978,,,,0.00048820667807387237,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
440,360.648443729,0.0,1739242919.5184608,,1.3518725633621216,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
441,360.695855081,0.0,1739242919.518613,,,,0.00048809978422112795,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
442,362.032807366,0.0,1739242920.902833,,1.1508862972259521,0.625,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
443,362.032838497,0.0,1739242920.9029942,,,,0.00048799242588743266,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
444,363.233605591,0.0,1739242922.103581,,1.3938738107681274,0.5625,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
445,363.233651842,0.0,1739242922.1038024,,,,0.00048788460339008346,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
