_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
40,17.678171632,2.0,1739023412.8212912,,0.7550337910652161,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
41,17.744508731,2.0,1739023412.887525,,0.7846777439117432,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
42,17.813019478,2.0,1739023412.9560535,,0.7721041440963745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
43,17.853107408,2.0,1739023412.9962249,,0.7989514470100403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
44,17.9168451,2.0,1739023413.0599504,,0.8524746298789978,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
45,17.983672964,2.0,1739023413.1267889,,0.709418535232544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
46,18.056029856,2.0,1739023413.1990545,,0.723345160484314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
47,18.124325468,2.0,1739023413.2673905,,0.7007399797439575,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
48,18.178422275,2.0,1739023413.3214543,,0.7468775510787964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
49,18.247882093,2.0,1739023413.390957,,0.8150892853736877,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
50,18.303231447,2.0,1739023413.446347,,0.7832822799682617,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
51,18.359638227,2.0,1739023413.5027468,,0.7461389899253845,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
52,18.397536145,2.0,1739023413.540659,,0.7289766669273376,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
53,18.452382625,2.0,1739023413.595489,,0.8423810005187988,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
54,18.494383577,2.0,1739023413.637557,,0.7273627519607544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
55,18.553630832,2.0,1739023413.6967456,,0.7364861965179443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
56,18.599916186,2.0,1739023413.7430327,,0.7303270697593689,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
57,18.662148383999998,2.0,1739023413.8052611,,0.7926180958747864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
58,18.708832666,2.0,1739023413.8519363,,0.7407869100570679,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
