_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
45,31.271429989,2.0,1738962217.1303034,,1.0718153715133667,0.8125,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
46,31.337803265,2.0,1738962217.1966355,,1.063192367553711,0.875,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
47,31.42456973,2.0,1738962217.2833972,,1.1076276302337646,0.8125,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
48,31.504634768,2.0,1738962217.3634894,,0.9657639265060425,0.875,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
49,31.568748446,2.0,1738962217.4276266,,1.0594521760940552,0.875,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
50,31.652973427,2.0,1738962217.5118048,,1.029263973236084,0.75,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
51,31.725786129,2.0,1738962217.5846715,,1.061635971069336,0.75,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
52,31.793584248,2.0,1738962217.6525319,,0.957552969455719,0.875,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
53,31.867859581,2.0,1738962217.726764,,0.9863837957382202,0.8125,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
54,31.956031147,2.0,1738962217.8148792,,1.0804237127304077,0.875,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
55,32.025489941,2.0,1738962217.884396,,0.9765527248382568,0.9375,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
56,32.097737965,2.0,1738962217.9566565,,1.0004116296768188,0.875,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
57,32.168161863,2.0,1738962218.0269754,,1.062583565711975,0.75,0.001,1,16,84x84,MatchingNetwork,5,5,miniImageNet_SOTA_trainSet,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
