_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
544,1356.185055187,4.0,1739016060.6634116,,0.6776376962661743,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
545,1356.235585514,4.0,1739016060.713931,,0.6769647002220154,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
546,1356.290290876,4.0,1739016060.7685707,,0.6610963940620422,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
547,1356.345694908,4.0,1739016060.8239672,,0.6547150015830994,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
548,1356.380731973,4.0,1739016060.8590584,,0.7035000324249268,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
549,1356.421489554,4.0,1739016060.8998394,,0.696225106716156,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
550,1356.474791066,4.0,1739016060.9531097,,0.6510100960731506,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
551,1356.532781874,4.0,1739016061.0110784,,0.670749306678772,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
552,1356.601753072,4.0,1739016061.079982,,0.69086754322052,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
553,1356.658833699,4.0,1739016061.1371233,,0.6925143003463745,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
554,1356.727264491,4.0,1739016061.2055418,,0.6490596532821655,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
555,1356.775358292,4.0,1739016061.2536488,,0.7011357545852661,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
556,1356.833737406,4.0,1739016061.3120658,,0.7169678211212158,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
557,1356.866460711,4.0,1739016061.344825,,0.6588331460952759,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
558,1356.901062351,4.0,1739016061.3793902,,0.6617796421051025,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
559,1356.980052946,4.0,1739016061.458293,,0.6886845231056213,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
560,1357.039251678,4.0,1739016061.517537,,0.6602136492729187,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
561,1357.090178564,4.0,1739016061.568433,,0.7118313908576965,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
562,1357.134201621,4.0,1739016061.6124284,,0.7004428505897522,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
563,1357.191666541,4.0,1739016061.6698258,,0.6508103013038635,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
564,1357.249673629,4.0,1739016061.72803,,0.6649623513221741,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
565,1357.307063641,4.0,1739016061.7852936,,0.6911405920982361,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
566,1357.367605211,4.0,1739016061.8458936,,0.733670711517334,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
567,1357.428321648,4.0,1739016061.9065487,,0.6377673149108887,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
568,1357.484924531,4.0,1739016061.9632235,,0.6453316807746887,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
569,1357.548202387,4.0,1739016062.0264244,,0.7139276266098022,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
570,1357.592357444,4.0,1739016062.0706801,,0.7081731557846069,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
571,1357.641583822,4.0,1739016062.1199448,,0.6943113803863525,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
572,1475.668428689,4.0,1739016180.1469414,0.873,,,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,TKH,False,5,4000,5,exp1_permuted_src_datasets
