_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
713,2007.601198199,1.0,1739215806.373684,,,,,,,0.005996637046337128,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
714,2007.644206636,1.0,1739215806.416662,,,,,,,0.0173095241189003,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
715,2007.682338039,1.0,1739215806.4547784,,,,,,,0.005651248153299093,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
716,2007.719619119,1.0,1739215806.4920485,,,,,,,0.00546262925490737,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
717,2007.756853692,1.0,1739215806.5293276,,,,,,,0.010986436158418655,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
718,2007.794518335,1.0,1739215806.5667925,,,,,,,0.0018997312290593982,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
719,2007.832834307,1.0,1739215806.605309,,,,,,,0.005889905150979757,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
720,2007.869800071,1.0,1739215806.6422725,,,,,,,0.005341301206499338,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
721,2007.930589116,1.0,1739215806.7030125,,,,,,,0.0006474645342677832,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
722,2007.970966184,1.0,1739215806.7434287,,,,,,,0.005329023580998182,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
723,2008.010881399,1.0,1739215806.7833438,,,,,,,0.008839031681418419,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
724,2008.049557713,1.0,1739215806.8220105,,,,,,,0.004486775025725365,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
725,2008.087689634,1.0,1739215806.8601673,,,,,,,0.0032986195292323828,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
726,2008.136523664,1.0,1739215806.9090087,,,,,,,0.00584563659504056,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
727,2008.182543309,1.0,1739215806.9549983,,,,,,,0.004485009238123894,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
728,2008.22333988,1.0,1739215806.9958518,,,,,,,0.0005569937056861818,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
729,2008.261756072,1.0,1739215807.0342493,,,,,,,0.0022557140327990055,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
730,2008.299295167,1.0,1739215807.0717745,,,,,,,0.0020010285079479218,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
731,2008.338289813,1.0,1739215807.1107748,,,,,,,0.0021893063094466925,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
732,2008.390561694,1.0,1739215807.1630619,,,,,,,0.0007356863934546709,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
733,2008.431222389,1.0,1739215807.2036972,,,,,,,0.0008854484767653048,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
734,2008.481297874,1.0,1739215807.2537744,,,,,,,0.0019056129967793822,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
735,2008.519577044,1.0,1739215807.292061,,,,,,,0.0009602992795407772,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
736,2008.566762212,1.0,1739215807.3392594,,,,,,,0.0018126396462321281,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
737,2008.614418155,1.0,1739215807.3869016,,,,,,,0.0014127235626801848,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
738,2008.652222253,1.0,1739215807.4246716,,,,,,,0.0005607542698271573,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
739,2008.690538259,1.0,1739215807.4630213,,,,,,,0.000464182608993724,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
740,2008.727996221,1.0,1739215807.5004864,,,,,,,0.0020248449873179197,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
741,2008.773137908,1.0,1739215807.5455947,,,,,,,0.0010609932942315936,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
742,2008.820214605,1.0,1739215807.592601,,,,,,,0.0005925237783230841,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
743,2008.858897364,1.0,1739215807.6313841,,,,,,,0.00021010189084336162,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
744,2008.895774739,1.0,1739215807.6681538,,,,,,,0.00026516884099692106,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
745,2008.943435368,1.0,1739215807.7159202,,,,,,,0.00047911659930832684,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
746,2008.982039151,1.0,1739215807.7545345,,,,,,,0.0006192217697389424,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
747,2009.023516728,1.0,1739215807.7960618,,,,,,,0.0001794684212654829,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
748,2009.060136212,1.0,1739215807.83263,,,,,,,0.000280778476735577,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
749,2009.100314085,1.0,1739215807.872743,,,,,,,0.00015327580331359059,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
750,2009.142726383,1.0,1739215807.915224,,,,,,,0.000749372411519289,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
751,2009.180402619,1.0,1739215807.952852,,,,,,,0.0005218767910264432,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
752,2009.219325206,1.0,1739215807.9918077,,,,,,,0.0064924489706754684,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
753,2009.264385865,1.0,1739215808.0368657,,,,,,,0.0006046394701115787,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
754,2009.314002904,1.0,1739215808.0864184,,,,,,,0.00017898669466376305,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
755,2009.355276338,1.0,1739215808.127751,,,,,,,0.00011464110139058903,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
756,2009.397939362,1.0,1739215808.1703923,,,,,,,0.00019344261090736836,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
757,2293.845595593,1.0,1739216092.5758743,,,,,,0.4954999977350235,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
758,2293.845669965,1.0,1739216092.611405,,,,,,,0.00016129905998241156,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
759,2293.88688887,1.0,1739216092.6593316,,,,,,,0.00016774058167356998,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
760,2293.940311923,1.0,1739216092.7126927,,,,,,,0.0001746417983667925,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
761,2293.990759148,1.0,1739216092.7632277,,,,,,,0.0002774479507934302,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
762,2294.031477589,1.0,1739216092.8039756,,,,,,,0.00022717261163052171,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
763,2294.072430114,1.0,1739216092.844886,,,,,,,0.0007712763617746532,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
764,2294.11474551,1.0,1739216092.887234,,,,,,,0.0004350061353761703,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
765,2294.153837701,1.0,1739216092.926313,,,,,,,0.0002150947111658752,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
766,2294.19345009,1.0,1739216092.9658725,,,,,,,0.00021792501502204686,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
767,2294.246065514,1.0,1739216093.0184762,,,,,,,0.0015942571917548776,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
768,2294.3020751,1.0,1739216093.0744889,,,,,,,0.0002636807912494987,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
769,2294.362952717,1.0,1739216093.1353943,,,,,,,0.00010644886788213626,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
770,2294.40369743,1.0,1739216093.1761656,,,,,,,0.00025080417981371284,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
771,2294.49335651,1.0,1739216093.2658186,,,,,,,0.00042308095726184547,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
772,2294.537512945,1.0,1739216093.309891,,,,,,,0.00020560756092891097,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
773,2294.579166666,1.0,1739216093.3516297,,,,,,,0.00022300776618067175,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
774,2294.621208212,1.0,1739216093.3936942,,,,,,,0.0008349039126187563,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
775,2294.677347833,1.0,1739216093.449771,,,,,,,0.0001403884234605357,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
776,2294.717352091,1.0,1739216093.4898171,,,,,,,0.0002883058914449066,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
777,2294.761194905,1.0,1739216093.5336087,,,,,,,0.00017509462486486882,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
778,2294.803279646,1.0,1739216093.5757358,,,,,,,0.002333726966753602,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
779,2294.852160758,1.0,1739216093.624602,,,,,,,8.259958121925592e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
780,2294.892392029,1.0,1739216093.6648626,,,,,,,2.4533408577553928e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
781,2294.933546686,1.0,1739216093.7060034,,,,,,,6.5015752625186e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
782,2294.975144375,1.0,1739216093.7476144,,,,,,,0.0005000647506676614,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
783,2295.026212308,1.0,1739216093.798688,,,,,,,0.0005501221749000251,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
784,2295.067368713,1.0,1739216093.8398087,,,,,,,0.00017524634313303977,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
785,2295.120859595,1.0,1739216093.8933365,,,,,,,0.00026972286286763847,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
786,2295.163879206,1.0,1739216093.9363358,,,,,,,0.0003027507336810231,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
787,2295.205074819,1.0,1739216093.9775565,,,,,,,0.00010343279427615926,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
788,2295.246512241,1.0,1739216094.0189755,,,,,,,0.003100404515862465,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
789,2295.286447647,1.0,1739216094.0589461,,,,,,,0.0008288015960715711,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
790,2295.338569999,1.0,1739216094.1110332,,,,,,,7.722514419583604e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
791,2295.397317191,1.0,1739216094.1697044,,,,,,,0.0018482324667274952,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
792,2295.453337099,1.0,1739216094.2257836,,,,,,,0.00015505617193412036,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
793,2295.49373022,1.0,1739216094.2661924,,,,,,,8.339835767401382e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
794,2295.534904989,1.0,1739216094.3073833,,,,,,,2.6582418286125176e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
795,2295.574743785,1.0,1739216094.3472295,,,,,,,0.0001676275860518217,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
796,2295.615753387,1.0,1739216094.3882165,,,,,,,0.0008283451315946877,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
797,2295.65562686,1.0,1739216094.428138,,,,,,,3.608302722568624e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
798,2295.696754482,1.0,1739216094.4692032,,,,,,,0.00022158319188747555,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
799,2295.739819489,1.0,1739216094.5123422,,,,,,,4.5490316551877186e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
800,2295.791775151,1.0,1739216094.5643268,,,,,,,8.316696766996756e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
801,2295.833126686,1.0,1739216094.6056316,,,,,,,5.748977491748519e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
802,2295.874818143,1.0,1739216094.6472988,,,,,,,4.9455386033514515e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
803,2295.91582337,1.0,1739216094.6883156,,,,,,,3.0266708563431166e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
804,2295.958612343,1.0,1739216094.7309406,,,,,,,9.999881876865402e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
805,2296.006468743,1.0,1739216094.7789,,,,,,,7.524409011239186e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
806,2296.052180435,1.0,1739216094.8246706,,,,,,,0.00013217407104093581,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
807,2296.100740123,1.0,1739216094.8731565,,,,,,,0.00011013605399057269,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
808,2296.150825881,1.0,1739216094.9232652,,,,,,,8.770276326686144e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
809,2296.194576766,1.0,1739216094.9670734,,,,,,,6.483797915279865e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
810,2296.240188581,1.0,1739216095.012647,,,,,,,7.851432746974751e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
811,2296.293247594,1.0,1739216095.0656796,,,,,,,0.000106038038211409,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
812,2296.335238424,1.0,1739216095.1077278,,,,,,,4.4075797632103786e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
813,2296.385270148,1.0,1739216095.1577213,,,,,,,0.00031867765937931836,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
814,2296.434862538,1.0,1739216095.207295,,,,,,,0.0001342355099041015,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
815,2296.47653535,1.0,1739216095.2490213,,,,,,,0.0005347935948520899,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
816,2296.517610694,1.0,1739216095.2900665,,,,,,,5.748166222474538e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
817,2296.557412817,1.0,1739216095.3298419,,,,,,,3.586363163776696e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
818,2296.59908164,1.0,1739216095.3715348,,,,,,,4.870616248808801e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
819,2296.652477049,1.0,1739216095.4249275,,,,,,,0.0011418045032769442,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
820,2583.193445104,1.0,1739216381.9242718,,,,,,0.48558333158493044,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
821,2583.193500912,1.0,1739216381.961357,,,,,,,3.816484604612924e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
822,2583.228703725,1.0,1739216382.0012128,,,,,,,0.0002785194665193558,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
823,2583.294825116,1.0,1739216382.0672622,,,,,,,0.0002628859947435558,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
824,2583.365704019,1.0,1739216382.1381927,,,,,,,0.00012012806837446988,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
825,2583.508422954,1.0,1739216382.280792,,,,,,,0.00034318200778216124,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
826,2583.548840629,1.0,1739216382.3213298,,,,,,,0.0004910178831778467,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
827,2583.592114508,1.0,1739216382.364559,,,,,,,0.0001248841726919636,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
828,2583.634863368,1.0,1739216382.4072633,,,,,,,0.0009349348838441074,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
829,2583.689278744,1.0,1739216382.4617338,,,,,,,5.498487371369265e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
830,2583.732838243,1.0,1739216382.505316,,,,,,,2.9081491447868757e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
831,2583.777337025,1.0,1739216382.549789,,,,,,,2.824955117830541e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
832,2583.821794612,1.0,1739216382.5942233,,,,,,,0.00011359021300449967,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
833,2583.86955649,1.0,1739216382.642016,,,,,,,3.911649400833994e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
834,2583.909909753,1.0,1739216382.682375,,,,,,,7.12838809704408e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
835,2583.952838355,1.0,1739216382.7253351,,,,,,,6.518256122944877e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
836,2584.007688637,1.0,1739216382.7801385,,,,,,,4.3695472413674e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
837,2584.056683552,1.0,1739216382.829144,,,,,,,7.650885527255014e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
838,2584.109749643,1.0,1739216382.8821638,,,,,,,2.2998632630333304e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
839,2584.166879275,1.0,1739216382.939305,,,,,,,0.00010335567640140653,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
