_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
374,65.498237918,0.0,1739231718.1782587,,1.0127452611923218,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
375,65.498270621,0.0,1739231718.178478,,,,0.0004913802064994311,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
376,65.535983159,0.0,1739231718.2160187,,0.9897975921630859,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
377,65.53601068,0.0,1739231718.2162335,,,,0.0004912883355806775,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
378,65.565473068,0.0,1739231718.2455926,,0.9941268563270569,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
379,65.565508185,0.0,1739231718.2457554,,,,0.0004911959907344194,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
380,65.592495694,0.0,1739231718.2726548,,0.9946122169494629,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
381,65.592519981,0.0,1739231718.2727933,,,,0.000491103172234867,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
382,65.621641176,0.0,1739231718.3017302,,1.0311541557312012,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
383,65.621673333,0.0,1739231718.3019087,,,,0.0004910098803575991,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
384,65.648980128,0.0,1739231718.329189,,0.9889588952064514,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
385,65.649021589,0.0,1739231718.3293147,,,,0.0004909161153795616,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
386,65.68294809,0.0,1739231718.3631122,,0.9945451617240906,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
387,65.682978601,0.0,1739231718.363252,,,,0.0004908218775790664,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
388,65.716023447,0.0,1739231718.396095,,1.0175987482070923,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
389,65.716058814,0.0,1739231718.3962705,,,,0.0004907271672357898,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
390,65.750269882,0.0,1739231718.4304242,,1.0519057512283325,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
391,65.750293394,0.0,1739231718.4305797,,,,0.0004906319846307714,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
392,65.773449841,0.0,1739231718.4536364,,1.012620449066162,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
393,65.773470023,0.0,1739231718.4537618,,,,0.0004905363300464124,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
394,65.812478787,0.0,1739231718.4926023,,0.9936646223068237,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
395,65.812505711,0.0,1739231718.4927726,,,,0.000490440203766474,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
396,65.844230523,0.0,1739231718.5243874,,0.9923229217529297,1.0,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
397,65.844260803,0.0,1739231718.524521,,,,0.0004903436060760771,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
398,65.874018921,0.0,1739231718.5541341,,0.9900170564651489,1.0,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
399,65.874049828,0.0,1739231718.554298,,,,0.0004902465372616993,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
400,65.90086607,0.0,1739231718.5809581,,1.0075037479400635,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
401,65.900902313,0.0,1739231718.581118,,,,0.0004901489976111746,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
402,65.934956001,0.0,1739231718.6151261,,0.9904878735542297,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
403,65.934984934,0.0,1739231718.6152592,,,,0.0004900509874136918,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
404,65.969213455,0.0,1739231718.649355,,0.9923818111419678,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
405,65.969239823,0.0,1739231718.649506,,,,0.0004899525069597929,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
406,65.995362404,0.0,1739231718.6754677,,0.9924436211585999,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
407,65.995388437,0.0,1739231718.6756546,,,,0.0004898535565413715,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
408,66.028338823,0.0,1739231718.7083082,,1.0498883724212646,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
409,66.028388482,0.0,1739231718.7085257,,,,0.0004897541364516719,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
410,66.072887527,0.0,1739231718.7530055,,1.0259426832199097,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
411,66.072919983,0.0,1739231718.7531636,,,,0.0004896542469852869,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
412,66.107068942,0.0,1739231718.787176,,1.0461716651916504,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
413,66.107096721,0.0,1739231718.7873356,,,,0.000489553888438157,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
414,66.151004754,0.0,1739231718.8310363,,1.0293715000152588,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
415,66.151029599,0.0,1739231718.831263,,,,0.0004894530611075689,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
416,66.213249456,0.0,1739231718.8933816,,0.99221271276474,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
417,66.213270146,0.0,1739231718.8935385,,,,0.0004893517652921534,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
418,66.244209346,0.0,1739231718.924321,,0.9912631511688232,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
419,66.244238156,0.0,1739231718.924484,,,,0.0004892500012918847,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
420,66.275836039,0.0,1739231718.9559963,,0.9915629625320435,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
421,66.275857991,0.0,1739231718.9561377,,,,0.0004891477694080785,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
422,66.301819208,0.0,1739231718.981923,,0.9884398579597473,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
423,66.301848024,0.0,1739231718.9820986,,,,0.0004890450699433904,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
424,66.352756867,0.0,1739231719.0179493,,0.9939892888069153,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
425,66.352791894,0.0,1739231719.0330112,,,,0.0004889419032018149,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
426,66.384667391,0.0,1739231719.064779,,0.9905340075492859,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
427,66.38470386,0.0,1739231719.0649216,,,,0.0004888382694886832,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
428,66.415324874,0.0,1739231719.0953336,,0.9884799122810364,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
429,66.415362925,0.0,1739231719.0955303,,,,0.0004887341691106626,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
430,66.457380935,0.0,1739231719.137449,,1.0000364780426025,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
431,66.457414241,0.0,1739231719.1376293,,,,0.0004886296023757543,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
432,66.482834534,0.0,1739231719.1630316,,1.0451828241348267,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
433,66.482875403,0.0,1739231719.1631687,,,,0.0004885245695932916,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
434,66.518388874,0.0,1739231719.1983566,,0.9911839365959167,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
435,66.518436815,0.0,1739231719.1985788,,,,0.0004884190710739396,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
436,66.548362697,0.0,1739231719.2283874,,0.9954069256782532,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
437,66.548399643,0.0,1739231719.2285948,,,,0.0004883131071296925,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
438,66.57622909,0.0,1739231719.2562256,,0.9924594759941101,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
439,66.576259637,0.0,1739231719.2564723,,,,0.00048820667807387237,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
440,66.607739604,0.0,1739231719.2878618,,1.0397164821624756,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
441,66.607777509,0.0,1739231719.2880175,,,,0.00048809978422112795,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
442,66.638892024,0.0,1739231719.3189714,,0.9904901385307312,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
443,66.638940409,0.0,1739231719.3191063,,,,0.00048799242588743266,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
444,66.669334147,0.0,1739231719.3494768,,0.9921497106552124,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
445,66.669363645,0.0,1739231719.349636,,,,0.00048788460339008346,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
446,66.69946106,0.0,1739231719.3796585,,0.9938973784446716,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
447,66.699481762,0.0,1739231719.37979,,,,0.0004877763170476989,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
448,66.728027492,0.0,1739231719.4081318,,0.9940058588981628,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
449,66.72805147,0.0,1739231719.4083202,,,,0.0004876675671802177,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
450,66.76198374,0.0,1739231719.4420652,,0.9968200325965881,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
451,66.762011407,0.0,1739231719.4422667,,,,0.0004875583541088973,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
452,66.786708389,0.0,1739231719.4668744,,0.9931063055992126,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
453,66.786732675,0.0,1739231719.4670036,,,,0.00048744867815631217,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
454,66.81542563,0.0,1739231719.4955494,,0.9873870611190796,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
455,66.815450187,0.0,1739231719.4957092,,,,0.00048733853964635205,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
456,66.845725096,0.0,1739231719.5258522,,0.9930781722068787,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
457,66.845754503,0.0,1739231719.5260093,,,,0.0004872279389042208,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
458,66.871414645,0.0,1739231719.5515969,,0.9903232455253601,0.5625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
459,66.871438918,0.0,1739231719.5517201,,,,0.0004871168762564344,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
460,66.896588252,0.0,1739231719.5766687,,0.9881255626678467,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
461,66.89661969,0.0,1739231719.5768256,,,,0.0004870053520308193,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
462,66.924076906,0.0,1739231719.6042445,,0.9922118186950684,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
463,66.924098003,0.0,1739231719.6043804,,,,0.00048689336655651134,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
464,66.958992568,0.0,1739231719.639081,,1.042957067489624,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
465,66.959022141,0.0,1739231719.6392515,,,,0.0004867809201639534,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
466,67.002932742,0.0,1739231719.6830087,,0.9959095120429993,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
467,67.002964984,0.0,1739231719.6831796,,,,0.0004866680131848945,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
468,67.055377354,0.0,1739231719.7354445,,0.9916104078292847,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
469,67.05540623,0.0,1739231719.7356756,,,,0.00048655464595238765,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
470,67.104902783,0.0,1739231719.7850442,,0.9939436912536621,0.625,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
471,67.10493025,0.0,1739231719.7851899,,,,0.0004864408188007882,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
472,67.140811304,0.0,1739231719.8209074,,0.9924035668373108,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
473,67.141062802,0.0,1739231719.821067,,,,0.00048632653206575276,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
474,67.168305007,0.0,1739231719.8484626,,0.9937865734100342,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
475,67.168328329,0.0,1739231719.8486001,,,,0.00048621178608423694,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
476,67.209079504,0.0,1739231719.8892214,,0.988195538520813,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
477,67.209104748,0.0,1739231719.8893657,,,,0.00048609658119449383,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
478,67.238615101,0.0,1739231719.9187567,,1.0411968231201172,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
479,67.23864041,0.0,1739231719.918911,,,,0.0004859809177360727,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
480,67.271287026,0.0,1739231719.9514363,,0.9937281012535095,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
481,67.271308944,0.0,1739231719.9515786,,,,0.00048586479604981674,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
482,67.301939876,0.0,1739231719.9820673,,0.986036479473114,0.9375,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
483,67.301965973,0.0,1739231719.9822276,,,,0.00048574821647786204,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
484,67.333069591,0.0,1739231720.0132136,,0.9972566962242126,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
485,67.333092878,0.0,1739231720.0133553,,,,0.0004856311793636354,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
486,67.363208323,0.0,1739231720.0433462,,0.9905610084533691,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
487,67.363230897,0.0,1739231720.0435085,,,,0.00048551368505185283,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
488,67.392705179,0.0,1739231720.0728257,,0.9905877709388733,0.875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
489,67.392729469,0.0,1739231720.0730157,,,,0.00048539573388851795,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
490,67.430620768,0.0,1739231720.110732,,0.98909592628479,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
491,67.43064569,0.0,1739231720.1109025,,,,0.00048527732622092006,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
492,67.463929038,0.0,1739231720.14403,,0.9893898963928223,1.0,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
493,67.46395559,0.0,1739231720.144208,,,,0.0004851584623976326,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
494,67.509725068,0.0,1739231720.1898122,,0.9913175106048584,0.6875,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
495,67.509763159,0.0,1739231720.19,,,,0.0004850391427685116,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
496,67.543000796,0.0,1739231720.2231069,,0.9907087087631226,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
497,67.543033204,0.0,1739231720.2232711,,,,0.0004849193676846934,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
498,67.573367452,0.0,1739231720.2535484,,0.99428790807724,0.8125,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
499,67.573390027,0.0,1739231720.2536936,,,,0.00048479913749859373,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
500,67.606719364,0.0,1739231720.2868292,,0.987106442451477,0.75,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
501,67.606745967,0.0,1739231720.286992,,,,0.00048467845256390535,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
502,70.272712751,0.0,1739231722.952976,,,,,0.359,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
503,72.90794881,0.0,1739231725.5882118,,,,,,0.3555,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
504,72.91543819,0.0,1739231725.595638,,,,,,,0.9817425608634949,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
505,72.927747924,0.0,1739231725.6079257,,,,,,,0.9858872890472412,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
506,72.940455842,0.0,1739231725.6206589,,,,,,,0.9823509454727173,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
