_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
379,172.208878576,0.0,1739240230.4457772,,,,0.0004911959907344194,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
380,172.946079665,0.0,1739240231.1828089,,1.100921869277954,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
381,172.94611367,0.0,1739240231.182989,,,,0.000491103172234867,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
382,173.482842975,0.0,1739240231.7195942,,1.1508511304855347,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
383,173.482868382,0.0,1739240231.7197726,,,,0.0004910098803575991,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
384,175.021421519,0.0,1739240233.2579584,,1.1792054176330566,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
385,175.021460165,0.0,1739240233.2582362,,,,0.0004909161153795616,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
386,175.400538613,0.0,1739240233.6371179,,1.0997676849365234,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
387,175.400596825,0.0,1739240233.6373744,,,,0.0004908218775790664,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
388,176.001690778,0.0,1739240234.2382183,,1.3297607898712158,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
389,176.001738481,0.0,1739240234.238484,,,,0.0004907271672357898,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
390,176.552598267,0.0,1739240234.7892275,,1.038132905960083,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
391,176.552638602,0.0,1739240234.7894804,,,,0.0004906319846307714,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
392,176.900731062,0.0,1739240235.137284,,1.0413081645965576,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
393,176.900776554,0.0,1739240235.1375747,,,,0.0004905363300464124,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
394,177.653564997,0.0,1739240235.8901727,,1.1201612949371338,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
395,177.653603094,0.0,1739240235.8904552,,,,0.000490440203766474,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
396,178.116778446,0.0,1739240236.3534923,,0.9993901252746582,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
397,178.1168135,0.0,1739240236.3536856,,,,0.0004903436060760771,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
398,178.828305066,0.0,1739240237.0650291,,1.0360193252563477,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
399,178.828334872,0.0,1739240237.0652058,,,,0.0004902465372616993,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
400,179.434779958,0.0,1739240237.6713269,,1.040040135383606,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
401,179.434811137,0.0,1739240237.6715462,,,,0.0004901489976111746,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
402,180.065776347,0.0,1739240238.3024917,,1.106058120727539,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
403,180.065802129,0.0,1739240238.3026693,,,,0.0004900509874136918,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
404,180.63912026,0.0,1739240238.8757756,,1.0325536727905273,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
405,180.681139379,0.0,1739240238.876071,,,,0.0004899525069597929,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
406,181.094002311,0.0,1739240239.330675,,1.2280067205429077,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
407,181.094035785,0.0,1739240239.330877,,,,0.0004898535565413715,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
408,181.783704226,0.0,1739240240.0204532,,1.0425363779067993,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
409,181.783738785,0.0,1739240240.020632,,,,0.0004897541364516719,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
410,182.296310258,0.0,1739240240.5329502,,0.9969881176948547,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
411,182.296341106,0.0,1739240240.5331516,,,,0.0004896542469852869,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
412,182.671190269,0.0,1739240240.907896,,0.9467953443527222,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
413,182.67121823,0.0,1739240240.908089,,,,0.000489553888438157,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
414,183.365866289,0.0,1739240241.6025321,,1.0260498523712158,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
415,183.365902103,0.0,1739240241.602723,,,,0.0004894530611075689,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
416,183.908519494,0.0,1739240242.1452227,,1.0709515810012817,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
417,183.908550731,0.0,1739240242.1454186,,,,0.0004893517652921534,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
418,184.901838444,0.0,1739240243.138487,,1.068547248840332,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
419,184.90187191,0.0,1739240243.1386871,,,,0.0004892500012918847,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
420,185.302887191,0.0,1739240243.539608,,1.016310453414917,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
421,185.302920761,0.0,1739240243.5397937,,,,0.0004891477694080785,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
422,185.752641811,0.0,1739240243.989343,,1.0653599500656128,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
423,185.752676631,0.0,1739240243.9895363,,,,0.0004890450699433904,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
424,186.161066481,0.0,1739240244.3977618,,0.9593110084533691,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
425,186.161098027,0.0,1739240244.3979595,,,,0.0004889419032018149,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
426,187.026147415,0.0,1739240245.2628233,,0.9316256642341614,0.625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
427,187.026183932,0.0,1739240245.2630138,,,,0.0004888382694886832,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
428,187.559346357,0.0,1739240245.7960117,,0.9903579950332642,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
429,187.559378022,0.0,1739240245.7962053,,,,0.0004887341691106626,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
430,188.048769622,0.0,1739240246.2854323,,1.2511323690414429,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
431,188.048805996,0.0,1739240246.2856152,,,,0.0004886296023757543,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
432,188.527363899,0.0,1739240246.7640254,,0.9443886280059814,0.625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
433,188.527396746,0.0,1739240246.7642078,,,,0.0004885245695932916,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
434,188.864115754,0.0,1739240247.1008043,,0.9598600268363953,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
435,188.864151918,0.0,1739240247.1009846,,,,0.0004884190710739396,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
436,189.484520552,0.0,1739240247.7211764,,1.0573384761810303,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
437,189.48455087,0.0,1739240247.7213643,,,,0.0004883131071296925,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
438,190.098310408,0.0,1739240248.3350415,,0.9643486738204956,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
439,190.09834639,0.0,1739240248.3352263,,,,0.00048820667807387237,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
440,190.662646084,0.0,1739240248.8993673,,1.1024725437164307,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
441,190.705184823,0.0,1739240248.8995328,,,,0.00048809978422112795,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
442,191.096462563,0.0,1739240249.3331437,,1.1752049922943115,0.625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
443,191.096500221,0.0,1739240249.3333344,,,,0.00048799242588743266,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
444,191.69614319,0.0,1739240249.9328535,,0.9676744937896729,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
445,191.696175323,0.0,1739240249.9330401,,,,0.00048788460339008346,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
446,192.312533999,0.0,1739240250.5492108,,0.8460871577262878,0.625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
447,192.312562639,0.0,1739240250.5494077,,,,0.0004877763170476989,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
448,192.700073374,0.0,1739240250.93675,,0.9641199111938477,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
449,192.700106112,0.0,1739240250.9369447,,,,0.0004876675671802177,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
450,193.421903092,0.0,1739240251.6573737,,1.0086870193481445,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
451,193.421934213,0.0,1739240251.6588004,,,,0.0004875583541088973,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
452,193.945521129,0.0,1739240252.1821926,,0.9563374519348145,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
453,193.945572388,0.0,1739240252.182387,,,,0.00048744867815631217,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
454,194.402618143,0.0,1739240252.6393175,,1.2533679008483887,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
455,194.403017504,0.0,1739240252.6395288,,,,0.00048733853964635205,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
456,195.038213564,0.0,1739240253.2748961,,0.965649425983429,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
457,195.038248692,0.0,1739240253.2750866,,,,0.0004872279389042208,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
458,195.972765696,0.0,1739240254.2094195,,1.1504826545715332,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
459,195.972804483,0.0,1739240254.2096114,,,,0.0004871168762564344,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
460,196.471281164,0.0,1739240254.7079458,,0.8950520157814026,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
461,196.471314755,0.0,1739240254.7081308,,,,0.0004870053520308193,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
462,197.023276052,0.0,1739240255.2599757,,1.1454945802688599,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
463,197.02330906,0.0,1739240255.260157,,,,0.00048689336655651134,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
464,197.8003137,0.0,1739240256.036937,,1.0863749980926514,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
465,197.800356697,0.0,1739240256.0371633,,,,0.0004867809201639534,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
466,198.235378865,0.0,1739240256.4720109,,1.043990135192871,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
467,198.235423172,0.0,1739240256.4722095,,,,0.0004866680131848945,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
468,199.185241647,0.0,1739240257.4218924,,1.0751895904541016,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
469,199.185277008,0.0,1739240257.4221487,,,,0.00048655464595238765,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
470,199.502132993,0.0,1739240257.73886,,1.0965571403503418,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
471,199.502168339,0.0,1739240257.7390385,,,,0.0004864408188007882,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
472,199.984112578,0.0,1739240258.2207808,,1.1117501258850098,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
473,199.984144495,0.0,1739240258.2209592,,,,0.00048632653206575276,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
474,200.762864359,0.0,1739240258.999552,,1.0994226932525635,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
475,200.809169993,0.0,1739240258.9997365,,,,0.00048621178608423694,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
476,201.594121331,0.0,1739240259.8307815,,1.0631346702575684,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
477,201.594164376,0.0,1739240259.8310027,,,,0.00048609658119449383,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
478,202.013892659,0.0,1739240260.2505593,,0.9642655849456787,0.6875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
479,202.013924485,0.0,1739240260.2507358,,,,0.0004859809177360727,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
480,202.589953473,0.0,1739240260.82663,,1.0765043497085571,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
481,202.589986423,0.0,1739240260.8268137,,,,0.00048586479604981674,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
482,202.91802077,0.0,1739240261.1547277,,1.0412683486938477,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
483,202.918050478,0.0,1739240261.1549125,,,,0.00048574821647786204,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
484,203.505284439,0.0,1739240261.74192,,1.0300830602645874,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
485,203.505320923,0.0,1739240261.7421155,,,,0.0004856311793636354,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
486,204.118724307,0.0,1739240262.3554103,,1.0364843606948853,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
487,204.118757596,0.0,1739240262.3555996,,,,0.00048551368505185283,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
488,204.906034669,0.0,1739240263.1426759,,1.1242694854736328,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
489,204.906065815,0.0,1739240263.1428719,,,,0.00048539573388851795,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
490,205.708703204,0.0,1739240263.9455194,,1.0299618244171143,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
491,205.708765613,0.0,1739240263.9456685,,,,0.00048527732622092006,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
492,206.424336646,0.0,1739240264.6609814,,0.8799107670783997,0.8125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
493,206.424371215,0.0,1739240264.6611679,,,,0.0004851584623976326,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
494,207.182383877,0.0,1739240265.4190862,,1.0539299249649048,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
495,207.182419347,0.0,1739240265.4192836,,,,0.0004850391427685116,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
496,207.861899986,0.0,1739240266.098541,,1.0476270914077759,0.625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
497,207.861938471,0.0,1739240266.0987518,,,,0.0004849193676846934,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
498,208.416858796,0.0,1739240266.6535063,,1.031825304031372,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
499,208.4168932,0.0,1739240266.6536965,,,,0.00048479913749859373,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
500,209.077347755,0.0,1739240267.3140543,,1.0033501386642456,0.6875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
501,209.07737978,0.0,1739240267.3142397,,,,0.00048467845256390535,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
502,213.777010555,0.0,1739240272.0139084,,,,,0.71875,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
503,218.389690781,0.0,1739240276.6266093,,,,,,0.73175,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
504,218.408030842,0.0,1739240276.6448324,,,,,,,0.8622637987136841,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
505,218.440380659,0.0,1739240276.6771724,,,,,,,0.7857153415679932,0.6875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
506,218.47214554,0.0,1739240276.70893,,,,,,,0.691678524017334,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
507,218.504598165,0.0,1739240276.7413597,,,,,,,0.6638156175613403,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
508,218.537717805,0.0,1739240276.7744045,,,,,,,0.7364924550056458,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
509,218.569578914,0.0,1739240276.8063512,,,,,,,0.6857371926307678,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
510,218.601239655,0.0,1739240276.838038,,,,,,,0.7844055891036987,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
511,218.633730539,0.0,1739240276.870474,,,,,,,0.6903548240661621,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
