_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
54,22.763080852,2.0,1739069961.4563348,,1.372114658355713,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
55,22.784112323,2.0,1739069961.4772773,,1.3725708723068237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
56,22.808969132,2.0,1739069961.5021734,,1.3693194389343262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
57,22.834995909,2.0,1739069961.5281305,,1.3725634813308716,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
58,22.85549514,2.0,1739069961.5487576,,1.3736987113952637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
59,22.876933716,2.0,1739069961.5700903,,1.3691405057907104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
60,22.90091495,2.0,1739069961.5941582,,1.3698625564575195,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
61,22.925792297,2.0,1739069961.6189718,,1.37679123878479,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
62,22.950991516,2.0,1739069961.6441984,,1.3757230043411255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
63,22.976459192,2.0,1739069961.6696553,,1.3730679750442505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
64,35.897903257,2.0,1739069974.591199,0.6885,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
65,35.922380602,2.0,1739069974.615632,,1.3697255849838257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
66,35.94328397,2.0,1739069974.6362362,,1.3706976175308228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
67,35.967268225,2.0,1739069974.6604066,,1.3728322982788086,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
68,35.989716963,2.0,1739069974.6829426,,1.3729459047317505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
