_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
275,100.57649817,0.0,1739253194.5686688,,,,0.0004953638397037818,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
276,100.79555234,0.0,1739253194.832878,,1.1982111930847168,0.375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
277,100.795597061,0.0,1739253194.8330367,,,,0.0004952959841539528,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
278,101.028016249,0.0,1739253195.0653667,,1.229830026626587,0.4791666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
279,101.02805587,0.0,1739253195.0655231,,,,0.0004952276427392547,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
280,101.252826335,0.0,1739253195.2901218,,1.0730153322219849,0.4791666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
281,101.252870991,0.0,1739253195.2903063,,,,0.0004951588156638775,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
282,101.498956543,0.0,1739253195.5362556,,1.2640137672424316,0.375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
283,101.498989287,0.0,1739253195.5364754,,,,0.0004950895031334388,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
284,101.734485032,0.0,1739253195.7718368,,1.049719214439392,0.4375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
285,101.734528556,0.0,1739253195.7719934,,,,0.0004950197053549837,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
286,101.954412974,0.0,1739253195.9917586,,1.0996384620666504,0.5208333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
287,101.954444636,0.0,1739253195.9919102,,,,0.0004949494225369834,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
288,102.255197235,0.0,1739253196.2925787,,1.1583465337753296,0.4375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
289,102.255227158,0.0,1739253196.292731,,,,0.0004948786548893343,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
290,102.506325479,0.0,1739253196.5436344,,1.2680635452270508,0.3958333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
291,102.506350468,0.0,1739253196.543863,,,,0.0004948074026233566,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
292,102.890609096,0.0,1739253196.927955,,1.2097920179367065,0.3541666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
293,102.890642786,0.0,1739253196.9281287,,,,0.0004947356659517935,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
294,103.181886681,0.0,1739253197.219154,,1.0939521789550781,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
295,103.181912031,0.0,1739253197.2193825,,,,0.0004946634450888105,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
296,103.440279147,0.0,1739253197.4776514,,1.2274599075317383,0.3333333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
297,103.440303,0.0,1739253197.4778056,,,,0.0004945907402499938,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
298,103.648544635,0.0,1739253197.6858718,,1.1510511636734009,0.4166666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
299,103.648593917,0.0,1739253197.6860418,,,,0.0004945175516523492,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
300,103.902111575,0.0,1739253197.939451,,1.0752215385437012,0.5208333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
301,103.902143928,0.0,1739253197.9396236,,,,0.0004944438795143016,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
302,104.081074976,0.0,1739253198.118443,,1.132940411567688,0.3958333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
303,104.081112278,0.0,1739253198.1185963,,,,0.0004943697240556932,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
304,104.318581105,0.0,1739253198.3559017,,1.098342776298523,0.3958333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
305,104.318617599,0.0,1739253198.3560562,,,,0.000494295085497783,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
306,104.5521967,0.0,1739253198.5895095,,1.1479145288467407,0.4583333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
307,104.552237891,0.0,1739253198.5896895,,,,0.0004942199640632454,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
308,104.789764177,0.0,1739253198.8271139,,1.0289711952209473,0.625,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
309,104.789808123,0.0,1739253198.8272676,,,,0.0004941443599761691,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
310,105.011892491,0.0,1739253199.0492408,,1.1112855672836304,0.4791666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
311,105.011925299,0.0,1739253199.0494025,,,,0.0004940682734620559,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
312,105.383617008,0.0,1739253199.4209406,,0.9656827449798584,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
313,105.383653281,0.0,1739253199.421109,,,,0.00049399170474782,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
314,105.578349438,0.0,1739253199.615704,,1.10702645778656,0.4583333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
315,105.578388061,0.0,1739253199.6158578,,,,0.0004939146540617864,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
316,105.833539252,0.0,1739253199.870928,,1.102861762046814,0.3958333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
317,105.833566712,0.0,1739253199.8710904,,,,0.00049383712163369,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
318,106.115943683,0.0,1739253200.1533115,,1.0281281471252441,0.5833333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
319,106.115978412,0.0,1739253200.153455,,,,0.0004937591076946742,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
320,106.391150924,0.0,1739253200.428485,,0.991875410079956,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
321,106.391186296,0.0,1739253200.4286516,,,,0.0004936806124772904,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
322,106.679208779,0.0,1739253200.7164922,,1.1416908502578735,0.5416666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
323,106.679243359,0.0,1739253200.7167182,,,,0.000493601636215496,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
324,106.927089764,0.0,1739253200.9644096,,1.0311344861984253,0.4791666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
325,106.927118874,0.0,1739253200.9646344,,,,0.0004935221791446536,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
326,107.179178279,0.0,1739253201.2165256,,1.1576449871063232,0.4791666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
327,107.179205533,0.0,1739253201.2166948,,,,0.0004934422415015303,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
328,107.426834969,0.0,1739253201.464143,,0.9757608771324158,0.5416666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
329,107.426864421,0.0,1739253201.464341,,,,0.000493361823524296,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
330,107.732332947,0.0,1739253201.769683,,1.0717462301254272,0.4375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
331,107.732374226,0.0,1739253201.769844,,,,0.0004932809254525217,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
332,107.988186552,0.0,1739253202.025524,,1.2854348421096802,0.4166666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
333,107.988220398,0.0,1739253202.0256822,,,,0.0004931995475271798,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
334,108.236201748,0.0,1739253202.2735312,,1.0946587324142456,0.4166666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
335,108.236240659,0.0,1739253202.2737591,,,,0.0004931176899906413,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
336,108.497480958,0.0,1739253202.5348237,,1.0613733530044556,0.4166666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
337,108.497517582,0.0,1739253202.5349834,,,,0.0004930353530866758,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
338,108.76818972,0.0,1739253202.8055189,,1.194804310798645,0.4583333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
339,108.768226914,0.0,1739253202.8056786,,,,0.0004929525370604497,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
340,109.013578511,0.0,1739253203.050916,,1.122879147529602,0.3541666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
341,109.013612599,0.0,1739253203.05108,,,,0.0004928692421585248,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
342,109.302092999,0.0,1739253203.339428,,1.130339503288269,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
343,109.30212546,0.0,1739253203.3395889,,,,0.000492785468628858,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
344,109.523303103,0.0,1739253203.5606399,,1.1090093851089478,0.4375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
345,109.523343063,0.0,1739253203.560804,,,,0.0004927012167207988,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
346,109.804255098,0.0,1739253203.8415825,,1.0865482091903687,0.4583333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
347,109.804295429,0.0,1739253203.841745,,,,0.0004926164866850889,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
348,110.120793823,0.0,1739253204.1581302,,1.0857635736465454,0.375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
349,110.120826343,0.0,1739253204.1582913,,,,0.000492531278773861,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
350,110.389280286,0.0,1739253204.4265802,,1.1815640926361084,0.375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
351,110.389333289,0.0,1739253204.4267433,,,,0.0004924455932406372,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
352,110.63801893,0.0,1739253204.6752737,,1.0180069208145142,0.5208333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
353,110.802632192,0.0,1739253204.839943,,,,0.0004923594303403275,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
354,111.119120856,0.0,1739253205.156454,,1.080034852027893,0.3541666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
355,111.11916067,0.0,1739253205.15662,,,,0.0004922727903292297,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
356,111.374526194,0.0,1739253205.4118886,,1.1210941076278687,0.4583333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
357,111.374562699,0.0,1739253205.4120386,,,,0.0004921856734650263,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
358,111.647392318,0.0,1739253205.6847162,,1.0489343404769897,0.4166666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
359,111.647430323,0.0,1739253205.6848834,,,,0.0004920980800067851,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
360,111.88484978,0.0,1739253205.922186,,1.1387085914611816,0.4166666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
361,111.884886403,0.0,1739253205.9223487,,,,0.0004920100102149567,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
362,112.160599184,0.0,1739253206.1978567,,1.0495131015777588,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
363,112.160632981,0.0,1739253206.1981068,,,,0.0004919214643513734,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
364,112.468205138,0.0,1739253206.5054796,,1.0662180185317993,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
365,112.468234279,0.0,1739253206.505713,,,,0.0004918324426792485,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
366,112.801466526,0.0,1739253206.8388004,,1.0430432558059692,0.5,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
367,112.801500643,0.0,1739253206.838961,,,,0.0004917429454631742,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
368,113.024163314,0.0,1739253207.061519,,1.1545276641845703,0.4375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
369,113.024196656,0.0,1739253207.0616763,,,,0.0004916529729691208,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
370,113.334677919,0.0,1739253207.3719912,,1.241205096244812,0.3541666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
371,113.334720401,0.0,1739253207.3721585,,,,0.0004915625254644354,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
372,113.607288256,0.0,1739253207.6446288,,1.0775877237319946,0.4583333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
373,113.607323913,0.0,1739253207.6447818,,,,0.00049147160321784,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
374,113.950060048,0.0,1739253207.9873462,,1.0731914043426514,0.4791666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
375,113.950093726,0.0,1739253207.9875627,,,,0.0004913802064994311,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
376,114.176573693,0.0,1739253208.2139125,,1.2089704275131226,0.4583333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
377,114.176605691,0.0,1739253208.2140818,,,,0.0004912883355806775,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
378,114.46175067,0.0,1739253208.4990408,,1.0254765748977661,0.5208333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
379,114.461788454,0.0,1739253208.499228,,,,0.0004911959907344194,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
380,114.757972223,0.0,1739253208.7952974,,1.172961711883545,0.4791666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
381,114.758004981,0.0,1739253208.7954795,,,,0.000491103172234867,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
382,115.048990284,0.0,1739253209.0863395,,1.0190545320510864,0.5416666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
383,115.049024953,0.0,1739253209.0865033,,,,0.0004910098803575991,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
384,115.309460648,0.0,1739253209.346863,,1.0947844982147217,0.4166666567325592,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
385,115.309488612,0.0,1739253209.3469985,,,,0.0004909161153795616,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
386,115.640071381,0.0,1739253209.6773765,,1.067080020904541,0.3958333432674408,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
387,115.640120897,0.0,1739253209.6775806,,,,0.0004908218775790664,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
388,115.900601485,0.0,1739253209.9379337,,1.0724483728408813,0.4375,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
389,115.900642279,0.0,1739253209.9381044,,,,0.0004907271672357898,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
390,116.248072164,0.0,1739253210.2854033,,1.2350775003433228,0.5208333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
391,116.248115376,0.0,1739253210.2855694,,,,0.0004906319846307714,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
