_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
356,474.405384557,0.0,1739221280.8547533,,0.31043753027915955,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
357,474.405434302,0.0,1739221280.8549953,,,,0.0004921856734650263,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
358,477.065377224,0.0,1739221283.5149283,,1.986820485910812e-08,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
359,477.065403299,0.0,1739221283.5150714,,,,0.0004920980800067851,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
360,478.646341574,0.0,1739221285.095829,,0.2512003183364868,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
361,478.646379504,0.0,1739221285.0959904,,,,0.0004920100102149567,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
362,480.065877283,0.0,1739221286.5153074,,2.4835267176115394e-09,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
363,480.065910011,0.0,1739221286.515538,,,,0.0004919214643513734,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
364,481.38654839,0.0,1739221287.8360834,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
365,481.428369462,0.0,1739221287.8362355,,,,0.0004918324426792485,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
366,483.414162576,0.0,1739221289.863577,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
367,483.414194763,0.0,1739221289.8637762,,,,0.0004917429454631742,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
368,485.46878107,0.0,1739221291.9182737,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
369,485.468814382,0.0,1739221291.9184282,,,,0.0004916529729691208,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
370,487.753344611,0.0,1739221294.2028198,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
371,487.753381868,0.0,1739221294.2029786,,,,0.0004915625254644354,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
372,489.228345465,0.0,1739221295.677838,,1.3049973249435425,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
373,489.228377942,0.0,1739221295.6780086,,,,0.00049147160321784,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
374,491.556124509,0.0,1739221298.0056486,,0.4230461120605469,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
375,491.596368266,0.0,1739221298.0058024,,,,0.0004913802064994311,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
376,492.66281253,0.0,1739221299.112304,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
377,492.662845592,0.0,1739221299.1124651,,,,0.0004912883355806775,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
378,494.861093712,0.0,1739221301.3105907,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
379,494.861129655,0.0,1739221301.3107483,,,,0.0004911959907344194,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
380,497.464887377,0.0,1739221303.9143426,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
381,497.464924544,0.0,1739221303.9145088,,,,0.000491103172234867,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
382,500.555640878,0.0,1739221307.0050387,,2.4835267176115394e-09,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
383,500.555689501,0.0,1739221307.0052707,,,,0.0004910098803575991,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
384,501.907088681,0.0,1739221308.3565753,,0.0513765774667263,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
385,501.907120127,0.0,1739221308.3567421,,,,0.0004909161153795616,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
386,504.366285051,0.0,1739221310.8158004,,7.003428095231357e-07,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
387,504.366323928,0.0,1739221310.8159516,,,,0.0004908218775790664,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
388,506.295628747,0.0,1739221312.7451222,,0.5506625771522522,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
389,506.295664589,0.0,1739221312.7452798,,,,0.0004907271672357898,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
390,508.713153592,0.0,1739221315.162611,,0.004377590958029032,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
391,508.713179902,0.0,1739221315.1628385,,,,0.0004906319846307714,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
392,510.473981868,0.0,1739221316.9232895,,2.591437987575773e-05,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
393,510.47404005,0.0,1739221316.923488,,,,0.0004905363300464124,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
394,513.531640449,0.0,1739221319.981095,,0.01482442021369934,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
395,513.576353791,0.0,1739221319.9813187,,,,0.000490440203766474,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
396,516.010061169,0.0,1739221322.4595065,,8.015798084670678e-05,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
397,516.010097002,0.0,1739221322.4596732,,,,0.0004903436060760771,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
398,518.745673208,0.0,1739221325.1951408,,0.04514924809336662,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
399,518.74571105,0.0,1739221325.1953068,,,,0.0004902465372616993,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
400,520.390631564,0.0,1739221326.8401113,,0.3534473180770874,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
401,520.390666874,0.0,1739221326.8402805,,,,0.0004901489976111746,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
402,522.947443514,0.0,1739221329.3969426,,4.718697255157167e-08,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
403,522.992333292,0.0,1739221329.3970983,,,,0.0004900509874136918,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
404,525.03099112,0.0,1739221331.4804246,,0.00236684107221663,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
405,525.031029442,0.0,1739221331.480659,,,,0.0004899525069597929,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
406,528.338790462,0.0,1739221334.7882338,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
407,528.338826907,0.0,1739221334.7884521,,,,0.0004898535565413715,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
408,530.344573713,0.0,1739221336.7939897,,1.2417630479433228e-08,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
409,530.344605066,0.0,1739221336.7942352,,,,0.0004897541364516719,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
410,531.722780907,0.0,1739221338.1722658,,0.39831414818763733,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
411,531.768421334,0.0,1739221338.17243,,,,0.0004896542469852869,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
412,533.736962781,0.0,1739221340.1863875,,0.0019910624250769615,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
413,533.736996204,0.0,1739221340.186614,,,,0.000489553888438157,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
414,535.181535853,0.0,1739221341.631016,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
415,535.181580989,0.0,1739221341.6311824,,,,0.0004894530611075689,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
416,537.475344928,0.0,1739221343.9248393,,0.0021412109490484,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
417,537.475381076,0.0,1739221343.925002,,,,0.0004893517652921534,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
418,539.415400574,0.0,1739221345.8648775,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
419,539.415432239,0.0,1739221345.865046,,,,0.0004892500012918847,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
420,541.612478248,0.0,1739221348.06197,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
421,541.660425353,0.0,1739221348.0621328,,,,0.0004891477694080785,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
422,544.269059015,0.0,1739221350.7185602,,0.0010366690112277865,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
423,544.269085983,0.0,1739221350.7187197,,,,0.0004890450699433904,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
424,547.424528458,0.0,1739221353.87397,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
425,547.424556323,0.0,1739221353.874215,,,,0.0004889419032018149,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
426,548.718864775,0.0,1739221355.1680815,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
427,548.718903774,0.0,1739221355.1684105,,,,0.0004888382694886832,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
428,550.230229225,0.0,1739221356.6796966,,9.685732038633432e-08,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
429,550.230265317,0.0,1739221356.6798768,,,,0.0004887341691106626,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
430,552.121471661,0.0,1739221358.5709455,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
431,552.16443877,0.0,1739221358.5711095,,,,0.0004886296023757543,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
432,554.092292966,0.0,1739221360.5417905,,0.00012667880218941718,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
433,554.092320527,0.0,1739221360.5419579,,,,0.0004885245695932916,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
434,556.077863963,0.0,1739221362.527328,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
435,556.077919014,0.0,1739221362.5274894,,,,0.0004884190710739396,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
436,558.2898263,0.0,1739221364.7392955,,0.43939945101737976,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
437,558.289854582,0.0,1739221364.7395015,,,,0.0004883131071296925,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
438,560.542662914,0.0,1739221366.9920285,,0.00037715351209044456,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
439,560.542713493,0.0,1739221366.9922545,,,,0.00048820667807387237,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
440,561.954067689,0.0,1739221368.403362,,0.0019956580363214016,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
441,561.954108822,0.0,1739221368.4037006,,,,0.00048809978422112795,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
442,563.344638601,0.0,1739221369.7941275,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
443,563.344672652,0.0,1739221369.794288,,,,0.00048799242588743266,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
444,566.758791694,0.0,1739221373.2083182,,2.4835267176115394e-09,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
445,566.758823694,0.0,1739221373.2084672,,,,0.00048788460339008346,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
446,567.968825041,0.0,1739221374.4183552,,6.297277650446631e-06,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
447,567.968850753,0.0,1739221374.4185042,,,,0.0004877763170476989,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
448,569.739708168,0.0,1739221376.1890433,,2.4835267176115394e-09,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
449,569.739756766,0.0,1739221376.1892767,,,,0.0004876675671802177,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
450,571.322341574,0.0,1739221377.7718356,,1.3659354181072558e-07,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
451,571.368367644,0.0,1739221377.7719977,,,,0.0004875583541088973,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
452,573.087042373,0.0,1739221379.5365303,,0.0002249436074635014,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
453,573.087072601,0.0,1739221379.5366986,,,,0.00048744867815631217,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
454,574.351222576,0.0,1739221380.8007078,,1.7384680361942628e-08,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
455,574.351248245,0.0,1739221380.800888,,,,0.00048733853964635205,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
456,576.034338936,0.0,1739221382.4838355,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
457,576.034371859,0.0,1739221382.4839938,,,,0.0004872279389042208,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
458,578.402867963,0.0,1739221384.8523378,,0.46719714999198914,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
459,578.402917464,0.0,1739221384.852507,,,,0.0004871168762564344,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
460,580.582734825,0.0,1739221387.0322108,,0.01679435558617115,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
461,580.624446331,0.0,1739221387.0323722,,,,0.0004870053520308193,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
462,582.407207229,0.0,1739221388.8567,,0.020906031131744385,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
463,582.407244774,0.0,1739221388.8568554,,,,0.00048689336655651134,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
464,584.995418169,0.0,1739221391.4448717,,8.145809147208638e-07,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
465,584.995456629,0.0,1739221391.4450612,,,,0.0004867809201639534,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
466,587.605374588,0.0,1739221394.0548677,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
467,587.605412518,0.0,1739221394.0550249,,,,0.0004866680131848945,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
468,589.360054502,0.0,1739221395.8095524,,8.185498154489323e-05,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
469,589.36008613,0.0,1739221395.8097148,,,,0.00048655464595238765,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
470,592.063163713,0.0,1739221398.512651,,1.4901156752955558e-08,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
471,592.104517612,0.0,1739221398.5128198,,,,0.0004864408188007882,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
472,594.723618549,0.0,1739221401.1731105,,0.00022096575412433594,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
473,594.72365698,0.0,1739221401.1732695,,,,0.00048632653206575276,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
474,597.253758384,0.0,1739221403.7032628,,4.967052991133869e-09,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
475,597.253786471,0.0,1739221403.7034345,,,,0.00048621178608423694,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
476,598.583969394,0.0,1739221405.033477,,1.5646160989035707e-07,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
477,598.584011225,0.0,1739221405.0336392,,,,0.00048609658119449383,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
478,599.865981967,0.0,1739221406.3154924,,0.15575969219207764,0.9791666865348816,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
479,599.866006443,0.0,1739221406.3156545,,,,0.0004859809177360727,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
480,601.084824556,0.0,1739221407.534321,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
481,601.128337103,0.0,1739221407.5344784,,,,0.00048586479604981674,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
482,603.187178194,0.0,1739221409.6366622,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
483,603.187211561,0.0,1739221409.6368246,,,,0.00048574821647786204,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
484,604.986025454,0.0,1739221411.435503,,1.005816443466756e-06,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
485,604.98606103,0.0,1739221411.435669,,,,0.0004856311793636354,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
486,606.096256208,0.0,1739221412.5456722,,0.0,1.0,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
487,606.096302388,0.0,1739221412.545886,,,,0.00048551368505185283,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
488,607.598500931,0.0,1739221414.047978,,0.7012068629264832,0.9583333134651184,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
