_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
42,802.550387639,2.0,1739074876.8697774,,7.152549841293876e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
43,802.603863245,2.0,1739074876.923217,,1.7434244625746942e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
44,802.646758044,2.0,1739074876.9661646,,1.1473876071477207e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
45,802.699908635,2.0,1739074877.0192704,,6.750056513737945e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
46,802.751936894,2.0,1739074877.0713232,,4.7236426325980574e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
47,802.823748337,2.0,1739074877.1430728,,1.4156046290736413e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
48,802.904230897,2.0,1739074877.2236426,,8.344640889390575e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
49,802.97255389,2.0,1739074877.2919202,,4.024187546747271e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
50,803.064178018,2.0,1739074877.3834941,,2.6745424293039832e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
51,803.136715313,2.0,1739074877.456092,,2.130859257931661e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
52,803.186708706,2.0,1739074877.506069,,6.511744459203328e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
53,803.23719741,2.0,1739074877.556492,,1.1324859627848127e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
54,803.279647479,2.0,1739074877.5990105,,3.5017291111216764e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
55,803.321736239,2.0,1739074877.6411452,,4.470318799576489e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
