_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
37,196.255650368,2.0,1739006865.8207145,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
38,196.357674263,2.0,1739006865.9228065,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
39,196.438897546,2.0,1739006866.0040653,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
40,196.552933131,2.0,1739006866.1179852,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
41,196.673942432,2.0,1739006866.2390466,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
42,196.798759169,2.0,1739006866.3638878,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
43,196.908145647,2.0,1739006866.473285,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
44,197.03251843,2.0,1739006866.597491,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
45,197.125137967,2.0,1739006866.6903336,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
46,197.23507089,2.0,1739006866.8003323,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
47,197.314873127,2.0,1739006866.8800557,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
48,197.406761648,2.0,1739006866.9718792,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
49,197.511393217,2.0,1739006867.0765505,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
50,197.612253555,2.0,1739006867.1774473,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
51,197.691540918,2.0,1739006867.2566397,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
52,197.778332205,2.0,1739006867.3433785,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
53,197.877977436,2.0,1739006867.4431274,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
54,197.985847278,2.0,1739006867.551121,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
55,198.095455795,2.0,1739006867.6603067,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
56,198.18160292,2.0,1739006867.7468085,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
57,198.266672541,2.0,1739006867.8318849,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
58,198.354361425,2.0,1739006867.9195693,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
59,198.473855443,2.0,1739006868.0390513,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
60,198.593866081,2.0,1739006868.1590362,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
61,198.699828294,2.0,1739006868.2648435,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
62,198.802634829,2.0,1739006868.3678336,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
