_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
43,48.38725,0.0,1739257461.328361,,0.9825282692909241,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
44,48.393978671,0.0,1739257461.3350806,,0.9809252023696899,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
45,48.400627543,0.0,1739257461.3417454,,0.9832308888435364,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
46,48.407249788,0.0,1739257461.3483653,,0.9819530248641968,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
47,48.415251899,0.0,1739257461.3563507,,0.9851680994033813,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
48,48.42661157,0.0,1739257461.3677185,,0.9789103865623474,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
49,48.440406297,0.0,1739257461.38147,,0.9791063070297241,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
50,48.453139854,0.0,1739257461.39418,,0.9791949391365051,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
51,48.466871724,0.0,1739257461.407939,,0.9833351969718933,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
52,48.476181825,0.0,1739257461.4172926,,0.9789755940437317,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
53,48.490113934,0.0,1739257461.4310224,,0.9791027307510376,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
54,48.502761771,0.0,1739257461.4438286,,0.9810751080513,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
55,48.512085852,0.0,1739257461.4531977,,0.9790580868721008,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
56,48.518906595,0.0,1739257461.4600103,,0.9787998795509338,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
57,48.525523962,0.0,1739257461.466638,,0.9788064956665039,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
58,48.532192664,0.0,1739257461.4732862,,0.978776216506958,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
59,48.54290035,0.0,1739257461.4839966,,0.979816734790802,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
60,48.549827675,0.0,1739257461.4909241,,0.9793040752410889,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
61,48.556503216,0.0,1739257461.49761,,0.9803657531738281,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
62,48.564070405,0.0,1739257461.5051806,,0.9790062308311462,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
63,48.570790333,0.0,1739257461.511875,,0.9811623692512512,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
64,62.455813517,0.0,1739257475.3969462,0.4275,,,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
65,62.464650571,0.0,1739257475.4057364,,0.9813331365585327,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,TKH,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
