_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
54,182.123240367,2.0,1738941029.682713,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
55,182.157816451,2.0,1738941029.7173972,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
56,182.200388968,2.0,1738941029.7599857,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
57,182.235604755,2.0,1738941029.7952342,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
58,182.274228756,2.0,1738941029.8338692,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
59,182.323381484,2.0,1738941029.8829546,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
60,182.367416316,2.0,1738941029.9270275,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
61,182.416435413,2.0,1738941029.9759974,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
62,182.462052463,2.0,1738941030.0216455,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
63,182.512349178,2.0,1738941030.0719025,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
64,366.684595285,2.0,1738941214.2443793,0.6630500013828278,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
65,366.715686714,2.0,1738941214.2753215,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
66,366.76404219,2.0,1738941214.3236055,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
