_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
63,58.18614643,0.0,1736183121.2527452,,1.369544267654419,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
64,74.091318865,0.0,1736183137.1579626,0.57275,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
65,74.12918863,0.0,1736183137.195758,,1.371024250984192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
66,74.13904268,0.0,1736183137.205634,,1.3739702701568604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
67,74.14852983,0.0,1736183137.2151387,,1.3751325607299805,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
68,74.158028352,0.0,1736183137.2246432,,1.3729114532470703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
69,74.167405474,0.0,1736183137.2340279,,1.3687843084335327,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
70,74.176752919,0.0,1736183137.2433605,,1.3686931133270264,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
71,74.186131399,0.0,1736183137.2527559,,1.3728396892547607,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
72,74.195559923,0.0,1736183137.2621837,,1.431240200996399,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
73,74.205903461,0.0,1736183137.2724984,,1.3728241920471191,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
74,74.217073077,0.0,1736183137.28368,,1.43055260181427,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
75,74.226563371,0.0,1736183137.2931778,,1.427588701248169,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
76,74.236069694,0.0,1736183137.3026664,,1.4281468391418457,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
77,74.24545111,0.0,1736183137.312057,,1.3693965673446655,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
78,74.254835547,0.0,1736183137.321447,,1.3693742752075195,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
79,74.264260605,0.0,1736183137.3308644,,1.3707530498504639,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
80,74.273594206,0.0,1736183137.3402183,,1.4308900833129883,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
81,74.282933882,0.0,1736183137.349557,,1.3728581666946411,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
82,74.293260549,0.0,1736183137.3598754,,1.4292073249816895,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
83,74.302793266,0.0,1736183137.3693986,,1.3694357872009277,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
84,74.312447574,0.0,1736183137.3790498,,1.3723539113998413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
85,74.32197299,0.0,1736183137.3885684,,1.3736355304718018,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
86,74.33175977,0.0,1736183137.3983736,,1.431427240371704,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
87,74.341385853,0.0,1736183137.4079962,,1.430078387260437,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
88,74.351547709,0.0,1736183137.4181333,,1.3725807666778564,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
89,74.361255497,0.0,1736183137.4278688,,1.3747642040252686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
90,74.37080925,0.0,1736183137.4374115,,1.3689435720443726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
91,74.380402552,0.0,1736183137.4470122,,1.3695709705352783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
92,74.390119088,0.0,1736183137.4567358,,1.3734923601150513,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
93,74.400068844,0.0,1736183137.4666586,,1.372375249862671,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
94,74.409575889,0.0,1736183137.4761815,,1.4280450344085693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,NO_SRC_DATASET,False,1,4000,2,exp4_same_dataset
