_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
304,54.576002202,0.0,1736993360.7730987,,1.0561901330947876,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
305,54.576036872,0.0,1736993360.7732277,,,,0.000494295085497783,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
306,54.869649852,0.0,1736993361.0667505,,1.1440786123275757,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
307,54.869679244,0.0,1736993361.0668762,,,,0.0004942199640632454,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
308,55.164673501,0.0,1736993361.3616827,,1.120234489440918,0.75,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
309,55.164708045,0.0,1736993361.3618677,,,,0.0004941443599761691,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
310,55.457172043,0.0,1736993361.6542463,,1.2552114725112915,0.6875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
311,55.457201542,0.0,1736993361.6544018,,,,0.0004940682734620559,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
312,55.767335254,0.0,1736993361.9644523,,1.1035019159317017,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
313,55.767361872,0.0,1736993361.9645746,,,,0.00049399170474782,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
314,56.053655242,0.0,1736993362.250775,,1.1281988620758057,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
315,56.053710431,0.0,1736993362.250903,,,,0.0004939146540617864,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
316,56.342228538,0.0,1736993362.539375,,1.1617519855499268,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
317,56.342266086,0.0,1736993362.5394948,,,,0.00049383712163369,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
318,56.631820188,0.0,1736993362.8289518,,1.2579448223114014,0.6875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
319,56.631859409,0.0,1736993362.8290772,,,,0.0004937591076946742,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
320,56.923847534,0.0,1736993363.1209688,,1.0045313835144043,1.0,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
321,56.923877022,0.0,1736993363.1210976,,,,0.0004936806124772904,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
322,57.21568724,0.0,1736993363.4128137,,1.0577608346939087,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
323,57.215718459,0.0,1736993363.4129384,,,,0.000493601636215496,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
324,57.500969909,0.0,1736993363.6980712,,1.129526138305664,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
325,57.50099575,0.0,1736993363.6981997,,,,0.0004935221791446536,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
326,57.786580831,0.0,1736993363.9836798,,1.0282411575317383,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
327,57.786608043,0.0,1736993363.9838061,,,,0.0004934422415015303,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
328,58.077619441,0.0,1736993364.2747273,,1.0781629085540771,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
329,58.077644978,0.0,1736993364.274864,,,,0.000493361823524296,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
330,58.367717606,0.0,1736993364.5648513,,1.0767016410827637,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
331,58.367759585,0.0,1736993364.5649765,,,,0.0004932809254525217,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
332,58.656024765,0.0,1736993364.8530765,,1.185240626335144,0.75,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
333,58.656055261,0.0,1736993364.8532321,,,,0.0004931995475271798,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
334,58.946959321,0.0,1736993365.144078,,1.1620945930480957,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
335,58.947011844,0.0,1736993365.1442082,,,,0.0004931176899906413,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
336,59.237206838,0.0,1736993365.434327,,1.1287740468978882,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
337,59.237236747,0.0,1736993365.4344478,,,,0.0004930353530866758,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
338,59.529271784,0.0,1736993365.7263498,,1.198858380317688,0.6875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
339,59.529293935,0.0,1736993365.7265017,,,,0.0004929525370604497,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
340,59.817198415,0.0,1736993366.0142658,,1.0977792739868164,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
341,59.817243374,0.0,1736993366.0144057,,,,0.0004928692421585248,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
342,60.107788593,0.0,1736993366.3048851,,1.066175937652588,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
343,60.10781737,0.0,1736993366.3050158,,,,0.000492785468628858,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
344,60.396855824,0.0,1736993366.5939744,,1.08083176612854,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
345,60.396904672,0.0,1736993366.594105,,,,0.0004927012167207988,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
346,60.693077694,0.0,1736993366.8902073,,1.1057355403900146,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
347,60.736330547,0.0,1736993366.8903208,,,,0.0004926164866850889,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
348,60.990984825,0.0,1736993367.1881046,,1.1386312246322632,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
349,61.032309923,0.0,1736993367.188221,,,,0.000492531278773861,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
350,61.286443284,0.0,1736993367.4835746,,1.0838062763214111,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
351,61.286473271,0.0,1736993367.4836965,,,,0.0004924455932406372,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
352,61.578916811,0.0,1736993367.776039,,1.1784024238586426,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
353,61.578951246,0.0,1736993367.7761683,,,,0.0004923594303403275,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
354,61.871713679,0.0,1736993368.0687637,,1.270029067993164,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
355,61.871737822,0.0,1736993368.0689185,,,,0.0004922727903292297,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
356,62.163362063,0.0,1736993368.3604727,,1.0257244110107422,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
357,62.163385502,0.0,1736993368.3605943,,,,0.0004921856734650263,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
358,62.456992281,0.0,1736993368.6540802,,1.0094619989395142,1.0,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
359,62.457017595,0.0,1736993368.654216,,,,0.0004920980800067851,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
360,62.746522974,0.0,1736993368.9436147,,1.0828200578689575,0.75,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
361,62.746554317,0.0,1736993368.9437444,,,,0.0004920100102149567,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
362,63.039522307,0.0,1736993369.2366307,,1.0630706548690796,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
363,63.039555367,0.0,1736993369.2367527,,,,0.0004919214643513734,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
364,63.326379631,0.0,1736993369.5234723,,1.1101973056793213,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
365,63.326407032,0.0,1736993369.5236013,,,,0.0004918324426792485,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
366,63.61353622,0.0,1736993369.8106232,,1.1641535758972168,0.75,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
367,63.613566133,0.0,1736993369.810755,,,,0.0004917429454631742,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
368,63.908354768,0.0,1736993370.105462,,1.028996229171753,1.0,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
369,63.908381579,0.0,1736993370.1055973,,,,0.0004916529729691208,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
370,64.202134005,0.0,1736993370.399247,,1.0571837425231934,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
371,64.202155943,0.0,1736993370.3993654,,,,0.0004915625254644354,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
372,64.490785541,0.0,1736993370.687885,,1.0377702713012695,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
373,64.490812156,0.0,1736993370.6880114,,,,0.00049147160321784,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
374,64.776256811,0.0,1736993370.9733555,,1.2275995016098022,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
375,64.776288193,0.0,1736993370.973481,,,,0.0004913802064994311,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
376,65.073503678,0.0,1736993371.2705555,,1.0700373649597168,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
377,65.07353277,0.0,1736993371.2707126,,,,0.0004912883355806775,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
378,65.367114249,0.0,1736993371.56421,,1.0890085697174072,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
379,65.367144704,0.0,1736993371.5643444,,,,0.0004911959907344194,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
380,65.657044379,0.0,1736993371.8541586,,1.1520280838012695,0.6875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
381,65.657082167,0.0,1736993371.8542697,,,,0.000491103172234867,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
382,65.942463924,0.0,1736993372.1395938,,1.01707923412323,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
383,65.942491354,0.0,1736993372.1397061,,,,0.0004910098803575991,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
384,66.232617443,0.0,1736993372.429687,,1.119246482849121,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
385,66.232650194,0.0,1736993372.4298353,,,,0.0004909161153795616,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
386,66.525657908,0.0,1736993372.7227259,,1.0690345764160156,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
387,66.525691607,0.0,1736993372.7228582,,,,0.0004908218775790664,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
388,66.817921625,0.0,1736993373.0149386,,1.164871335029602,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
389,66.817955711,0.0,1736993373.0150702,,,,0.0004907271672357898,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
390,67.104148003,0.0,1736993373.3011703,,1.0607129335403442,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
391,67.104177883,0.0,1736993373.3013015,,,,0.0004906319846307714,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
392,67.414671059,0.0,1736993373.6117527,,1.020107626914978,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
393,67.414700942,0.0,1736993373.6118884,,,,0.0004905363300464124,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
394,67.704529672,0.0,1736993373.9016128,,1.1128594875335693,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
395,67.704561369,0.0,1736993373.9017463,,,,0.000490440203766474,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
396,67.994090987,0.0,1736993374.1911957,,1.125559687614441,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
397,67.994116216,0.0,1736993374.1913185,,,,0.0004903436060760771,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
398,68.288384699,0.0,1736993374.4854293,,1.1101720333099365,1.0,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
399,68.288408826,0.0,1736993374.4855971,,,,0.0004902465372616993,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
400,68.578305967,0.0,1736993374.7754235,,1.0515756607055664,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
401,68.578340763,0.0,1736993374.7755573,,,,0.0004901489976111746,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
402,68.872451878,0.0,1736993375.0695534,,0.9642212390899658,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
403,68.87247264,0.0,1736993375.0696816,,,,0.0004900509874136918,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
404,69.162880519,0.0,1736993375.3599882,,1.0774586200714111,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
405,69.162905491,0.0,1736993375.3601232,,,,0.0004899525069597929,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
406,69.460414878,0.0,1736993375.6575294,,1.0636390447616577,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
407,69.460443482,0.0,1736993375.6576633,,,,0.0004898535565413715,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
408,69.754331186,0.0,1736993375.9514463,,1.0486294031143188,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
409,69.754379184,0.0,1736993375.9515748,,,,0.0004897541364516719,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
410,70.044930221,0.0,1736993376.241968,,1.0268936157226562,1.0,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
411,70.044957108,0.0,1736993376.242094,,,,0.0004896542469852869,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
412,70.332903864,0.0,1736993376.5300004,,1.1632050275802612,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
413,70.332927058,0.0,1736993376.5301285,,,,0.000489553888438157,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
414,70.624303317,0.0,1736993376.8214478,,1.1896443367004395,0.75,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
415,70.668331616,0.0,1736993376.8215597,,,,0.0004894530611075689,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
416,70.914431924,0.0,1736993377.1115623,,1.0668575763702393,0.6875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
417,70.914453975,0.0,1736993377.1116793,,,,0.0004893517652921534,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
418,71.206125074,0.0,1736993377.403189,,1.080417513847351,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
419,71.206150488,0.0,1736993377.403352,,,,0.0004892500012918847,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
420,71.492993285,0.0,1736993377.6901054,,1.0563873052597046,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
421,71.493017688,0.0,1736993377.6902344,,,,0.0004891477694080785,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
422,71.772411023,0.0,1736993377.9695184,,1.1059424877166748,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
423,71.77244371,0.0,1736993377.9696405,,,,0.0004890450699433904,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
424,72.056313116,0.0,1736993378.2534025,,1.0619070529937744,0.6875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
425,72.056342008,0.0,1736993378.2535338,,,,0.0004889419032018149,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
426,72.337733826,0.0,1736993378.5348318,,1.122477412223816,0.6875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
427,72.337767515,0.0,1736993378.5349588,,,,0.0004888382694886832,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
428,72.617004828,0.0,1736993378.8141005,,1.1177889108657837,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
429,72.617039501,0.0,1736993378.814229,,,,0.0004887341691106626,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
430,72.901284309,0.0,1736993379.0984113,,1.1120530366897583,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
431,72.901314902,0.0,1736993379.0985343,,,,0.0004886296023757543,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
432,73.182884401,0.0,1736993379.380006,,1.033616065979004,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
433,73.182930904,0.0,1736993379.3801317,,,,0.0004885245695932916,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
434,73.468461755,0.0,1736993379.6655643,,0.9877623915672302,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
435,73.468480528,0.0,1736993379.6657007,,,,0.0004884190710739396,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
436,73.758030158,0.0,1736993379.9551415,,1.1042187213897705,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
437,73.758055754,0.0,1736993379.9552686,,,,0.0004883131071296925,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
438,74.044423065,0.0,1736993380.2415252,,1.0469805002212524,0.875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
439,74.044446014,0.0,1736993380.2416623,,,,0.00048820667807387237,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
440,74.32741487,0.0,1736993380.5244524,,1.1584068536758423,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
441,74.327444858,0.0,1736993380.5246181,,,,0.00048809978422112795,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
442,74.613051027,0.0,1736993380.8101742,,1.061035394668579,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
443,74.613073401,0.0,1736993380.810299,,,,0.00048799242588743266,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
444,74.91159553,0.0,1736993381.1086965,,1.2104408740997314,0.6875,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
445,74.911620508,0.0,1736993381.108826,,,,0.00048788460339008346,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
446,75.201593789,0.0,1736993381.3986871,,1.1343467235565186,0.8125,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
447,75.20162751,0.0,1736993381.3988197,,,,0.0004877763170476989,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
448,75.487020061,0.0,1736993381.6841345,,1.0492722988128662,0.9375,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
449,75.487043884,0.0,1736993381.6842663,,,,0.0004876675671802177,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
450,75.770789917,0.0,1736993381.9679203,,1.2660924196243286,0.625,,,,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
