_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
84,630.08729877,0.0,1736878399.104223,,4.3206869122514036e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
85,630.102779886,0.0,1736878399.1196914,,7.599588514040079e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
86,630.118416135,0.0,1736878399.1353016,,7.00354121363489e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
87,630.134984488,0.0,1736878399.1519027,,9.387730415255646e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
88,630.150388103,0.0,1736878399.167313,,3.4272666482593195e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
89,630.16588167,0.0,1736878399.1827958,,8.940696183401542e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
90,630.181853296,0.0,1736878399.1987534,,5.066393526931279e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
91,630.197187314,0.0,1736878399.2141106,,1.3858058878213342e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
92,630.212665583,0.0,1736878399.2295954,,4.470347292340193e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
93,630.228022261,0.0,1736878399.2449186,,1.4901160305669237e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
94,630.243829291,0.0,1736878399.260756,,7.4505797087454084e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
95,630.259388007,0.0,1736878399.2763355,,7.4505797087454084e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
96,630.274664872,0.0,1736878399.2915936,,2.6822084109312527e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
97,630.290613795,0.0,1736878399.307482,,6.109473815740785e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
98,630.306127437,0.0,1736878399.3230507,,3.129242287513989e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
99,630.321462299,0.0,1736878399.3384058,,7.003543345263097e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
100,630.337047981,0.0,1736878399.3539286,,4.068006944635272e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
101,630.352648829,0.0,1736878399.3695624,,1.3411043831013103e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
102,630.36776141,0.0,1736878399.3846903,,2.6524031682129134e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
103,630.383835818,0.0,1736878399.4007585,,7.4505797087454084e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
104,630.399456731,0.0,1736878399.4163635,,4.0680077972865547e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
105,630.44460146,0.0,1736878399.4322805,,6.3478807987849e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
106,630.444621258,0.0,1736878399.447778,,4.917382767644085e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
107,630.44688631,0.0,1736878399.4637935,,1.7881373537420586e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
108,630.462632777,0.0,1736878399.4795206,,2.5838139663392212e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
109,630.478026815,0.0,1736878399.4949489,,5.662438340436893e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
110,630.493019244,0.0,1736878399.5099669,,1.162289535727723e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
111,630.508200998,0.0,1736878399.52513,,5.960464122267695e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
112,630.523933016,0.0,1736878399.5408492,,2.086162353975851e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
113,630.540026327,0.0,1736878399.5569725,,1.8775452303998463e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
114,630.555032023,0.0,1736878399.571966,,3.1292437085994607e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
115,630.569838915,0.0,1736878399.5867484,,1.192092824453539e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
116,630.58534523,0.0,1736878399.6022332,,2.9802320611338473e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
117,630.600603841,0.0,1736878399.6175263,,9.834764114202699e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
118,630.615718133,0.0,1736878399.632651,,1.0594603736535646e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
119,630.631277981,0.0,1736878399.6481643,,1.192092824453539e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
120,630.688256571,0.0,1736878399.70512,,1.0728829380468596e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
121,630.703991402,0.0,1736878399.7209172,,6.854528322719489e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
122,630.719102386,0.0,1736878399.7360406,,3.531568495418469e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
123,630.735405331,0.0,1736878399.7523232,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
124,630.751942562,0.0,1736878399.768843,,3.4272666482593195e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
125,630.76757105,0.0,1736878399.7844882,,1.937150173603186e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
126,630.785206254,0.0,1736878399.8021197,,1.3411043831013103e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
127,939.957912018,0.0,1736878708.9748151,0.6726500008106232,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
128,939.970368588,0.0,1736878708.9872773,,1.9371508841459217e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
129,939.985763215,0.0,1736878709.00269,,6.70552182668871e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
130,940.000786468,0.0,1736878709.0177104,,3.9884980651549995e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
131,940.018609072,0.0,1736878709.035522,,5.066393171659911e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
132,940.03399826,0.0,1736878709.0509214,,1.1771903984936216e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
133,940.049824417,0.0,1736878709.0667615,,7.748600694412744e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
134,940.064933814,0.0,1736878709.0818594,,1.326202863083381e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
135,940.080002953,0.0,1736878709.0969458,,5.811452297166397e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
136,940.09786034,0.0,1736878709.1147537,,5.051487619311956e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
137,940.112814635,0.0,1736878709.1297352,,5.5134261600642276e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
138,940.1284661,0.0,1736878709.145401,,2.831220413668234e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
139,940.144292885,0.0,1736878709.1612267,,1.192092824453539e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
140,940.159147072,0.0,1736878709.1760905,,1.4901159417490817e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
141,940.17400669,0.0,1736878709.1909444,,2.831220413668234e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
142,940.189873246,0.0,1736878709.2067842,,2.9802320611338473e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
143,940.205111316,0.0,1736878709.2220328,,3.725289587919178e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
144,940.220164375,0.0,1736878709.237099,,1.7940450334208435e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp5_hyperparameters
