_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
374,64.604664154,0.0,1736958217.3672738,,0.23579446971416473,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
375,64.604711153,0.0,1736958217.3673468,,,,0.0004913802064994311,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
376,64.876682914,0.0,1736958217.6392748,,0.32678183913230896,0.925000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
377,64.876714321,0.0,1736958217.639349,,,,0.0004912883355806775,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
378,65.150019538,0.0,1736958217.912601,,0.34409135580062866,0.875,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
379,65.150037358,0.0,1736958217.9126835,,,,0.0004911959907344194,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
380,65.423266888,0.0,1736958218.185811,,0.33034589886665344,0.8500000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
381,65.423290475,0.0,1736958218.1858943,,,,0.000491103172234867,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
382,65.691373907,0.0,1736958218.453967,,0.26614445447921753,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
383,65.691404125,0.0,1736958218.4540467,,,,0.0004910098803575991,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
384,65.970579107,0.0,1736958218.733106,,0.239396333694458,0.925000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
385,65.970603317,0.0,1736958218.7332108,,,,0.0004909161153795616,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
386,66.246616828,0.0,1736958219.0091696,,0.5514254570007324,0.800000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
387,66.246641136,0.0,1736958219.0092504,,,,0.0004908218775790664,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
388,66.522243229,0.0,1736958219.2847934,,0.42764219641685486,0.862500011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
389,66.52227079,0.0,1736958219.2848725,,,,0.0004907271672357898,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
390,66.8007049,0.0,1736958219.5632625,,0.36956924200057983,0.8374999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
391,66.800726448,0.0,1736958219.5633478,,,,0.0004906319846307714,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
392,67.083478533,0.0,1736958219.8460555,,0.39747801423072815,0.8500000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
393,67.08354839,0.0,1736958219.846133,,,,0.0004905363300464124,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
394,67.362217455,0.0,1736958220.1247945,,0.42365869879722595,0.875,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
395,67.362246598,0.0,1736958220.1248722,,,,0.000490440203766474,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
396,67.637323986,0.0,1736958220.3999002,,0.3362487852573395,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
397,67.637385895,0.0,1736958220.399979,,,,0.0004903436060760771,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
398,67.90893765,0.0,1736958220.6715262,,0.27508413791656494,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
399,67.908960533,0.0,1736958220.6715984,,,,0.0004902465372616993,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
400,68.176272728,0.0,1736958220.9388733,,0.2659405767917633,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
401,68.17630947,0.0,1736958220.938944,,,,0.0004901489976111746,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
402,68.441880293,0.0,1736958221.204452,,0.3117196559906006,0.887499988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
403,68.441901119,0.0,1736958221.2045414,,,,0.0004900509874136918,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
404,68.714977648,0.0,1736958221.4775715,,0.24855569005012512,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
405,68.715012567,0.0,1736958221.4776466,,,,0.0004899525069597929,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
406,68.983992208,0.0,1736958221.74659,,0.1757645606994629,0.9375,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
407,68.984030542,0.0,1736958221.7466648,,,,0.0004898535565413715,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
408,69.270120807,0.0,1736958222.032701,,0.29461032152175903,0.875,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
409,69.270151595,0.0,1736958222.0327833,,,,0.0004897541364516719,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
410,69.557226746,0.0,1736958222.3198085,,0.29987743496894836,0.887499988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
411,69.557247645,0.0,1736958222.3198867,,,,0.0004896542469852869,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
412,69.83818171,0.0,1736958222.600783,,0.35151156783103943,0.862500011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
413,69.838227613,0.0,1736958222.6008623,,,,0.000489553888438157,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
414,70.114111961,0.0,1736958222.876693,,0.13837304711341858,0.9624999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
415,70.114132272,0.0,1736958222.8767712,,,,0.0004894530611075689,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
416,70.392457794,0.0,1736958223.1550474,,0.22168485820293427,0.925000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
417,70.392500191,0.0,1736958223.1551325,,,,0.0004893517652921534,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
418,70.671860823,0.0,1736958223.4344525,,0.2392384558916092,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
419,70.671900738,0.0,1736958223.434532,,,,0.0004892500012918847,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
420,70.954189242,0.0,1736958223.7167778,,0.4419277310371399,0.875,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
421,70.954208099,0.0,1736958223.7168558,,,,0.0004891477694080785,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
422,71.2361905,0.0,1736958223.998779,,0.2309088259935379,0.925000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
423,71.278907276,0.0,1736958223.9988642,,,,0.0004890450699433904,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
424,71.519272975,0.0,1736958224.2818644,,0.2842002809047699,0.949999988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
425,71.519307511,0.0,1736958224.2819486,,,,0.0004889419032018149,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
426,71.800457163,0.0,1736958224.563049,,0.3836778402328491,0.875,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
427,71.800493407,0.0,1736958224.5631273,,,,0.0004888382694886832,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
428,72.080343385,0.0,1736958224.842922,,0.20749111473560333,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
429,72.080365995,0.0,1736958224.8430061,,,,0.0004887341691106626,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
430,72.362882751,0.0,1736958225.1253896,,0.2755519449710846,0.925000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
431,72.362899478,0.0,1736958225.1254706,,,,0.0004886296023757543,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
432,72.647536508,0.0,1736958225.4101326,,0.3463427424430847,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
433,72.647583685,0.0,1736958225.4102151,,,,0.0004885245695932916,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
434,72.938941579,0.0,1736958225.7015443,,0.2948210835456848,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
435,72.938990179,0.0,1736958225.7016227,,,,0.0004884190710739396,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
436,73.232552344,0.0,1736958225.9951463,,0.37918564677238464,0.875,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
437,73.232589624,0.0,1736958225.9952216,,,,0.0004883131071296925,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
438,73.522700893,0.0,1736958226.285286,,0.21195539832115173,0.9375,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
439,73.522729358,0.0,1736958226.285367,,,,0.00048820667807387237,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
440,73.815628189,0.0,1736958226.5782218,,0.26817041635513306,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
441,73.815670545,0.0,1736958226.5783038,,,,0.00048809978422112795,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
442,74.107809539,0.0,1736958226.8703249,,0.23133306205272675,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
443,74.107828154,0.0,1736958226.870403,,,,0.00048799242588743266,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
444,74.402344615,0.0,1736958227.164908,,0.232669860124588,0.949999988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
445,74.402380979,0.0,1736958227.164988,,,,0.00048788460339008346,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
446,74.693188639,0.0,1736958227.455702,,0.31403690576553345,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
447,74.693210606,0.0,1736958227.4557803,,,,0.0004877763170476989,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
448,74.983824273,0.0,1736958227.7464077,,0.23798277974128723,0.9375,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
449,74.983852395,0.0,1736958227.7464836,,,,0.0004876675671802177,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
450,75.271079254,0.0,1736958228.0336661,,0.2486386001110077,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
451,75.271108342,0.0,1736958228.0337417,,,,0.0004875583541088973,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
452,75.561328277,0.0,1736958228.323923,,0.3069742023944855,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
453,75.561359394,0.0,1736958228.3240008,,,,0.00048744867815631217,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
454,75.851637142,0.0,1736958228.614224,,0.2443670779466629,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
455,75.851674725,0.0,1736958228.6143074,,,,0.00048733853964635205,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
456,76.141801077,0.0,1736958228.9043212,,0.43043988943099976,0.824999988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
457,76.141827441,0.0,1736958228.9044333,,,,0.0004872279389042208,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
458,76.433671807,0.0,1736958229.1962616,,0.20909221470355988,0.887499988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
459,76.433712809,0.0,1736958229.1963487,,,,0.0004871168762564344,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
460,76.725393885,0.0,1736958229.4879923,,0.24523882567882538,0.862500011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
461,76.725440016,0.0,1736958229.4880712,,,,0.0004870053520308193,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
462,77.014062512,0.0,1736958229.7766485,,0.31314700841903687,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
463,77.014086275,0.0,1736958229.7767284,,,,0.00048689336655651134,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
464,77.305489472,0.0,1736958230.0680838,,0.36261242628097534,0.8500000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
465,77.305524661,0.0,1736958230.0681617,,,,0.0004867809201639534,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
466,77.597038293,0.0,1736958230.3596332,,0.22892498970031738,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
467,77.597072587,0.0,1736958230.3597114,,,,0.0004866680131848945,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
468,77.882842602,0.0,1736958230.6454306,,0.378264844417572,0.862500011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
469,77.882871845,0.0,1736958230.6455119,,,,0.00048655464595238765,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
470,78.171679573,0.0,1736958230.9342723,,0.19375140964984894,0.925000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
471,78.171715049,0.0,1736958230.9343495,,,,0.0004864408188007882,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
472,78.462514869,0.0,1736958231.2251048,,0.24861040711402893,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
473,78.462538171,0.0,1736958231.2251823,,,,0.00048632653206575276,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
474,78.74503956,0.0,1736958231.5076425,,0.2458833009004593,0.925000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
475,78.745074599,0.0,1736958231.5077193,,,,0.00048621178608423694,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
476,79.037060195,0.0,1736958231.7996423,,0.2762434482574463,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
477,79.037082053,0.0,1736958231.7997215,,,,0.00048609658119449383,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
478,79.32702481,0.0,1736958232.0896106,,0.42914503812789917,0.862500011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
479,79.327055859,0.0,1736958232.089688,,,,0.0004859809177360727,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
480,79.613794761,0.0,1736958232.3763795,,0.28033849596977234,0.887499988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
481,79.613830001,0.0,1736958232.376463,,,,0.00048586479604981674,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
482,79.914755667,0.0,1736958232.6773424,,0.3444367051124573,0.824999988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
483,79.9147758,0.0,1736958232.6774178,,,,0.00048574821647786204,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
484,80.2027706,0.0,1736958232.9653492,,0.28724202513694763,0.925000011920929,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
485,80.202800982,0.0,1736958232.9654343,,,,0.0004856311793636354,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
486,80.489759448,0.0,1736958233.2523103,,0.21936342120170593,0.8999999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
487,80.489782375,0.0,1736958233.2524095,,,,0.00048551368505185283,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
488,80.770117318,0.0,1736958233.5327122,,0.24526922404766083,0.9125000238418579,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
489,80.770161794,0.0,1736958233.532796,,,,0.00048539573388851795,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
490,81.058529371,0.0,1736958233.8211176,,0.4205756187438965,0.875,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
491,81.098888387,0.0,1736958233.8211973,,,,0.00048527732622092006,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
492,81.348346366,0.0,1736958234.1109233,,0.13914281129837036,0.9624999761581421,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
493,81.348380722,0.0,1736958234.1110127,,,,0.0004851584623976326,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
494,81.637176505,0.0,1736958234.399749,,0.4028232991695404,0.875,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
495,81.637200979,0.0,1736958234.39984,,,,0.0004850391427685116,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
496,81.920393484,0.0,1736958234.6829321,,0.2491747885942459,0.887499988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
497,81.920412923,0.0,1736958234.6830447,,,,0.0004849193676846934,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
498,82.202922983,0.0,1736958234.9654605,,0.3168337941169739,0.887499988079071,,,,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
