_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
53,20.81401491165161,0.0,1735232843.3039608,,0.734824538230896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
54,20.83923101425171,0.0,1735232843.329177,,0.6987335085868835,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
55,20.865065336227417,0.0,1735232843.3550112,,0.6630244255065918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
56,20.890326976776123,0.0,1735232843.3802729,,0.6511803865432739,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
57,20.915964126586914,0.0,1735232843.40591,,0.7119556665420532,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
58,20.941887378692627,0.0,1735232843.4318333,,0.764792799949646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
59,20.971297025680542,0.0,1735232843.461243,,0.6914458274841309,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
60,20.998842477798462,0.0,1735232843.4887884,,0.6830101013183594,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
61,21.02395796775818,0.0,1735232843.5139039,,0.7373781800270081,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
62,21.049176454544067,0.0,1735232843.5391223,,0.6683694124221802,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
63,21.0742027759552,0.0,1735232843.5641487,,0.7207149267196655,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
64,31.616523265838623,0.0,1735232854.1064692,0.90175,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
65,31.635517358779907,0.0,1735232854.1254632,,0.7124448418617249,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
66,31.66134238243103,0.0,1735232854.1512883,,0.6701843738555908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
67,31.687186002731323,0.0,1735232854.177132,,0.6743544936180115,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
68,31.712456464767456,0.0,1735232854.2024024,,0.6583675742149353,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
69,31.7387752532959,0.0,1735232854.2287211,,0.7094019055366516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
70,31.764881134033203,0.0,1735232854.254827,,0.6684679388999939,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
71,31.7896568775177,0.0,1735232854.2796028,,0.7433687448501587,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
72,31.81521725654602,0.0,1735232854.3051631,,0.661882221698761,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
73,31.84281063079834,0.0,1735232854.3327565,,0.7481375932693481,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
74,31.86918568611145,0.0,1735232854.3591316,,0.6897544264793396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
75,31.89404320716858,0.0,1735232854.383989,,0.7200263738632202,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
76,31.920189142227173,0.0,1735232854.410135,,0.6658600568771362,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
77,31.945573091506958,0.0,1735232854.435519,,0.6866061687469482,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
78,31.970908403396606,0.0,1735232854.4608543,,0.6876781582832336,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
79,31.996927499771118,0.0,1735232854.4868734,,0.744469404220581,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
80,32.021783113479614,0.0,1735232854.511729,,0.8158209323883057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
81,32.04588198661804,0.0,1735232854.5358279,,0.7126106023788452,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
82,32.06975054740906,0.0,1735232854.5596964,,0.6891480684280396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
83,32.09362506866455,0.0,1735232854.583571,,0.6419238448143005,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
