_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
813,94.26509952545166,1.0,1735661122.0545056,,0.7911243438720703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
814,94.29408717155457,1.0,1735661122.0834932,,0.8044986128807068,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
815,94.32218384742737,1.0,1735661122.11159,,0.8146941661834717,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
816,94.34950828552246,1.0,1735661122.1389143,,0.765264093875885,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
817,94.37751364707947,1.0,1735661122.1669197,,0.718321681022644,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
818,94.41759181022644,1.0,1735661122.2069979,,0.8126710653305054,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
819,94.46152901649475,1.0,1735661122.250935,,0.760241687297821,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
820,94.5020637512207,1.0,1735661122.2914698,,0.7369269132614136,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
821,94.53118705749512,1.0,1735661122.320593,,0.762164831161499,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
822,99.23414373397827,1.0,1735661127.0235498,0.3105,,,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
823,99.27110719680786,1.0,1735661127.0605133,,0.7662540674209595,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
824,99.29763317108154,1.0,1735661127.0870392,,0.7203579545021057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
825,99.3257691860199,1.0,1735661127.1151752,,0.7901179790496826,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
826,99.36447429656982,1.0,1735661127.1538804,,0.775076687335968,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
827,99.3907721042633,1.0,1735661127.1801782,,0.8529602885246277,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
828,99.41753220558167,1.0,1735661127.2069383,,0.7694329619407654,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
829,99.44356417655945,1.0,1735661127.2329702,,0.7265356779098511,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
830,99.47103524208069,1.0,1735661127.2604413,,0.7775141000747681,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
831,99.49781155586243,1.0,1735661127.2872176,,0.7409264445304871,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
832,99.52862763404846,1.0,1735661127.3180337,,0.7117674350738525,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
833,99.55570554733276,1.0,1735661127.3451116,,0.7579139471054077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
834,99.58230972290039,1.0,1735661127.3717158,,0.7100095748901367,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
835,99.61298871040344,1.0,1735661127.4023948,,0.7360909581184387,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
836,99.64261317253113,1.0,1735661127.4320192,,0.7635592222213745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
837,99.67165040969849,1.0,1735661127.4610565,,0.7378867864608765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
838,99.70097851753235,1.0,1735661127.4903846,,0.7936018109321594,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
839,99.73066282272339,1.0,1735661127.520069,,0.8022545576095581,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
840,99.76019167900085,1.0,1735661127.5495977,,0.8454257845878601,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
841,99.78825521469116,1.0,1735661127.5776613,,0.8039863705635071,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
842,99.81663918495178,1.0,1735661127.6060452,,0.7631884813308716,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
843,99.84516143798828,1.0,1735661127.6345675,,0.7266190648078918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
844,99.87351632118225,1.0,1735661127.6629224,,0.7251943349838257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
845,99.90147399902344,1.0,1735661127.69088,,0.7599692344665527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
846,99.93048191070557,1.0,1735661127.719888,,0.7412793636322021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
847,99.95961785316467,1.0,1735661127.749024,,0.8331828117370605,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
848,99.98844575881958,1.0,1735661127.7778518,,0.722542405128479,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
849,100.01596641540527,1.0,1735661127.8053725,,0.7361006140708923,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
850,100.04163527488708,1.0,1735661127.8310413,,0.7772791981697083,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
851,100.06816244125366,1.0,1735661127.8575685,,0.6835000514984131,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
852,100.09423542022705,1.0,1735661127.8836415,,0.7361323237419128,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
853,100.12100315093994,1.0,1735661127.9104092,,0.723984956741333,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
854,100.14798212051392,1.0,1735661127.9373882,,0.8013341426849365,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
855,100.17494988441467,1.0,1735661127.964356,,0.6865414381027222,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
856,100.20115113258362,1.0,1735661127.9905572,,0.727896511554718,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
857,100.22849631309509,1.0,1735661128.0179024,,0.6944034695625305,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
858,100.25584363937378,1.0,1735661128.0452497,,0.7284126877784729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
859,100.28289151191711,1.0,1735661128.0722976,,0.7603345513343811,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
860,100.30958962440491,1.0,1735661128.0989957,,0.7374381422996521,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
861,100.33549737930298,1.0,1735661128.1249034,,0.8344734907150269,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
862,100.36240911483765,1.0,1735661128.1518152,,0.718002200126648,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
863,100.38951802253723,1.0,1735661128.178924,,0.727488100528717,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
864,100.41718864440918,1.0,1735661128.2065947,,0.790293276309967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
865,100.44387793540955,1.0,1735661128.233284,,0.7099641561508179,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
866,100.47117280960083,1.0,1735661128.2605789,,0.7585868239402771,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
867,100.49863600730896,1.0,1735661128.288042,,0.7308902740478516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
868,100.52507734298706,1.0,1735661128.3144834,,0.6967610716819763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
869,100.55313539505005,1.0,1735661128.3425415,,0.7673494815826416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
870,100.58304595947266,1.0,1735661128.372452,,0.715347409248352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
871,100.61252856254578,1.0,1735661128.4019346,,0.7866722941398621,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,5,4000,2,exp1_permuted_src_datasets
