_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
101,27.296469688415527,0.0,1735149526.8801796,,0.2861403822898865,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
102,27.342736959457397,0.0,1735149526.926447,,0.37242060899734497,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
103,27.39396095275879,0.0,1735149526.977671,,0.4170079231262207,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
104,27.439573764801025,0.0,1735149527.0232837,,0.47401493787765503,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
105,27.48872995376587,0.0,1735149527.07244,,0.25882115960121155,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
106,27.533645153045654,0.0,1735149527.117355,,0.3487150967121124,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
107,27.58336305618286,0.0,1735149527.167073,,0.2973652780056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
108,27.629961013793945,0.0,1735149527.213671,,0.3303070664405823,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
109,27.68203330039978,0.0,1735149527.2657433,,0.29757970571517944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
110,27.73216223716736,0.0,1735149527.3158722,,0.2651245892047882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
111,27.778743982315063,0.0,1735149527.362454,,0.29651451110839844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
112,27.82939863204956,0.0,1735149527.4131086,,0.2694396674633026,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
113,27.88764214515686,0.0,1735149527.471352,,0.3216228485107422,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
114,27.94766354560852,0.0,1735149527.5313735,,0.24274824559688568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
115,28.01002860069275,0.0,1735149527.5937386,,0.3382476568222046,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
116,28.070854425430298,0.0,1735149527.6545644,,0.26383620500564575,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
117,28.130244255065918,0.0,1735149527.7139542,,0.26195523142814636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
118,28.19085192680359,0.0,1735149527.774562,,0.22818784415721893,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
119,28.257235288619995,0.0,1735149527.8409452,,0.4988955855369568,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
120,28.31689739227295,0.0,1735149527.9006073,,0.26968905329704285,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
121,28.377168893814087,0.0,1735149527.9608788,,0.28701213002204895,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
122,28.43528699874878,0.0,1735149528.018997,,0.29827049374580383,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
123,28.494826793670654,0.0,1735149528.0785367,,0.25586050748825073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
