_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
503,295.60122871398926,0.0,1736399214.2279768,,,,,,0.7875,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
504,295.62559390068054,0.0,1736399214.252342,,,,,,,0.9031493663787842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
505,295.6820411682129,0.0,1736399214.3087893,,,,,,,0.8944073915481567,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
506,295.7297546863556,0.0,1736399214.3565028,,,,,,,0.9359656572341919,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
507,295.776211977005,0.0,1736399214.40296,,,,,,,0.939643144607544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
508,295.82384991645813,0.0,1736399214.450598,,,,,,,0.8776765465736389,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
509,295.87227606773376,0.0,1736399214.4990242,,,,,,,0.8105843663215637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
510,295.9207682609558,0.0,1736399214.5475163,,,,,,,0.8959895372390747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
511,295.96643447875977,0.0,1736399214.5931826,,,,,,,0.8822548389434814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
512,296.0138347148895,0.0,1736399214.6405828,,,,,,,0.6915343403816223,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
513,296.0601532459259,0.0,1736399214.6869013,,,,,,,0.8775119781494141,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
514,296.1121315956116,0.0,1736399214.7388797,,,,,,,0.8202572464942932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
515,296.1585876941681,0.0,1736399214.7853358,,,,,,,0.7971003651618958,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
516,296.21616649627686,0.0,1736399214.8429146,,,,,,,0.7932685613632202,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
517,296.262375831604,0.0,1736399214.889124,,,,,,,0.67243492603302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
518,296.30854320526123,0.0,1736399214.9352913,,,,,,,0.7484771609306335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
519,296.35572719573975,0.0,1736399214.9824753,,,,,,,0.785018801689148,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
520,296.401193857193,0.0,1736399215.027942,,,,,,,0.8115403056144714,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
521,296.4468746185303,0.0,1736399215.0736227,,,,,,,0.6811422109603882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
522,296.4934480190277,0.0,1736399215.120196,,,,,,,0.6552697420120239,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
523,296.54003620147705,0.0,1736399215.1667843,,,,,,,0.6571604609489441,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
524,296.5863981246948,0.0,1736399215.2131462,,,,,,,0.6602899432182312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
525,296.63533186912537,0.0,1736399215.26208,,,,,,,0.630425751209259,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
526,296.682674407959,0.0,1736399215.3094225,,,,,,,0.5898961424827576,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
527,296.72923517227173,0.0,1736399215.3559833,,,,,,,0.6145191192626953,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
528,296.77455377578735,0.0,1736399215.4013019,,,,,,,0.5817123055458069,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
529,296.82017374038696,0.0,1736399215.4469218,,,,,,,0.6084036231040955,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
530,296.86520862579346,0.0,1736399215.4919567,,,,,,,0.5579414367675781,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
531,296.9127621650696,0.0,1736399215.5395103,,,,,,,0.5332124829292297,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
532,296.96162009239197,0.0,1736399215.5883682,,,,,,,0.5419759750366211,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
533,297.009060382843,0.0,1736399215.6358085,,,,,,,0.6293619871139526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
534,297.0553729534149,0.0,1736399215.682121,,,,,,,0.5664713382720947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
535,297.10274386405945,0.0,1736399215.729492,,,,,,,0.49992096424102783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
536,297.1487777233124,0.0,1736399215.7755258,,,,,,,0.5199280381202698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
537,297.19496512413025,0.0,1736399215.8217132,,,,,,,0.5239712595939636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
538,297.2422983646393,0.0,1736399215.8690464,,,,,,,0.48341965675354004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
539,297.2891352176666,0.0,1736399215.9158833,,,,,,,0.44230806827545166,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
540,297.3349242210388,0.0,1736399215.9616723,,,,,,,0.5180617570877075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
541,297.38010716438293,0.0,1736399216.0068552,,,,,,,0.48546791076660156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
542,297.4261770248413,0.0,1736399216.052925,,,,,,,0.47876593470573425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
543,297.47322964668274,0.0,1736399216.0999777,,,,,,,0.4352474808692932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
544,297.5327425003052,0.0,1736399216.1594906,,,,,,,0.48769763112068176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
545,297.58087038993835,0.0,1736399216.2076185,,,,,,,0.4217079281806946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
546,297.63041853904724,0.0,1736399216.2571666,,,,,,,0.431578129529953,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
547,297.67789340019226,0.0,1736399216.3046415,,,,,,,0.3981778621673584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
548,297.7292332649231,0.0,1736399216.3559813,,,,,,,0.40768179297447205,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
549,297.77785563468933,0.0,1736399216.4046037,,,,,,,0.4254841208457947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
550,297.8247787952423,0.0,1736399216.4515269,,,,,,,0.41978079080581665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
551,297.8725919723511,0.0,1736399216.49934,,,,,,,0.41725990176200867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
552,297.91869139671326,0.0,1736399216.5454395,,,,,,,0.35906657576560974,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
553,297.9634132385254,0.0,1736399216.5901613,,,,,,,0.38877877593040466,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
554,298.00899028778076,0.0,1736399216.6357384,,,,,,,0.34684231877326965,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
555,298.0625069141388,0.0,1736399216.689255,,,,,,,0.32770755887031555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
556,298.10849046707153,0.0,1736399216.7352386,,,,,,,0.44008222222328186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
557,298.15443873405457,0.0,1736399216.7811868,,,,,,,0.3459494113922119,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
558,298.20016145706177,0.0,1736399216.8269095,,,,,,,0.40753263235092163,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
559,298.2451181411743,0.0,1736399216.8718662,,,,,,,0.31299594044685364,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
560,298.2908058166504,0.0,1736399216.917554,,,,,,,0.3961464762687683,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
561,298.33671021461487,0.0,1736399216.9634583,,,,,,,0.39418208599090576,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
562,298.3820250034332,0.0,1736399217.008773,,,,,,,0.3503546118736267,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
563,298.4296438694,0.0,1736399217.056392,,,,,,,0.34688422083854675,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
564,298.4783480167389,0.0,1736399217.105096,,,,,,,0.37516582012176514,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
565,298.52740597724915,0.0,1736399217.154154,,,,,,,0.37884777784347534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
566,317.95107102394104,0.0,1736399236.577819,,,,,,0.83475,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
567,317.9806671142578,0.0,1736399236.6074152,,,,,,,0.3376287519931793,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
568,318.0264792442322,0.0,1736399236.6532273,,,,,,,0.2942107617855072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
569,318.07201409339905,0.0,1736399236.6987622,,,,,,,0.3351876735687256,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
570,318.11714792251587,0.0,1736399236.743896,,,,,,,0.3008382320404053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
571,318.1622123718262,0.0,1736399236.7889605,,,,,,,0.33301347494125366,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
572,318.2081060409546,0.0,1736399236.8348541,,,,,,,0.2751011550426483,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
573,318.25437235832214,0.0,1736399236.8811204,,,,,,,0.3102363049983978,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
574,318.30280089378357,0.0,1736399236.929549,,,,,,,0.3322741687297821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
575,318.36726784706116,0.0,1736399236.994016,,,,,,,0.32146090269088745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
576,318.4146161079407,0.0,1736399237.0413642,,,,,,,0.3119833469390869,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
577,318.4614703655243,0.0,1736399237.0882185,,,,,,,0.3098529875278473,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
578,318.50901436805725,0.0,1736399237.1357625,,,,,,,0.25204816460609436,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
579,318.5556502342224,0.0,1736399237.1823983,,,,,,,0.3223719298839569,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
580,318.60273122787476,0.0,1736399237.2294793,,,,,,,0.24801227450370789,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
581,318.64990186691284,0.0,1736399237.27665,,,,,,,0.31250566244125366,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
582,318.69501781463623,0.0,1736399237.321766,,,,,,,0.24705706536769867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
583,318.7394733428955,0.0,1736399237.3662214,,,,,,,0.26920086145401,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
584,318.7837371826172,0.0,1736399237.4104853,,,,,,,0.24750332534313202,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
585,318.82899022102356,0.0,1736399237.4557383,,,,,,,0.2585524916648865,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
586,318.87355494499207,0.0,1736399237.500303,,,,,,,0.28708821535110474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
587,318.9193022251129,0.0,1736399237.5460503,,,,,,,0.25140681862831116,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
588,318.9854431152344,0.0,1736399237.6121912,,,,,,,0.2935318946838379,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
589,319.0308458805084,0.0,1736399237.657594,,,,,,,0.27311572432518005,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
590,319.07555198669434,0.0,1736399237.7023,,,,,,,0.25565844774246216,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
591,319.1205015182495,0.0,1736399237.7472496,,,,,,,0.2633186876773834,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
592,319.16516494750977,0.0,1736399237.791913,,,,,,,0.2915005683898926,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
593,319.2114255428314,0.0,1736399237.8381736,,,,,,,0.25644195079803467,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
594,319.26050662994385,0.0,1736399237.8872547,,,,,,,0.24590997397899628,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
595,319.3150131702423,0.0,1736399237.9417613,,,,,,,0.27240270376205444,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
596,319.3672456741333,0.0,1736399237.9939938,,,,,,,0.3013364374637604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
597,319.4125728607178,0.0,1736399238.039321,,,,,,,0.33154281973838806,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
598,319.4634175300598,0.0,1736399238.0901656,,,,,,,0.25157204270362854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
599,319.5219979286194,0.0,1736399238.148746,,,,,,,0.2858408987522125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
600,319.56954765319824,0.0,1736399238.1962957,,,,,,,0.2791888415813446,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
601,319.6153345108032,0.0,1736399238.2420826,,,,,,,0.25686943531036377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
602,319.6615562438965,0.0,1736399238.2883043,,,,,,,0.2385377138853073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
603,319.7077615261078,0.0,1736399238.3345096,,,,,,,0.2678676247596741,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
604,319.7533001899719,0.0,1736399238.3800483,,,,,,,0.26008832454681396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
605,319.8021397590637,0.0,1736399238.4288878,,,,,,,0.267173707485199,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
606,319.8490219116211,0.0,1736399238.47577,,,,,,,0.2705771028995514,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
607,319.89457297325134,0.0,1736399238.521321,,,,,,,0.2698743939399719,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
608,319.94001507759094,0.0,1736399238.5667632,,,,,,,0.2381381392478943,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
609,319.98634147644043,0.0,1736399238.6130896,,,,,,,0.2600012719631195,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
610,320.0321526527405,0.0,1736399238.6589007,,,,,,,0.2724556028842926,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
611,320.0762822628021,0.0,1736399238.7030303,,,,,,,0.26442641019821167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
612,320.12372517585754,0.0,1736399238.7504733,,,,,,,0.26265037059783936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
613,320.16944766044617,0.0,1736399238.7961957,,,,,,,0.27053141593933105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
614,320.2153332233429,0.0,1736399238.8420813,,,,,,,0.24035170674324036,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
615,320.2630217075348,0.0,1736399238.8897698,,,,,,,0.2705531418323517,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
616,320.30775475502014,0.0,1736399238.9345028,,,,,,,0.2681635618209839,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
617,320.3526837825775,0.0,1736399238.9794319,,,,,,,0.23740945756435394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
618,320.39857840538025,0.0,1736399239.0253265,,,,,,,0.2358151227235794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
619,320.44347286224365,0.0,1736399239.070221,,,,,,,0.2697659432888031,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
620,320.4888370037079,0.0,1736399239.115585,,,,,,,0.2551133334636688,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
621,320.5348651409149,0.0,1736399239.1616132,,,,,,,0.23764987289905548,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
622,320.5808787345886,0.0,1736399239.2076268,,,,,,,0.26735514402389526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
623,320.62468791007996,0.0,1736399239.251436,,,,,,,0.21051444113254547,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
624,320.6707797050476,0.0,1736399239.2975278,,,,,,,0.21296779811382294,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
625,320.7151749134064,0.0,1736399239.341923,,,,,,,0.2537163496017456,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
626,320.76259446144104,0.0,1736399239.3893425,,,,,,,0.23746904730796814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
627,320.80799436569214,0.0,1736399239.4347425,,,,,,,0.25285735726356506,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
