_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
262,72.40099287033081,0.0,1736434861.9401119,,1.6939605474472046,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
263,72.40116691589355,0.0,1736434861.940286,,,,0.0004957607585860952,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
264,72.8303427696228,0.0,1736434862.3694618,,1.5515660047531128,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
265,72.83050751686096,0.0,1736434862.3696265,,,,0.0004956958224333564,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
266,73.2574679851532,0.0,1736434862.796587,,1.6106884479522705,0.125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
267,73.25763988494873,0.0,1736434862.796759,,,,0.0004956303992206593,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
268,73.61860132217407,0.0,1736434863.1577203,,1.5201733112335205,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
269,73.61878848075867,0.0,1736434863.1579075,,,,0.0004955644891436032,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
270,74.107830286026,0.0,1736434863.6469493,,1.3722519874572754,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
271,74.10801815986633,0.0,1736434863.6471372,,,,0.0004954980923992217,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
272,74.53743052482605,0.0,1736434864.0765495,,1.723110318183899,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
273,74.53761005401611,0.0,1736434864.076729,,,,0.0004954312091859815,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
274,74.89816498756409,0.0,1736434864.437284,,1.4664061069488525,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
275,74.89833235740662,0.0,1736434864.4374514,,,,0.0004953638397037818,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
276,75.33659553527832,0.0,1736434864.8757145,,1.4848483800888062,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
277,75.33676385879517,0.0,1736434864.8758829,,,,0.0004952959841539528,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
278,75.78729176521301,0.0,1736434865.3264108,,1.5193973779678345,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
279,75.78750801086426,0.0,1736434865.326627,,,,0.0004952276427392547,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
280,76.37043619155884,0.0,1736434865.9095552,,1.5956076383590698,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
281,76.37064504623413,0.0,1736434865.909764,,,,0.0004951588156638775,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
282,76.87360906600952,0.0,1736434866.412728,,1.562158465385437,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
283,76.87377524375916,0.0,1736434866.4128942,,,,0.0004950895031334388,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
284,77.29893660545349,0.0,1736434866.8380556,,1.404678225517273,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
285,77.29910445213318,0.0,1736434866.8382235,,,,0.0004950197053549837,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
286,77.77961373329163,0.0,1736434867.3187327,,1.5731556415557861,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
287,77.77979397773743,0.0,1736434867.318913,,,,0.0004949494225369834,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
288,78.27852201461792,0.0,1736434867.817641,,1.5400019884109497,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
289,78.27870798110962,0.0,1736434867.817827,,,,0.0004948786548893343,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
290,78.84163570404053,0.0,1736434868.3807547,,1.5881259441375732,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
291,78.84178376197815,0.0,1736434868.3809028,,,,0.0004948074026233566,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
292,79.30223560333252,0.0,1736434868.8413546,,1.5715190172195435,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
293,79.30239629745483,0.0,1736434868.8415153,,,,0.0004947356659517935,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
294,79.75414896011353,0.0,1736434869.293268,,1.6970983743667603,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
295,79.7543420791626,0.0,1736434869.293461,,,,0.0004946634450888105,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
296,80.20462489128113,0.0,1736434869.743744,,1.5180261135101318,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
297,80.20480132102966,0.0,1736434869.7439203,,,,0.0004945907402499938,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
298,80.71813130378723,0.0,1736434870.2572503,,1.5679552555084229,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
299,80.7183313369751,0.0,1736434870.2574503,,,,0.0004945175516523492,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
300,81.19619536399841,0.0,1736434870.7353144,,1.7126531600952148,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
301,81.19636178016663,0.0,1736434870.7354808,,,,0.0004944438795143016,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
302,81.7123556137085,0.0,1736434871.2514746,,1.547748327255249,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
303,81.71252346038818,0.0,1736434871.2516425,,,,0.0004943697240556932,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
304,82.1733283996582,0.0,1736434871.7124474,,1.5031028985977173,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
305,82.17349076271057,0.0,1736434871.7126098,,,,0.000494295085497783,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
306,82.62284708023071,0.0,1736434872.161966,,1.5839122533798218,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
307,82.62300896644592,0.0,1736434872.162128,,,,0.0004942199640632454,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
308,82.98399662971497,0.0,1736434872.5231156,,1.5707335472106934,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
309,82.98415946960449,0.0,1736434872.5232785,,,,0.0004941443599761691,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
310,83.44005966186523,0.0,1736434872.9791787,,1.4875544309616089,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
311,83.44022512435913,0.0,1736434872.9793441,,,,0.0004940682734620559,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
312,83.87744617462158,0.0,1736434873.4165652,,1.4984458684921265,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
313,83.87762570381165,0.0,1736434873.4167447,,,,0.00049399170474782,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
314,84.30339741706848,0.0,1736434873.8425164,,1.524479627609253,0.125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
315,84.3035798072815,0.0,1736434873.8426988,,,,0.0004939146540617864,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
316,84.76256608963013,0.0,1736434874.301685,,1.546883463859558,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
317,84.76273131370544,0.0,1736434874.3018503,,,,0.00049383712163369,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
318,85.18118047714233,0.0,1736434874.7202995,,1.5085430145263672,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
319,85.18141388893127,0.0,1736434874.720533,,,,0.0004937591076946742,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
320,85.73826718330383,0.0,1736434875.2773862,,1.4857616424560547,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
321,85.7384603023529,0.0,1736434875.2775793,,,,0.0004936806124772904,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
322,86.17028069496155,0.0,1736434875.7093997,,1.4540164470672607,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
323,86.17045855522156,0.0,1736434875.7095776,,,,0.000493601636215496,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
324,86.65659785270691,0.0,1736434876.1957169,,1.6649366617202759,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
325,86.65677404403687,0.0,1736434876.195893,,,,0.0004935221791446536,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
326,87.18034529685974,0.0,1736434876.7194643,,1.5701605081558228,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
327,87.1805191040039,0.0,1736434876.719638,,,,0.0004934422415015303,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
328,87.6028618812561,0.0,1736434877.141981,,1.5841219425201416,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
329,87.60301637649536,0.0,1736434877.1421354,,,,0.000493361823524296,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
330,88.06045818328857,0.0,1736434877.5995772,,1.5602282285690308,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
331,88.06063938140869,0.0,1736434877.5997584,,,,0.0004932809254525217,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
332,88.47639346122742,0.0,1736434878.0155125,,1.577604055404663,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
333,88.47653079032898,0.0,1736434878.0156498,,,,0.0004931995475271798,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
334,88.87408709526062,0.0,1736434878.413206,,1.648320198059082,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
335,88.87427878379822,0.0,1736434878.4133978,,,,0.0004931176899906413,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
336,89.23932433128357,0.0,1736434878.7784433,,1.5252633094787598,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
337,89.2394917011261,0.0,1736434878.7786107,,,,0.0004930353530866758,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
338,89.72746443748474,0.0,1736434879.2665834,,1.5993279218673706,0.125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
339,89.72763347625732,0.0,1736434879.2667525,,,,0.0004929525370604497,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
340,90.15914463996887,0.0,1736434879.6982636,,1.6136444807052612,0.125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
341,90.15931463241577,0.0,1736434879.6984336,,,,0.0004928692421585248,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
342,90.64581847190857,0.0,1736434880.1849375,,1.57770574092865,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
343,90.64597630500793,0.0,1736434880.1850953,,,,0.000492785468628858,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
344,91.16168332099915,0.0,1736434880.7008023,,1.6141157150268555,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
345,91.16184735298157,0.0,1736434880.7009664,,,,0.0004927012167207988,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
346,91.51490950584412,0.0,1736434881.0540285,,1.5649348497390747,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
347,91.51505827903748,0.0,1736434881.0541773,,,,0.0004926164866850889,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
348,91.89951777458191,0.0,1736434881.4386368,,1.538010597229004,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
349,91.89971804618835,0.0,1736434881.438837,,,,0.000492531278773861,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
350,92.41521048545837,0.0,1736434881.9543295,,1.4520747661590576,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
351,92.41532707214355,0.0,1736434881.954446,,,,0.0004924455932406372,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
352,92.86763787269592,0.0,1736434882.4067569,,1.5926086902618408,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
353,92.86781930923462,0.0,1736434882.4069383,,,,0.0004923594303403275,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
354,93.34601020812988,0.0,1736434882.8851292,,1.5068539381027222,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
355,93.34618663787842,0.0,1736434882.8853056,,,,0.0004922727903292297,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
356,93.86760091781616,0.0,1736434883.40672,,1.6185799837112427,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
357,93.86778926849365,0.0,1736434883.4069083,,,,0.0004921856734650263,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
358,94.39374446868896,0.0,1736434883.9328635,,1.5740841627120972,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
359,94.39392066001892,0.0,1736434883.9330397,,,,0.0004920980800067851,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
360,94.84639549255371,0.0,1736434884.3855145,,1.6173094511032104,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
361,94.8465588092804,0.0,1736434884.3856778,,,,0.0004920100102149567,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
362,95.23891711235046,0.0,1736434884.778036,,1.4112558364868164,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
363,95.23908948898315,0.0,1736434884.7782085,,,,0.0004919214643513734,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
364,95.68156909942627,0.0,1736434885.220688,,1.5255041122436523,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
365,95.68174481391907,0.0,1736434885.2208638,,,,0.0004918324426792485,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
366,96.07722687721252,0.0,1736434885.616346,,1.6142295598983765,0.125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
367,96.07742047309875,0.0,1736434885.6165395,,,,0.0004917429454631742,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
368,96.49922442436218,0.0,1736434886.0383434,,1.3652760982513428,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
369,96.4994592666626,0.0,1736434886.0385783,,,,0.0004916529729691208,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
370,96.95947599411011,0.0,1736434886.498595,,1.5969982147216797,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
371,96.95968914031982,0.0,1736434886.4988081,,,,0.0004915625254644354,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
372,97.41078662872314,0.0,1736434886.9499056,,1.4975954294204712,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
373,97.4109218120575,0.0,1736434886.9500408,,,,0.00049147160321784,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
374,97.84175419807434,0.0,1736434887.3808732,,1.5596245527267456,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
375,97.84194731712341,0.0,1736434887.3810663,,,,0.0004913802064994311,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
376,98.26744437217712,0.0,1736434887.8065634,,1.5112175941467285,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
377,98.26761078834534,0.0,1736434887.8067298,,,,0.0004912883355806775,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
378,98.75878548622131,0.0,1736434888.2979045,,1.5409566164016724,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
379,98.75897121429443,0.0,1736434888.2980902,,,,0.0004911959907344194,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
380,99.22768664360046,0.0,1736434888.7668056,,1.633689284324646,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
381,99.22867584228516,0.0,1736434888.7677948,,,,0.000491103172234867,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
382,99.79313516616821,0.0,1736434889.3322542,,1.5644302368164062,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
383,99.79328608512878,0.0,1736434889.332405,,,,0.0004910098803575991,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
384,100.34051251411438,0.0,1736434889.8796315,,1.603445291519165,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
385,100.34069037437439,0.0,1736434889.8798094,,,,0.0004909161153795616,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
386,100.75693392753601,0.0,1736434890.296053,,1.5427740812301636,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
387,100.75709438323975,0.0,1736434890.2962134,,,,0.0004908218775790664,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,5,4000,2,exp1_permuted_src_datasets
