_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
48,10.350889205932617,0.0,1735724135.9343553,,0.4438703954219818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
49,10.396786212921143,0.0,1735724135.9802523,,0.3570326268672943,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
50,10.440162420272827,0.0,1735724136.0236285,,0.3623168468475342,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
51,10.483964443206787,0.0,1735724136.0674305,,0.40486496686935425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
52,10.527608394622803,0.0,1735724136.1110744,,0.41906189918518066,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
53,10.580086708068848,0.0,1735724136.1635528,,0.36092695593833923,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
54,10.626718759536743,0.0,1735724136.2101848,,0.4713456630706787,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
55,10.672726392745972,0.0,1735724136.2561924,,0.4659276604652405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
56,10.71615481376648,0.0,1735724136.2996209,,0.35390153527259827,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
57,10.760923862457275,0.0,1735724136.34439,,0.41770443320274353,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
58,10.80606460571289,0.0,1735724136.3895307,,0.44635307788848877,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
59,10.851679563522339,0.0,1735724136.4351456,,0.42453283071517944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
60,10.895312786102295,0.0,1735724136.4787788,,0.40199968218803406,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
61,10.940094232559204,0.0,1735724136.5235603,,0.37509241700172424,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
62,10.984671354293823,0.0,1735724136.5681374,,0.43530821800231934,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
63,11.028905630111694,0.0,1735724136.6123717,,0.5274105072021484,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
64,16.57626986503601,0.0,1735724142.159736,0.8775,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
65,16.604541540145874,0.0,1735724142.1880076,,0.4099193811416626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
66,16.6496524810791,0.0,1735724142.2331185,,0.479216992855072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
67,16.69388508796692,0.0,1735724142.2773511,,0.3098415434360504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
68,16.739732265472412,0.0,1735724142.3231983,,0.44832926988601685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
69,16.78598976135254,0.0,1735724142.3694558,,0.4526805281639099,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
70,16.830114126205444,0.0,1735724142.4135802,,0.3492210805416107,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
71,16.874228954315186,0.0,1735724142.457695,,0.32767346501350403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
72,16.918752908706665,0.0,1735724142.502219,,0.33986565470695496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
73,16.96337366104126,0.0,1735724142.5468397,,0.36906132102012634,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
74,17.00798535346985,0.0,1735724142.5914514,,0.3152042031288147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
75,17.05330467224121,0.0,1735724142.6367707,,0.35129809379577637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
76,17.097729682922363,0.0,1735724142.6811957,,0.3481195867061615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
77,17.142577648162842,0.0,1735724142.7260437,,0.35520920157432556,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
78,17.186995029449463,0.0,1735724142.770461,,0.3872470259666443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
79,17.23170518875122,0.0,1735724142.8151712,,0.35367003083229065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
80,17.276058197021484,0.0,1735724142.8595243,,0.386797159910202,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
81,17.320838928222656,0.0,1735724142.904305,,0.399466872215271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
82,17.365070104599,0.0,1735724142.9485362,,0.3282272517681122,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
83,17.410980701446533,0.0,1735724142.9944468,,0.3053685426712036,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
84,17.45565176010132,0.0,1735724143.0391178,,0.3867352604866028,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
85,17.500073432922363,0.0,1735724143.0835395,,0.3775721490383148,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
86,17.54611349105835,0.0,1735724143.1295795,,0.5007486343383789,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
87,17.592532634735107,0.0,1735724143.1759987,,0.4417814314365387,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
88,17.637802839279175,0.0,1735724143.221269,,0.2681959271430969,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
89,17.682212114334106,0.0,1735724143.2656782,,0.3382507562637329,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
90,17.727168798446655,0.0,1735724143.3106349,,0.35267379879951477,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
91,17.77110266685486,0.0,1735724143.3545687,,0.34682226181030273,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
92,17.81433939933777,0.0,1735724143.3978055,,0.37826988101005554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
93,17.85810685157776,0.0,1735724143.441573,,0.37939879298210144,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
94,17.90400528907776,0.0,1735724143.4874713,,0.2882252633571625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
95,17.948502779006958,0.0,1735724143.5319688,,0.40467241406440735,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
96,17.992889165878296,0.0,1735724143.5763552,,0.3302856683731079,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
97,18.037083625793457,0.0,1735724143.6205497,,0.3614151179790497,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
98,18.084335803985596,0.0,1735724143.6678019,,0.3655664324760437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
99,18.129008531570435,0.0,1735724143.7124746,,0.3067416250705719,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
100,18.189863920211792,0.0,1735724143.77333,,0.33849963545799255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
101,18.233579635620117,0.0,1735724143.8170457,,0.40814703702926636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
102,18.280285358428955,0.0,1735724143.8637514,,0.2632078230381012,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
103,18.324978351593018,0.0,1735724143.9084444,,0.3030698597431183,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
104,18.36892032623291,0.0,1735724143.9523864,,0.3503835201263428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
105,18.415769577026367,0.0,1735724143.9992356,,0.37525829672813416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
106,18.45951795578003,0.0,1735724144.042984,,0.35508835315704346,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
107,18.503427505493164,0.0,1735724144.0868936,,0.31474509835243225,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
108,18.54754948616028,0.0,1735724144.1310155,,0.3365460932254791,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
109,18.5918288230896,0.0,1735724144.1752949,,0.3239441514015198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
110,18.636559009552002,0.0,1735724144.220025,,0.3367641270160675,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
