_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
845,581.4962558746338,1.0,1736324871.9771569,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
846,581.5370841026306,1.0,1736324872.017985,,1.192092646817855e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
847,581.5627288818359,1.0,1736324872.04363,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
848,581.580192565918,1.0,1736324872.0610936,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
849,581.6123352050781,1.0,1736324872.0932362,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
850,581.6496155261993,1.0,1736324872.1305165,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
851,581.6841278076172,1.0,1736324872.1650288,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
852,581.7153747081757,1.0,1736324872.1962757,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
853,581.7345960140228,1.0,1736324872.215497,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
854,581.7528109550476,1.0,1736324872.233712,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
