_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
62,235.225292898,0.0,1734579764.0266566,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
63,235.241051194,0.0,1734579764.0424132,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
64,424.176205822,0.0,1734579952.9353619,0.5630000005960465,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
65,424.176261759,0.0,1734579952.9718733,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
66,424.187898499,0.0,1734579952.9892516,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
67,424.204256801,0.0,1734579953.0056274,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
68,424.221941015,0.0,1734579953.0233188,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
69,424.238893191,0.0,1734579953.0402632,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
70,424.254812122,0.0,1734579953.0561838,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
71,424.270877115,0.0,1734579953.0722463,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
72,424.287347314,0.0,1734579953.0887043,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
73,424.303886711,0.0,1734579953.1052518,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
74,424.320136941,0.0,1734579953.1214974,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
75,424.336647853,0.0,1734579953.138033,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
76,424.353166864,0.0,1734579953.1545382,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
77,424.369645952,0.0,1734579953.171032,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
78,424.386209629,0.0,1734579953.1875954,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
79,424.402326127,0.0,1734579953.2036948,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
80,424.41859849,0.0,1734579953.2199662,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
81,424.434636935,0.0,1734579953.2360024,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
82,424.450688372,0.0,1734579953.2520578,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
83,424.467305602,0.0,1734579953.268681,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
84,424.483560665,0.0,1734579953.2849092,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
85,424.499710937,0.0,1734579953.3010883,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
86,424.523854434,0.0,1734579953.325207,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
87,424.540402975,0.0,1734579953.3417618,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
88,424.556880552,0.0,1734579953.3582458,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
89,424.575308153,0.0,1734579953.3766296,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
90,424.592917576,0.0,1734579953.3942864,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
91,424.610125977,0.0,1734579953.4114957,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
92,424.626456878,0.0,1734579953.427823,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
