_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
65,926.768650475,0.0,1736521049.5567856,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
66,926.806481564,0.0,1736521049.594614,,0.00037140914355404675,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
67,926.843779396,0.0,1736521049.6318488,,3.07833329316054e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
68,926.881983376,0.0,1736521049.670103,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
69,926.920662006,0.0,1736521049.70879,,5.274952741274319e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
70,926.958908011,0.0,1736521049.747033,,1.3411037613764165e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
71,926.995944053,0.0,1736521049.7840776,,2.190452761396955e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
72,927.033428702,0.0,1736521049.8215911,,1.7732270407577744e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
73,927.072486715,0.0,1736521049.8606126,,1.370902111830219e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
74,927.112805114,0.0,1736521049.9008603,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
75,927.154723034,0.0,1736521049.9428504,,5.251712991594104e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
76,927.192960452,0.0,1736521049.981076,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
77,927.230469227,0.0,1736521050.0185091,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
78,927.267299111,0.0,1736521050.0553627,,6.57570762996329e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
79,927.307751435,0.0,1736521050.0958352,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
80,927.346912317,0.0,1736521050.1349683,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
81,927.383586979,0.0,1736521050.171773,,1.4110612482909346e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
82,927.421314626,0.0,1736521050.2094448,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
83,927.459066383,0.0,1736521050.2471263,,1.0142421160708182e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
84,927.49586095,0.0,1736521050.2839642,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
85,927.53316963,0.0,1736521050.3212304,,1.0430773045300157e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
86,927.570788146,0.0,1736521050.3588495,,1.6643489288981073e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
87,927.615616699,0.0,1736521050.4037354,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,miniImageNet_SOTA_trainSet,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
