_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
38,9.73486859,0.0,1734742989.3188376,,0.9459816813468933,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
39,9.779474821,0.0,1734742989.36344,,0.9807519912719727,0.75,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
40,9.824604785,0.0,1734742989.4085402,,0.9942652583122253,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
41,9.869589404,0.0,1734742989.453567,,0.84084153175354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
42,9.914031633,0.0,1734742989.4979975,,0.945330023765564,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
43,9.955710254,0.0,1734742989.5396805,,0.864371657371521,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
44,10.001051711,0.0,1734742989.5849872,,0.7798947691917419,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
45,10.046311781,0.0,1734742989.6302612,,0.8993180990219116,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
46,10.091911419,0.0,1734742989.6758432,,0.9463681578636169,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
47,10.137034513,0.0,1734742989.720978,,0.9382336735725403,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
48,10.181517936,0.0,1734742989.7654777,,0.8033872842788696,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
49,10.226204138,0.0,1734742989.8101864,,0.8243218064308167,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
50,10.270659362,0.0,1734742989.8546174,,0.983553409576416,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
51,10.315362532,0.0,1734742989.8993356,,0.833027184009552,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
52,10.362078286,0.0,1734742989.9460301,,0.8448224067687988,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
53,10.406718003,0.0,1734742989.9906888,,0.8169857859611511,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
54,10.451239974,0.0,1734742990.0351887,,0.7547745704650879,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
55,10.496202702,0.0,1734742990.0801542,,0.9394973516464233,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
56,10.542223676999999,0.0,1734742990.1261902,,0.9491638541221619,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
57,10.601541728,0.0,1734742990.170538,,0.7834218740463257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
58,10.631452263,0.0,1734742990.2154129,,0.828711986541748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
59,10.676433709,0.0,1734742990.260412,,0.8587204813957214,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
60,10.720463391,0.0,1734742990.3044271,,0.7258431315422058,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
61,10.76560913,0.0,1734742990.3495638,,0.8657662868499756,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
62,10.810193752,0.0,1734742990.3941593,,0.8583359718322754,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
63,10.855043887,0.0,1734742990.4390004,,0.8480847477912903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
64,17.135843352,0.0,1734742996.7199018,0.3325,,,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
65,17.184312587,0.0,1734742996.7682765,,0.7711969614028931,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
66,17.230229773,0.0,1734742996.8141842,,0.8047682642936707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
67,17.276561209,0.0,1734742996.8604844,,0.9096633195877075,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
68,17.321869665,0.0,1734742996.9058037,,0.844843864440918,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
69,17.367984202,0.0,1734742996.9519353,,0.7011837363243103,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
70,17.412991667,0.0,1734742996.9969459,,0.7174540758132935,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
71,17.457729677,0.0,1734742997.0417104,,0.9511553645133972,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
72,17.50312734,0.0,1734742997.0870702,,0.8515545129776001,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
73,17.547912887,0.0,1734742997.1318629,,0.9449352025985718,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
74,17.593242073,0.0,1734742997.1771965,,0.7127720713615417,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
75,17.637564167,0.0,1734742997.2215116,,0.8068260550498962,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
76,17.682833585,0.0,1734742997.2667594,,0.8608512282371521,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
77,17.727433052,0.0,1734742997.311398,,0.7322802543640137,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
78,17.772057863,0.0,1734742997.3560402,,0.6648414731025696,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
79,17.816866674,0.0,1734742997.400823,,0.7753103971481323,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
80,17.861055718,0.0,1734742997.4450178,,0.8472303152084351,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
81,17.905110602,0.0,1734742997.4890654,,0.7919856905937195,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
82,17.949504174,0.0,1734742997.5334654,,0.8261091709136963,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
83,17.993671056,0.0,1734742997.5776212,,0.7197433710098267,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
84,18.038218261,0.0,1734742997.6221719,,0.617182731628418,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
85,18.082843311,0.0,1734742997.6667879,,0.9607425332069397,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
86,18.127358721,0.0,1734742997.7113178,,0.7562345266342163,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
87,18.171468545,0.0,1734742997.755417,,0.668673038482666,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
88,18.215455671,0.0,1734742997.7994032,,0.7044060826301575,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
89,18.260526432,0.0,1734742997.8444974,,0.5562326312065125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
90,18.304981723,0.0,1734742997.888948,,0.7356135845184326,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
91,18.351108727,0.0,1734742997.9350216,,0.7637425661087036,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
92,18.399643806,0.0,1734742997.9836087,,0.6790023446083069,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
93,18.444448951,0.0,1734742998.0284286,,0.6689154505729675,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
94,18.49289229,0.0,1734742998.0768387,,0.7519424557685852,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
95,18.538986145,0.0,1734742998.1229303,,0.8079205751419067,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
96,18.591142036,0.0,1734742998.175012,,0.7289168238639832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
97,18.637770522,0.0,1734742998.221726,,0.6861730813980103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
98,18.68127491,0.0,1734742998.2652528,,0.6809083819389343,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
99,18.725275003,0.0,1734742998.30923,,0.6559280157089233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
100,18.776674645,0.0,1734742998.3606336,,0.6535056233406067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
101,18.822715523,0.0,1734742998.4066696,,0.9714993834495544,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
102,18.868004906,0.0,1734742998.4519446,,0.7295240163803101,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
103,18.912961175,0.0,1734742998.4969032,,0.8108864426612854,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
104,18.958318325,0.0,1734742998.542279,,0.6400846242904663,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
105,19.002794778,0.0,1734742998.5867608,,0.6236675977706909,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
106,19.048467073,0.0,1734742998.6323955,,0.6499713063240051,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
