_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
436,237.906273585,0.0,1735613646.1808925,,0.2027432918548584,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
437,237.906303646,0.0,1735613646.1810458,,,,0.0004883131071296925,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
438,238.986408586,0.0,1735613647.2609825,,0.10983753204345703,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
439,238.986438683,0.0,1735613647.261127,,,,0.00048820667807387237,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
440,239.721396877,0.0,1735613647.9960353,,0.1945565640926361,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
441,239.721423521,0.0,1735613647.9961886,,,,0.00048809978422112795,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
442,240.541482769,0.0,1735613648.8161263,,0.07015050947666168,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
443,240.586826224,0.0,1735613648.8162596,,,,0.00048799242588743266,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
444,241.536741617,0.0,1735613649.811365,,0.21268458664417267,0.925000011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
445,241.578813171,0.0,1735613649.8114963,,,,0.00048788460339008346,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
446,242.721444988,0.0,1735613650.9960551,,0.31889450550079346,0.9125000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
447,242.721476149,0.0,1735613650.9961913,,,,0.0004877763170476989,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
448,243.561978586,0.0,1735613651.8365862,,0.07091875374317169,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
449,243.562012263,0.0,1735613651.836741,,,,0.0004876675671802177,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
450,244.424540401,0.0,1735613652.6991389,,0.06522905826568604,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
451,244.424577695,0.0,1735613652.6993048,,,,0.0004875583541088973,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
452,245.255024907,0.0,1735613653.5296562,,0.2193944901227951,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
453,245.255060867,0.0,1735613653.5297978,,,,0.00048744867815631217,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
454,245.823322066,0.0,1735613654.097922,,0.012645939365029335,1.0,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
455,245.823354263,0.0,1735613654.0980604,,,,0.00048733853964635205,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
456,246.641144348,0.0,1735613654.9157948,,0.2745741009712219,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
457,246.641178035,0.0,1735613654.9159296,,,,0.0004872279389042208,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
458,247.495955818,0.0,1735613655.7705767,,0.027627775445580482,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
459,247.495992271,0.0,1735613655.7707293,,,,0.0004871168762564344,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
460,248.216403644,0.0,1735613656.491013,,0.14122557640075684,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
461,248.216436157,0.0,1735613656.4911516,,,,0.0004870053520308193,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
462,249.134373264,0.0,1735613657.4089484,,0.1821082979440689,0.9125000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
463,249.13441391,0.0,1735613657.4090889,,,,0.00048689336655651134,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
464,250.127559464,0.0,1735613658.4020739,,0.1438489556312561,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
465,250.127598294,0.0,1735613658.4022598,,,,0.0004867809201639534,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
466,251.115829429,0.0,1735613659.3904333,,0.13778162002563477,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
467,251.16280779,0.0,1735613659.3905869,,,,0.0004866680131848945,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
468,251.946043977,0.0,1735613660.220629,,0.08055690675973892,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
469,251.946083825,0.0,1735613660.2207801,,,,0.00048655464595238765,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
470,252.711955449,0.0,1735613660.9865725,,0.21642856299877167,0.9375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
471,252.711985221,0.0,1735613660.986704,,,,0.0004864408188007882,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
472,253.471218333,0.0,1735613661.7458467,,0.05923423171043396,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
473,253.471250547,0.0,1735613661.7459896,,,,0.00048632653206575276,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
474,254.502603529,0.0,1735613662.7772043,,0.0996200442314148,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
475,254.502635385,0.0,1735613662.7773597,,,,0.00048621178608423694,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
476,255.29273215,0.0,1735613663.56731,,0.0699964314699173,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
477,255.292767985,0.0,1735613663.567491,,,,0.00048609658119449383,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
478,256.070569714,0.0,1735613664.3452053,,0.22849544882774353,0.925000011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
479,256.070605574,0.0,1735613664.345352,,,,0.0004859809177360727,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
480,256.935727828,0.0,1735613665.2103353,,0.06914322823286057,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
481,256.935768542,0.0,1735613665.2104957,,,,0.00048586479604981674,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
482,257.798212398,0.0,1735613666.0727983,,0.11692299693822861,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
483,257.798242459,0.0,1735613666.0729609,,,,0.00048574821647786204,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
484,258.8766556,0.0,1735613667.1512632,,0.04155346378684044,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
485,258.876684411,0.0,1735613667.1513996,,,,0.0004856311793636354,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
486,259.906913263,0.0,1735613668.1815205,,0.1647561937570572,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
487,259.906950889,0.0,1735613668.1816704,,,,0.00048551368505185283,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
488,260.620802065,0.0,1735613668.8954353,,0.3116922080516815,0.925000011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
489,260.666788874,0.0,1735613668.8955867,,,,0.00048539573388851795,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
490,261.151437441,0.0,1735613669.4260695,,0.21292972564697266,0.9375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
491,261.151461889,0.0,1735613669.4262254,,,,0.00048527732622092006,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
492,261.86358712,0.0,1735613670.1382017,,0.23183532059192657,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
493,261.863620748,0.0,1735613670.1383293,,,,0.0004851584623976326,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
494,262.574563508,0.0,1735613670.8491757,,0.18408605456352234,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
495,262.574591495,0.0,1735613670.8493497,,,,0.0004850391427685116,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
496,263.465094985,0.0,1735613671.739688,,0.03568042814731598,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
497,263.465120832,0.0,1735613671.7398427,,,,0.0004849193676846934,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
498,264.254547209,0.0,1735613672.5291915,,0.24758365750312805,0.9375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
499,264.254568338,0.0,1735613672.5293398,,,,0.00048479913749859373,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
500,265.205206311,0.0,1735613673.4798656,,0.23753035068511963,0.925000011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
501,265.205232998,0.0,1735613673.4800065,,,,0.00048467845256390535,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
502,295.586716658,0.0,1735613703.8614728,,,,,0.7144499988555908,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
503,326.330050243,0.0,1735613734.604695,,,,,,0.7202999994754792,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
504,326.343637211,0.0,1735613734.6183603,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
505,326.361461957,0.0,1735613734.6361997,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
506,326.380822588,0.0,1735613734.6555114,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
507,326.39887598,0.0,1735613734.673602,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
508,326.41679934,0.0,1735613734.6914926,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
509,326.434328579,0.0,1735613734.709003,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
510,326.452156902,0.0,1735613734.7268813,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
511,326.470614677,0.0,1735613734.7452953,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
512,326.488345743,0.0,1735613734.763085,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
513,326.505768467,0.0,1735613734.780464,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
514,326.523643607,0.0,1735613734.7983851,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
515,326.541641773,0.0,1735613734.8163395,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
516,326.559893262,0.0,1735613734.8346303,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
517,326.577684,0.0,1735613734.852356,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
518,326.595605505,0.0,1735613734.870286,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
519,326.612899806,0.0,1735613734.8876288,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
520,326.629763056,0.0,1735613734.9044998,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
521,326.647732952,0.0,1735613734.922408,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
522,326.666051292,0.0,1735613734.940773,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
523,326.683434117,0.0,1735613734.9581711,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
524,326.700289253,0.0,1735613734.975031,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
525,326.718423605,0.0,1735613734.993126,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
526,326.735878967,0.0,1735613735.0106027,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
527,326.75277686,0.0,1735613735.0275176,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
528,326.770763071,0.0,1735613735.0454035,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
529,326.789415809,0.0,1735613735.0641325,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
530,326.806635432,0.0,1735613735.0813541,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
531,326.823429586,0.0,1735613735.0981703,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
532,326.853461053,0.0,1735613735.1281164,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
533,326.871421425,0.0,1735613735.1461716,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
534,326.888596227,0.0,1735613735.16333,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
535,326.906093554,0.0,1735613735.1807811,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
536,326.94475401,0.0,1735613735.2194276,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
537,326.980172638,0.0,1735613735.254744,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
538,327.002647008,0.0,1735613735.2773447,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
539,327.022282279,0.0,1735613735.2970335,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
540,327.040521352,0.0,1735613735.3152328,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
541,327.057851186,0.0,1735613735.332567,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
542,327.074799901,0.0,1735613735.3495498,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
543,327.092258971,0.0,1735613735.3669186,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
544,327.120335157,0.0,1735613735.3950229,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
545,327.137856913,0.0,1735613735.4125884,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
546,327.155778506,0.0,1735613735.4304342,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
547,327.173636573,0.0,1735613735.4482293,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
548,327.190638816,0.0,1735613735.4653828,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
549,327.20746223,0.0,1735613735.4821987,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
550,327.22583376,0.0,1735613735.500508,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
551,327.24306302,0.0,1735613735.5177968,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
552,327.26054137,0.0,1735613735.5352247,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
553,327.27970676,0.0,1735613735.5543463,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
554,327.2991191,0.0,1735613735.5737815,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
555,327.316515704,0.0,1735613735.5912285,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
556,327.333408354,0.0,1735613735.6081574,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
557,327.350883797,0.0,1735613735.6255906,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
558,327.3685109,0.0,1735613735.643192,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
