_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
44,876.073399906,0.0,1735331120.510862,,4.00083081331104e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
45,876.151754459,0.0,1735331120.5893047,,3.5896523513656575e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
46,876.231439259,0.0,1735331120.6689956,,4.032196557091083e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
47,876.316758182,0.0,1735331120.754223,,3.012982006111997e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
48,876.397170869,0.0,1735331120.8347318,,4.891950538876699e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
49,876.477319183,0.0,1735331120.9148388,,3.8891621443326585e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
50,876.558277758,0.0,1735331120.9957397,,3.76097955268051e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
51,876.63875081,0.0,1735331121.076211,,5.529757345357211e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
52,876.720183172,0.0,1735331121.1577194,,2.022067064899602e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
53,876.813287555,0.0,1735331121.2508156,,3.617940365074901e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
54,876.895771364,0.0,1735331121.3332427,,4.27356189902639e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
55,876.986418116,0.0,1735331121.4238818,,2.855031652870821e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
56,877.06820516,0.0,1735331121.5056689,,2.4378109628742095e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
57,877.149010557,0.0,1735331121.5864658,,2.4691094040463213e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
58,877.231499787,0.0,1735331121.6689618,,3.4152940315834712e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
59,877.311057294,0.0,1735331121.748508,,1.7389553477187292e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
60,877.389394588,0.0,1735331121.8268595,,3.829541128652636e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
61,877.467617213,0.0,1735331121.9050806,,4.787635589309502e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
