_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
11,4.9891665750000005,0.0,1735698863.4875233,,0.9997104406356812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
12,5.016657292,0.0,1735698863.5149977,,0.9635404944419861,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
13,5.044636607,0.0,1735698863.5429478,,0.9038264155387878,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
14,5.072153525,0.0,1735698863.5705078,,0.8644101023674011,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
15,5.10067381,0.0,1735698863.5990193,,0.864632785320282,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
16,5.128423312,0.0,1735698863.6267538,,0.9279369711875916,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
17,5.156483178,0.0,1735698863.6548445,,0.8784737586975098,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
18,5.18721981,0.0,1735698863.68556,,0.8626376390457153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
19,5.215567313,0.0,1735698863.713957,,1.0232700109481812,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
20,5.243383485,0.0,1735698863.741723,,0.8901471495628357,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
21,5.271138572,0.0,1735698863.7694447,,0.9100154638290405,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
22,5.299069769,0.0,1735698863.7973459,,0.8831793069839478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
23,5.327506089,0.0,1735698863.8258352,,0.9231849908828735,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
24,5.355429131,0.0,1735698863.8537796,,0.8805806636810303,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
25,5.3831285300000005,0.0,1735698863.8815117,,0.9337402582168579,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
26,5.411215594,0.0,1735698863.9095974,,0.8621043562889099,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
27,5.43930629,0.0,1735698863.9376807,,0.9553155899047852,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
28,5.466913238,0.0,1735698863.965256,,0.8734019994735718,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
29,5.495107833,0.0,1735698863.9934363,,0.8155628442764282,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
30,5.522821558,0.0,1735698864.021196,,0.8385944962501526,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
31,5.551384898,0.0,1735698864.0497386,,0.8194963335990906,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
32,5.578176652,0.0,1735698864.0765424,,0.800044059753418,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
33,5.605588804,0.0,1735698864.1038723,,0.8608008027076721,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
34,5.634143005,0.0,1735698864.1324728,,0.8180513381958008,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
35,5.662371467,0.0,1735698864.1606998,,0.8596859574317932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
36,5.689910863,0.0,1735698864.188273,,0.8305002450942993,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
37,5.717640775,0.0,1735698864.2159827,,0.7741205096244812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
38,5.745732959,0.0,1735698864.2440956,,0.804400622844696,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
39,5.773071425,0.0,1735698864.2714088,,0.8029062151908875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
40,5.800657979,0.0,1735698864.2990131,,0.827167809009552,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
41,5.827813074,0.0,1735698864.3261786,,0.8841422200202942,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
42,5.855331689,0.0,1735698864.353657,,0.8338704705238342,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
43,5.883623906,0.0,1735698864.3819742,,0.8859310150146484,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
44,5.911209408,0.0,1735698864.4095116,,0.8047240972518921,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
45,5.938215769,0.0,1735698864.4365819,,0.7775259017944336,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
46,5.9661853449999995,0.0,1735698864.4645214,,0.7605077028274536,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
47,5.9944292919999995,0.0,1735698864.4927685,,0.7415422201156616,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
48,6.021192086,0.0,1735698864.5195305,,0.7748920321464539,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
49,6.049024542,0.0,1735698864.547362,,0.7830494046211243,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
50,6.076925202,0.0,1735698864.5752482,,0.7867477536201477,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
51,6.120513521,0.0,1735698864.6188574,,0.7643440961837769,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
52,6.150941016,0.0,1735698864.649273,,0.7772102952003479,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
53,6.178424882,0.0,1735698864.6767502,,0.803218424320221,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
54,6.206160174,0.0,1735698864.7044826,,0.7487626075744629,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
55,6.233479507,0.0,1735698864.7317586,,0.8258788585662842,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
56,6.261279858,0.0,1735698864.7595227,,0.8065940737724304,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
57,6.288917745,0.0,1735698864.787267,,0.913419246673584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
58,6.316374023,0.0,1735698864.8147194,,0.7550593614578247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
59,6.34472876,0.0,1735698864.8429997,,0.7590583562850952,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
60,6.372402975,0.0,1735698864.8707528,,0.761237621307373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
61,6.399720941,0.0,1735698864.8980432,,0.7788853049278259,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
62,6.427729051,0.0,1735698864.9261193,,0.6925955414772034,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
63,6.455073304,0.0,1735698864.9534316,,0.7307223677635193,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
64,10.325692371,0.0,1735698868.8239985,0.73775,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
65,10.367012156,0.0,1735698868.865337,,0.7921519875526428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
66,10.398180282,0.0,1735698868.8965018,,0.7441667318344116,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
67,10.4268325,0.0,1735698868.9252121,,0.7999451160430908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
68,10.465617872,0.0,1735698868.964021,,0.7496964335441589,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
69,10.50723508,0.0,1735698868.993745,,0.7845175862312317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
70,10.524241792,0.0,1735698869.0225806,,0.715207040309906,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
71,10.552452112,0.0,1735698869.050805,,0.7336344718933105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
72,10.581160134,0.0,1735698869.0795085,,0.7230584025382996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
73,10.609890983,0.0,1735698869.1082287,,0.729186475276947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
74,10.639284885,0.0,1735698869.1376753,,0.7009809017181396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
75,10.668053811,0.0,1735698869.1663966,,0.6832605600357056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
76,10.696308351,0.0,1735698869.1946626,,0.8097077012062073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
77,10.723798024,0.0,1735698869.2221386,,0.7425054907798767,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
78,10.750730996,0.0,1735698869.2490752,,0.6849445700645447,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
79,10.77863403,0.0,1735698869.2769804,,0.8140670657157898,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
80,10.806442213,0.0,1735698869.3047905,,0.7691638469696045,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
81,10.834252918,0.0,1735698869.3326104,,0.709105908870697,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
82,10.861059669,0.0,1735698869.359419,,0.7075464129447937,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
83,10.888493086,0.0,1735698869.386853,,0.697336733341217,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
84,10.915929949,0.0,1735698869.4142873,,0.7067704796791077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
85,10.944099452,0.0,1735698869.4424863,,0.7926297187805176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
86,10.972543618,0.0,1735698869.470899,,0.7248523235321045,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
87,11.000387926,0.0,1735698869.4987457,,0.6712204813957214,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
88,11.028117892,0.0,1735698869.526463,,0.8099022507667542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
89,11.055833688,0.0,1735698869.5541742,,0.8409183621406555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
90,11.084224198,0.0,1735698869.582557,,0.7592447996139526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
91,11.112314091,0.0,1735698869.6106567,,0.7677785754203796,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
92,11.14038422,0.0,1735698869.6387458,,0.6940200328826904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
93,11.16840664,0.0,1735698869.666682,,0.7071568965911865,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
94,11.196395314,0.0,1735698869.6946652,,0.6663966774940491,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
95,11.224455879,0.0,1735698869.7227926,,0.7022231817245483,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
96,11.252461661,0.0,1735698869.750829,,0.7117732763290405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
97,11.279849352,0.0,1735698869.7782056,,0.6957772970199585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
98,11.308043931,0.0,1735698869.806398,,0.7083719968795776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
99,11.335622566,0.0,1735698869.8339763,,0.7231831550598145,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
100,11.364472272,0.0,1735698869.8627968,,0.7201578617095947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
101,11.393557662,0.0,1735698869.891884,,0.7847184538841248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
102,11.421634244,0.0,1735698869.9199686,,0.677045464515686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
103,11.450694735,0.0,1735698869.9490373,,0.6974565386772156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
104,11.479703837,0.0,1735698869.9780552,,0.7994839549064636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
105,11.507687583,0.0,1735698870.0060058,,0.7034370303153992,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
106,11.535854999,0.0,1735698870.034151,,0.6875017881393433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
107,11.562893701,0.0,1735698870.06128,,0.7549685835838318,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
108,11.590056906000001,0.0,1735698870.0884078,,0.71074378490448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
109,11.617223122,0.0,1735698870.115594,,0.6750890016555786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
110,11.643950937,0.0,1735698870.1423333,,0.7222224473953247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
111,11.670737059,0.0,1735698870.1691134,,0.6835476756095886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
112,11.716353932,0.0,1735698870.2147043,,0.6991214156150818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
113,11.756675104,0.0,1735698870.2550097,,0.6709452867507935,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
114,11.784459695,0.0,1735698870.2828038,,0.7375680804252625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
115,11.812402762,0.0,1735698870.3107383,,0.6749549508094788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
116,11.840399264,0.0,1735698870.338704,,0.7038108110427856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
117,11.868269245,0.0,1735698870.3666346,,0.7067514657974243,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
118,11.896832919,0.0,1735698870.3951676,,0.6658436059951782,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
119,11.925104161,0.0,1735698870.423456,,0.6730238795280457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
120,11.95295918,0.0,1735698870.451308,,0.7188029885292053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
121,11.981521938,0.0,1735698870.479851,,0.7251056432723999,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
122,12.009269991,0.0,1735698870.5076537,,0.6746141910552979,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
123,12.036895253,0.0,1735698870.535246,,0.687286913394928,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
124,12.064735373,0.0,1735698870.56306,,0.7189441919326782,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
125,12.093428601,0.0,1735698870.5917618,,0.7268529534339905,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
126,12.121045624,0.0,1735698870.6194115,,0.7042554616928101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
127,15.956219161,0.0,1735698874.4547033,0.76,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
128,15.998848403,0.0,1735698874.4972255,,0.813403308391571,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
129,16.027303267,0.0,1735698874.525703,,0.6810267567634583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
130,16.055276366,0.0,1735698874.5536666,,0.6916722655296326,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
131,16.083442387,0.0,1735698874.5818229,,0.7286444902420044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
132,16.111549046,0.0,1735698874.6099002,,0.7396119832992554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
133,16.13926959,0.0,1735698874.6376314,,0.7967473864555359,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
134,16.167633508,0.0,1735698874.6660016,,0.6674988269805908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
135,16.196155738,0.0,1735698874.6944935,,0.7058265805244446,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
136,16.225005137,0.0,1735698874.7233412,,0.6618677377700806,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
137,16.253413448,0.0,1735698874.751801,,0.7215952277183533,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
138,16.280937646,0.0,1735698874.779263,,0.7490172386169434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp3_no_src_datasets
