_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
466,131.875735463,0.0,1735118240.7598143,,0.040390338748693466,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
467,131.875765217,0.0,1735118240.7599397,,,,0.0004866680131848945,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
468,132.406778517,0.0,1735118241.2908769,,0.02035902626812458,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
469,132.406816536,0.0,1735118241.2910602,,,,0.00048655464595238765,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
470,133.026257216,0.0,1735118241.9103696,,0.035360757261514664,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
471,133.026279758,0.0,1735118241.910503,,,,0.0004864408188007882,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
472,133.580139144,0.0,1735118242.4642506,,0.04254695028066635,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
473,133.580160294,0.0,1735118242.4643831,,,,0.00048632653206575276,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
474,134.122627431,0.0,1735118243.0067499,,0.13408979773521423,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
475,134.122647214,0.0,1735118243.0068786,,,,0.00048621178608423694,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
476,134.646858478,0.0,1735118243.530945,,0.17497369647026062,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
477,134.646889773,0.0,1735118243.531072,,,,0.00048609658119449383,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
478,135.218409727,0.0,1735118244.1025202,,0.08464648574590683,0.9624999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
479,135.218440873,0.0,1735118244.1026483,,,,0.0004859809177360727,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
480,135.715019015,0.0,1735118244.5991623,,0.04127544164657593,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
481,135.715048932,0.0,1735118244.5992882,,,,0.00048586479604981674,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
482,136.284128451,0.0,1735118245.1682613,,0.024635713547468185,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
483,136.284152618,0.0,1735118245.1683896,,,,0.00048574821647786204,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
484,136.815875002,0.0,1735118245.7000055,,0.00995364598929882,1.0,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
485,136.815897119,0.0,1735118245.7001326,,,,0.0004856311793636354,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
486,137.416787501,0.0,1735118246.3008695,,0.034418147057294846,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
487,137.416815204,0.0,1735118246.3009965,,,,0.00048551368505185283,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
488,138.013772179,0.0,1735118246.8978899,,0.0060857124626636505,1.0,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
489,138.013792977,0.0,1735118246.8980277,,,,0.00048539573388851795,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
490,138.575914475,0.0,1735118247.4600036,,0.020333802327513695,1.0,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
491,138.575944398,0.0,1735118247.4601262,,,,0.00048527732622092006,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
492,139.137286347,0.0,1735118248.0214057,,0.04767916724085808,0.987500011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
493,139.137309472,0.0,1735118248.0215385,,,,0.0004851584623976326,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
494,139.615860551,0.0,1735118248.4999464,,0.07987076789140701,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
495,139.615889547,0.0,1735118248.5000725,,,,0.0004850391427685116,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
496,140.112243905,0.0,1735118248.9963198,,0.10128761827945709,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
497,140.112271467,0.0,1735118248.9964552,,,,0.0004849193676846934,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
498,140.626272725,0.0,1735118249.510425,,0.04269004613161087,0.9750000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
499,140.66941299,0.0,1735118249.5105412,,,,0.00048479913749859373,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
500,141.119936703,0.0,1735118250.0040123,,0.007418145425617695,1.0,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
501,141.119966801,0.0,1735118250.004144,,,,0.00048467845256390535,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
502,603.02291902,0.0,1735118711.9071674,,,,,0.8234999990463256,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
503,1062.213291367,0.0,1735119171.0559423,,,,,,0.816550000667572,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
504,1062.213323772,0.0,1735119171.0836163,,,,,,,0.0010147818829864264,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
505,1062.235111843,0.0,1735119171.119319,,,,,,,0.00035815141745842993,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
506,1062.271644346,0.0,1735119171.155824,,,,,,,0.00015270939911715686,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
507,1062.306959989,0.0,1735119171.1911626,,,,,,,2.423084879410453e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
508,1062.342297078,0.0,1735119171.2264814,,,,,,,1.998329025809653e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
509,1062.378016179,0.0,1735119171.2622075,,,,,,,9.237415724783204e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
510,1062.413687478,0.0,1735119171.2978961,,,,,,,9.124066309595946e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
511,1062.449034226,0.0,1735119171.3332279,,,,,,,4.67886002297746e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
512,1062.485019748,0.0,1735119171.3692355,,,,,,,3.2931143323366996e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
513,1062.520858534,0.0,1735119171.4050596,,,,,,,1.308315631831647e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
514,1062.55677042,0.0,1735119171.4409533,,,,,,,7.182343324529938e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
515,1062.591549751,0.0,1735119171.4757507,,,,,,,1.2218778238093364e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
516,1062.626722099,0.0,1735119171.510943,,,,,,,2.726909258399246e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
517,1062.66199694,0.0,1735119171.5462096,,,,,,,1.7165468761959346e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
518,1062.697595284,0.0,1735119171.581724,,,,,,,4.559738897569332e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
519,1062.734413936,0.0,1735119171.6185312,,,,,,,1.326201015672268e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
520,1062.771683643,0.0,1735119171.6558132,,,,,,,1.6689284620952094e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
521,1062.809246709,0.0,1735119171.6933627,,,,,,,1.564619225291608e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
522,1062.844857953,0.0,1735119171.7290576,,,,,,,5.513427936421067e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
523,1062.879694652,0.0,1735119171.763889,,,,,,,6.258414373405685e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
524,1062.915918628,0.0,1735119171.8001168,,,,,,,1.7881392366803084e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
525,1062.950798832,0.0,1735119171.8349833,,,,,,,1.236794560099952e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
526,1062.985780448,0.0,1735119171.8699872,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
527,1063.021340388,0.0,1735119171.9055154,,,,,,,1.4305074103049265e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
528,1063.056940212,0.0,1735119171.94115,,,,,,,1.2367942758828576e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
529,1063.092120571,0.0,1735119171.9762921,,,,,,,2.6822087662026206e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
530,1063.126928129,0.0,1735119172.011143,,,,,,,8.34464515264699e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
531,1063.161918162,0.0,1735119172.046123,,,,,,,7.00354121363489e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
532,1063.198426894,0.0,1735119172.082623,,,,,,,8.34464017884784e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
533,1063.233048848,0.0,1735119172.1172538,,,,,,,1.9371507065102378e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
534,1063.269390377,0.0,1735119172.153599,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
535,1063.305178388,0.0,1735119172.189381,,,,,,,1.4901159417490817e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
536,1063.340271847,0.0,1735119172.2244878,,,,,,,3.606036500514165e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
537,1063.37730161,0.0,1735119172.2615058,,,,,,,2.190452050854219e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
538,1063.41431879,0.0,1735119172.298527,,,,,,,1.3411042054656264e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
539,1063.450958797,0.0,1735119172.3351476,,,,,,,1.7881388814089405e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
540,1063.485887144,0.0,1735119172.3700926,,,,,,,1.2814983563202986e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
541,1063.520621732,0.0,1735119172.4047763,,,,,,,3.8742989261209004e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
542,1063.556507753,0.0,1735119172.4407172,,,,,,,2.8312197031254982e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
543,1063.594401304,0.0,1735119172.4785762,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
544,1063.630042096,0.0,1735119172.51423,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
545,1063.665916305,0.0,1735119172.5500662,,,,,,,2.6822084109312527e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
546,1063.701936277,0.0,1735119172.58614,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
547,1063.738617388,0.0,1735119172.6228168,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
548,1063.774365469,0.0,1735119172.6585793,,,,,,,1.3411042054656264e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
549,1063.810030508,0.0,1735119172.6942225,,,,,,,1.7881390590446244e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
550,1063.845473165,0.0,1735119172.7296875,,,,,,,1.475207227485953e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
551,1063.881901486,0.0,1735119172.7660654,,,,,,,1.3560013201185939e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
552,1063.919937237,0.0,1735119172.804145,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
553,1063.95524073,0.0,1735119172.8394392,,,,,,,1.4901138456480112e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
554,1063.991435596,0.0,1735119172.8756518,,,,,,,8.016593824322626e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
555,1064.026900191,0.0,1735119172.9110973,,,,,,,1.4901158529312397e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
556,1064.062323829,0.0,1735119172.9465327,,,,,,,2.086162353975851e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
557,1064.097541592,0.0,1735119172.9817522,,,,,,,4.753387656819541e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
558,1064.133044282,0.0,1735119173.0172446,,,,,,,7.003531976579325e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
559,1064.168540469,0.0,1735119173.0527325,,,,,,,8.940696183401542e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
560,1064.205001936,0.0,1735119173.0892167,,,,,,,8.940694407044703e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
561,1064.240188639,0.0,1735119173.1243992,,,,,,,5.364415045505666e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
562,1064.276457454,0.0,1735119173.1606433,,,,,,,1.3709026802644075e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
563,1064.311438262,0.0,1735119173.1956468,,,,,,,1.4901154088420299e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
564,1064.346755179,0.0,1735119173.2309768,,,,,,,1.192092646817855e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
565,1064.383113004,0.0,1735119173.2673159,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
566,1522.909291457,0.0,1735119631.7534244,,,,,,0.8717000014781952,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
567,1522.921468453,0.0,1735119631.805688,,,,,,,1.192092646817855e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
568,1522.957494694,0.0,1735119631.841695,,,,,,,1.639127411579011e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
569,1522.993362629,0.0,1735119631.8775725,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
570,1523.029542631,0.0,1735119631.913708,,,,,,,2.0861618210687993e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
571,1523.065478216,0.0,1735119631.9496498,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
572,1523.101042142,0.0,1735119631.9852319,,,,,,,8.940693518866283e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
573,1523.137073239,0.0,1735119632.0212846,,,,,,,1.3411041166477844e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
574,1523.17342902,0.0,1735119632.057532,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
575,1523.209782901,0.0,1735119632.0939593,,,,,,,2.0861619987044833e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
576,1523.248748759,0.0,1735119632.132912,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
577,1523.284610669,0.0,1735119632.1688066,,,,,,,4.023312882850405e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
578,1523.320037281,0.0,1735119632.2042434,,,,,,,9.834758429860813e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
579,1523.35556657,0.0,1735119632.2397664,,,,,,,1.490115231206346e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
580,1523.39060222,0.0,1735119632.2747805,,,,,,,4.172322221052127e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
581,1523.431504943,0.0,1735119632.3156679,,,,,,,8.940696183401542e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
582,1523.467951953,0.0,1735119632.3521261,,,,,,,8.34463520504869e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
583,1523.503494936,0.0,1735119632.3876846,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
584,1523.543954303,0.0,1735119632.4280758,,,,,,,2.384185471271394e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
585,1523.581558372,0.0,1735119632.4657137,,,,,,,3.427265937716584e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
586,1523.617906852,0.0,1735119632.5020826,,,,,,,2.086162353975851e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
587,1523.653488985,0.0,1735119632.5376825,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
588,1523.689577215,0.0,1735119632.5737689,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
589,1523.742837961,0.0,1735119632.6270213,,,,,,,1.639127411579011e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
590,1523.78271779,0.0,1735119632.6669216,,,,,,,2.0861609328903796e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
