_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
354,23.106202497,0.0,1735621910.51966,,1.36947762966156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
355,23.115637536,0.0,1735621910.5290818,,1.368518352508545,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
356,23.125703152,0.0,1735621910.5391254,,1.3687384128570557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
357,23.13579854,0.0,1735621910.54925,,1.3750770092010498,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
358,23.14530068,0.0,1735621910.5587573,,1.3697510957717896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
359,23.154704851,0.0,1735621910.5681682,,1.3723161220550537,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
360,23.164069141,0.0,1735621910.5775275,,1.3725152015686035,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
361,23.17341781,0.0,1735621910.5868819,,1.3697075843811035,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
362,23.183214045,0.0,1735621910.5966277,,1.3697391748428345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
363,23.193155999,0.0,1735621910.6065936,,1.3700708150863647,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
364,23.202604584,0.0,1735621910.6160555,,1.370160698890686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
365,23.212047321,0.0,1735621910.6254978,,1.4284029006958008,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
366,23.221338089,0.0,1735621910.6347885,,1.368282437324524,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
367,23.231867388,0.0,1735621910.6453342,,1.3680403232574463,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
368,23.241411501,0.0,1735621910.6548433,,1.3753046989440918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
369,23.251427615,0.0,1735621910.6648548,,1.3687201738357544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
370,23.262368525,0.0,1735621910.675773,,1.3733110427856445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
371,23.272406978,0.0,1735621910.685799,,1.3702523708343506,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
372,23.284765048,0.0,1735621910.6981559,,1.3725855350494385,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
373,23.305327274,0.0,1735621910.7185738,,1.3688706159591675,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
374,23.330712105,0.0,1735621910.7439773,,1.3718305826187134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
375,23.351839954,0.0,1735621910.7652395,,1.3686567544937134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
376,23.361622308,0.0,1735621910.7750793,,1.3693253993988037,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
377,23.370895659,0.0,1735621910.784349,,1.4273509979248047,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
378,23.380313051,0.0,1735621910.7937646,,1.3721989393234253,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
379,26.281296942,0.0,1735621913.6947749,0.26975,,,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
380,26.313354176,0.0,1735621913.7267375,,1.3692013025283813,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
381,26.333259488,0.0,1735621913.7466288,,1.3716362714767456,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
382,26.354505052,0.0,1735621913.7678192,,1.3723864555358887,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
383,26.37397159,0.0,1735621913.7873533,,1.371659517288208,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
384,26.384720156,0.0,1735621913.7981372,,1.3723961114883423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
385,26.394318889,0.0,1735621913.8077662,,1.3688417673110962,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
386,26.404198388,0.0,1735621913.8176048,,1.3693801164627075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
387,26.4140175,0.0,1735621913.8274617,,1.4277690649032593,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
