_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
423,8023.006489846,0.0,1735215399.0083616,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
424,8023.058472821,0.0,1735215399.060316,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
425,8023.100972886,0.0,1735215399.102827,,1.4901156752955558e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
426,8023.138125156,0.0,1735215399.139975,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
427,8023.177332754,0.0,1735215399.1791756,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
428,8023.225903143,0.0,1735215399.22775,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
429,8023.265821494,0.0,1735215399.2675567,,1.192092646817855e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
430,8023.304700397,0.0,1735215399.30654,,1.0430811769879256e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
431,8023.343738274,0.0,1735215399.3455796,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
432,8023.381019059,0.0,1735215399.382837,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
433,8023.417467504,0.0,1735215399.4193068,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
434,8023.45486597,0.0,1735215399.456707,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
435,8023.493162957,0.0,1735215399.4949746,,8.940696183401542e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
436,8023.533922138,0.0,1735215399.5357509,,8.940696183401542e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
437,8023.572882697,0.0,1735215399.5747645,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
438,8023.610781341,0.0,1735215399.6126134,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
439,8023.648700828,0.0,1735215399.6505105,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
440,8023.696131946,0.0,1735215399.6979601,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
441,8023.734592114,0.0,1735215399.7364614,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
442,9215.587663131,0.0,1735216591.5468266,0.920849999666214,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
443,9215.587712989,0.0,1735216591.5764754,,1.3411043831013103e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
444,9215.613775094,0.0,1735216591.6156278,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
445,9215.651577873,0.0,1735216591.6534483,,1.639127411579011e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
446,9215.691882521,0.0,1735216591.6937194,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
447,9215.730649464,0.0,1735216591.732498,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
448,9215.769457651,0.0,1735216591.771336,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
