_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
45,1177.516802072525,0.0,1735568347.607027,,2.2947740774270642e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
46,1177.5807948112488,0.0,1735568347.6710198,,7.92724677012302e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
47,1177.6254496574402,0.0,1735568347.7156746,,3.523651230352698e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
48,1177.7011258602142,0.0,1735568347.7913508,,5.170662689124583e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
49,1177.7546241283417,0.0,1735568347.844849,,8.672316766933363e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
50,1177.8015685081482,0.0,1735568347.8917935,,1.0579812226296781e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
51,1177.841229915619,0.0,1735568347.931455,,2.7535620574781206e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
52,1177.8950881958008,0.0,1735568347.9853132,,2.413976858406386e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
53,1177.9343180656433,0.0,1735568348.024543,,1.1831364190584281e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
54,1177.972633600235,0.0,1735568348.0628586,,1.0087885584653122e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
55,1178.0199372768402,0.0,1735568348.1101623,,1.1324841864279733e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
56,1178.0640592575073,0.0,1735568348.1542842,,4.023261226393515e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
57,1178.1126444339752,0.0,1735568348.2028694,,5.3644136244201945e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
58,1178.1526563167572,0.0,1735568348.2428813,,1.1771876273769522e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
59,1178.1917414665222,0.0,1735568348.2819664,,1.9520443572673685e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
60,1178.2340812683105,0.0,1735568348.3243062,,7.614305559400236e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
61,1178.2756032943726,0.0,1735568348.3658283,,7.763407552374701e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
62,1178.3166670799255,0.0,1735568348.406892,,4.962057573720813e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
63,1178.3577301502228,0.0,1735568348.4479551,,7.450578376477779e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
64,2341.1954193115234,0.0,1735569511.2856443,0.9172999997138978,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
65,2341.246983766556,0.0,1735569511.3372087,,5.5134229626219167e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
66,2341.296950817108,0.0,1735569511.3871758,,3.591133292957238e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
67,2341.3405845165253,0.0,1735569511.4308095,,1.534815794457245e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
68,2341.4077427387238,0.0,1735569511.4979677,,2.3796496861905325e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
