_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
22,55.48746156692505,0.0,1734571812.7617047,,1.3776803016662598,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
23,55.49654483795166,0.0,1734571812.770788,,1.3697093725204468,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
24,55.505667209625244,0.0,1734571812.7799103,,1.3727622032165527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
25,55.51469707489014,0.0,1734571812.7889402,,1.3725348711013794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
26,55.523722648620605,0.0,1734571812.7979658,,1.378480076789856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
27,55.53280591964722,0.0,1734571812.807049,,1.3735311031341553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
28,55.54175639152527,0.0,1734571812.8159995,,1.3774199485778809,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
29,55.5506546497345,0.0,1734571812.8248978,,1.369294285774231,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
30,55.559489250183105,0.0,1734571812.8337324,,1.3697112798690796,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
31,55.56832933425903,0.0,1734571812.8425725,,1.369282603263855,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
32,55.577237367630005,0.0,1734571812.8514805,,1.3750286102294922,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
33,55.58611035346985,0.0,1734571812.8603535,,1.375955581665039,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
34,55.59501028060913,0.0,1734571812.8692534,,1.3699358701705933,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
35,55.605199098587036,0.0,1734571812.8794422,,1.3701786994934082,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
36,55.614400148391724,0.0,1734571812.8886433,,1.3732370138168335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
37,55.62353014945984,0.0,1734571812.8977733,,1.370208740234375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
38,55.632649183273315,0.0,1734571812.9068923,,1.3720018863677979,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
39,55.64181208610535,0.0,1734571812.9160552,,1.3725491762161255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
40,55.651028871536255,0.0,1734571812.925272,,1.4319578409194946,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
41,55.66027498245239,0.0,1734571812.934518,,1.370356559753418,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
42,55.669458866119385,0.0,1734571812.943702,,1.3740284442901611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
43,55.67847394943237,0.0,1734571812.952717,,1.3687361478805542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
44,55.68773293495178,0.0,1734571812.961976,,1.4277286529541016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
45,55.696927070617676,0.0,1734571812.9711702,,1.429931640625,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
46,55.70600652694702,0.0,1734571812.9802496,,1.3690577745437622,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
47,55.7151095867157,0.0,1734571812.9893527,,1.3683539628982544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
48,55.72410464286804,0.0,1734571812.9983478,,1.3697843551635742,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
49,55.733131408691406,0.0,1734571813.0073745,,1.4874660968780518,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
50,55.742393016815186,0.0,1734571813.0166361,,1.3740447759628296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
51,55.751646518707275,0.0,1734571813.0258896,,1.3693124055862427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
52,55.760613441467285,0.0,1734571813.0348566,,1.3701725006103516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
53,55.76955580711365,0.0,1734571813.043799,,1.3730062246322632,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
54,55.77859306335449,0.0,1734571813.0528362,,1.37373685836792,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
55,55.7877459526062,0.0,1734571813.061989,,1.4281507730484009,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
56,55.79690098762512,0.0,1734571813.071144,,1.3732553720474243,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
57,55.80595803260803,0.0,1734571813.0802011,,1.3723481893539429,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
58,55.81512498855591,0.0,1734571813.089368,,1.3743929862976074,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
59,55.82422733306885,0.0,1734571813.0984704,,1.3724440336227417,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
60,55.833354473114014,0.0,1734571813.1075976,,1.3687506914138794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
61,55.842482805252075,0.0,1734571813.116726,,1.3695194721221924,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
62,55.851601123809814,0.0,1734571813.1258442,,1.4273135662078857,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
63,55.86072111129761,0.0,1734571813.1349642,,1.3726164102554321,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
64,71.19338655471802,0.0,1734571828.4676297,0.61025,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
65,86.47492623329163,0.0,1734571843.7491693,0.61775,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
66,86.60980010032654,0.0,1734571843.8840432,,1.3694112300872803,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
67,86.6199209690094,0.0,1734571843.894164,,1.375945806503296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
68,86.62921261787415,0.0,1734571843.9034557,,1.3714046478271484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
69,86.63824701309204,0.0,1734571843.9124901,,1.3745993375778198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
70,86.64731240272522,0.0,1734571843.9215555,,1.371995449066162,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
71,86.65638756752014,0.0,1734571843.9306307,,1.3696987628936768,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
72,86.66555619239807,0.0,1734571843.9397993,,1.3724976778030396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
73,86.67751169204712,0.0,1734571843.9517548,,1.368863821029663,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
74,86.68665933609009,0.0,1734571843.9609025,,1.4331475496292114,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
75,86.69582843780518,0.0,1734571843.9700716,,1.4290741682052612,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
76,86.70497941970825,0.0,1734571843.9792225,,1.3693937063217163,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
77,86.71406602859497,0.0,1734571843.9883091,,1.3696167469024658,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
78,86.72359013557434,0.0,1734571843.9978333,,1.371726155281067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
79,86.73298215866089,0.0,1734571844.0072253,,1.3701419830322266,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
80,86.74215388298035,0.0,1734571844.016397,,1.3697444200515747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
81,86.75682425498962,0.0,1734571844.0310674,,1.4312095642089844,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
82,86.77273178100586,0.0,1734571844.046975,,1.3719297647476196,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
83,86.79300165176392,0.0,1734571844.0672448,,1.4304909706115723,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
84,86.80697321891785,0.0,1734571844.0812163,,1.3713314533233643,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
85,86.81595063209534,0.0,1734571844.0901937,,1.3727247714996338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
86,86.82509994506836,0.0,1734571844.099343,,1.4274749755859375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
87,86.83420634269714,0.0,1734571844.1084495,,1.4316366910934448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
88,86.84413647651672,0.0,1734571844.1183796,,1.3696465492248535,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
89,86.85312080383301,0.0,1734571844.127364,,1.3696062564849854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
90,86.86211729049683,0.0,1734571844.1363604,,1.3692445755004883,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
91,86.87109279632568,0.0,1734571844.145336,,1.3725000619888306,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
92,86.88006544113159,0.0,1734571844.1543086,,1.3724881410598755,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
93,86.88904213905334,0.0,1734571844.1632853,,1.370492935180664,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
94,86.89798951148987,0.0,1734571844.1722326,,1.369282841682434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
95,86.90692186355591,0.0,1734571844.181165,,1.4275689125061035,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
96,86.91607475280762,0.0,1734571844.1903179,,1.3697706460952759,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
97,86.92512345314026,0.0,1734571844.1993666,,1.432599425315857,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
98,86.93408155441284,0.0,1734571844.2083247,,1.3691188097000122,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
99,86.94331693649292,0.0,1734571844.21756,,1.3724870681762695,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
100,86.95242810249329,0.0,1734571844.2266712,,1.372954249382019,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
101,86.96143245697021,0.0,1734571844.2356756,,1.427215576171875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
102,86.97044038772583,0.0,1734571844.2446835,,1.3723961114883423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
103,86.97943997383118,0.0,1734571844.253683,,1.3696900606155396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
104,86.98850846290588,0.0,1734571844.2627516,,1.3683034181594849,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
105,86.99749207496643,0.0,1734571844.2717352,,1.3737120628356934,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
106,87.00645852088928,0.0,1734571844.2807016,,1.3720756769180298,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
107,87.01648283004761,0.0,1734571844.290726,,1.3699567317962646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
108,87.02571725845337,0.0,1734571844.2999604,,1.3696012496948242,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
109,87.03479647636414,0.0,1734571844.3090396,,1.3696386814117432,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
110,87.04398608207703,0.0,1734571844.3182292,,1.3689937591552734,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
111,87.05309796333313,0.0,1734571844.327341,,1.3724329471588135,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
112,87.0621612071991,0.0,1734571844.3364043,,1.431625485420227,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
113,87.0712456703186,0.0,1734571844.3454888,,1.37270188331604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
114,87.08033227920532,0.0,1734571844.3545754,,1.3693453073501587,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
115,87.08947730064392,0.0,1734571844.3637204,,1.4282125234603882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
116,87.0985963344574,0.0,1734571844.3728395,,1.3725734949111938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
117,87.10767722129822,0.0,1734571844.3819203,,1.427949070930481,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
118,87.11687207221985,0.0,1734571844.3911152,,1.3687431812286377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
119,87.12606644630432,0.0,1734571844.4003096,,1.3717033863067627,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
120,87.13511371612549,0.0,1734571844.4093568,,1.3751487731933594,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
121,87.14438962936401,0.0,1734571844.4186327,,1.428765892982483,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
122,87.15429520606995,0.0,1734571844.4285383,,1.3721922636032104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
123,87.1641960144043,0.0,1734571844.4384391,,1.36959969997406,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
124,87.17402672767639,0.0,1734571844.4482698,,1.369276762008667,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
125,87.18359732627869,0.0,1734571844.4578404,,1.3719669580459595,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
126,87.19320678710938,0.0,1734571844.46745,,1.3717838525772095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
127,87.20269393920898,0.0,1734571844.476937,,1.369044542312622,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
128,102.5606620311737,0.0,1734571859.8349051,0.61825,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
129,117.92617511749268,0.0,1734571875.2004182,0.6245,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
130,117.9331157207489,0.0,1734571875.2073588,,1.3733515739440918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
131,117.94249773025513,0.0,1734571875.2167408,,1.4295088052749634,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
132,117.9515631198883,0.0,1734571875.2258062,,1.4282519817352295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
133,117.96145415306091,0.0,1734571875.2356973,,1.3687219619750977,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
134,117.97047853469849,0.0,1734571875.2447217,,1.3706411123275757,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
135,117.97936868667603,0.0,1734571875.2536118,,1.3697056770324707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
136,117.98825526237488,0.0,1734571875.2624984,,1.3720571994781494,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
137,117.9974799156189,0.0,1734571875.271723,,1.4278662204742432,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
138,118.0084297657013,0.0,1734571875.282673,,1.3721073865890503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
139,118.01767015457153,0.0,1734571875.2919133,,1.3720781803131104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
140,118.02674293518066,0.0,1734571875.300986,,1.3690520524978638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
141,118.0360312461853,0.0,1734571875.3102744,,1.3727649450302124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
142,118.04515194892883,0.0,1734571875.319395,,1.3693535327911377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
143,118.05424356460571,0.0,1734571875.3284867,,1.3691362142562866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
144,118.06327795982361,0.0,1734571875.337521,,1.3726415634155273,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp1_permuted_src_datasets
