_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
755,2527.114986373,1.0,1737483884.318853,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
756,2527.130907001,1.0,1737483884.3347766,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
757,2527.146928205,1.0,1737483884.3507993,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
758,2527.162818947,1.0,1737483884.366688,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
759,2714.917702187,1.0,1737484072.079065,0.7245999991893768,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
760,2714.917756013,1.0,1737484072.0916128,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
761,2714.917766974,1.0,1737484072.1089413,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
762,2714.922014731,1.0,1737484072.1258533,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
763,2714.938931828,1.0,1737484072.1427827,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
764,2714.95595159,1.0,1737484072.1597893,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
765,2714.972877302,1.0,1737484072.1767259,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
766,2714.989693505,1.0,1737484072.1935124,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
767,2715.007241135,1.0,1737484072.211081,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
768,2715.024117443,1.0,1737484072.2279541,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
769,2715.040922868,1.0,1737484072.244775,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
770,2715.057522509,1.0,1737484072.2613614,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
771,2715.074043863,1.0,1737484072.277905,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
772,2715.090704801,1.0,1737484072.2945414,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
773,2715.108170274,1.0,1737484072.311994,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
774,2715.125067531,1.0,1737484072.3289165,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
