_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
782,139.897121397,1.0,1737471301.3645952,,0.27732786536216736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
783,139.943906273,1.0,1737471301.4112978,,0.2812151312828064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
784,139.990529748,1.0,1737471301.4580066,,0.2686395049095154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
785,140.036604156,1.0,1737471301.504072,,0.2527802288532257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
786,140.082970517,1.0,1737471301.550435,,0.28041595220565796,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
787,140.129417079,1.0,1737471301.5968816,,0.2815871834754944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
788,140.175684848,1.0,1737471301.6431544,,0.2500597834587097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
789,140.221635391,1.0,1737471301.6890745,,0.303146094083786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
790,140.267537126,1.0,1737471301.735015,,0.25879982113838196,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
791,140.313576234,1.0,1737471301.7810469,,0.27360185980796814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
792,140.359533241,1.0,1737471301.8269947,,0.2582113444805145,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
793,140.406414955,1.0,1737471301.8738635,,0.2855623960494995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
794,140.451716468,1.0,1737471301.919206,,0.29935815930366516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
795,140.498056381,1.0,1737471301.9655004,,0.2510129511356354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
796,140.543549949,1.0,1737471302.011022,,0.22852933406829834,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
797,140.590346615,1.0,1737471302.057806,,0.2409759759902954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
798,140.636300338,1.0,1737471302.1037505,,0.2916559875011444,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
799,140.682160454,1.0,1737471302.1496367,,0.2628627419471741,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
800,140.727737132,1.0,1737471302.1951406,,0.25462257862091064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
801,140.773333524,1.0,1737471302.2408047,,0.2826957404613495,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
802,140.819035382,1.0,1737471302.2865188,,0.3134737014770508,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
803,140.866067712,1.0,1737471302.3335288,,0.2392279952764511,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
804,140.912220605,1.0,1737471302.3796933,,0.2612280547618866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
805,140.957614953,1.0,1737471302.4251032,,0.2330525517463684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
806,141.003661801,1.0,1737471302.4711525,,0.28578686714172363,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
807,141.049562148,1.0,1737471302.517028,,0.26576343178749084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
808,141.095203851,1.0,1737471302.5626707,,0.25971776247024536,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
809,141.139767237,1.0,1737471302.6072195,,0.2913033664226532,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
810,141.184873762,1.0,1737471302.6523566,,0.2662618160247803,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
811,141.231063653,1.0,1737471302.6985445,,0.27041754126548767,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
812,141.276493725,1.0,1737471302.7439735,,0.29228919744491577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
813,141.321898224,1.0,1737471302.7893605,,0.2584061026573181,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
814,141.367441378,1.0,1737471302.834917,,0.28996211290359497,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
815,141.412756551,1.0,1737471302.880238,,0.2604601979255676,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
816,141.457987529,1.0,1737471302.9254487,,0.326404869556427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
817,141.503416002,1.0,1737471302.9708874,,0.24940867722034454,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
818,141.549157916,1.0,1737471303.0166147,,0.23560944199562073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
819,141.595008931,1.0,1737471303.0624633,,0.25380828976631165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
820,141.640433569,1.0,1737471303.1079104,,0.21565954387187958,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
821,141.686785152,1.0,1737471303.1542327,,0.28704634308815,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
822,148.677635732,1.0,1737471310.145047,0.78425,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
