_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
54,57.884632336,0.0,1737501204.676694,,0.7626297473907471,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
55,57.911190347,0.0,1737501204.7032297,,0.7073013782501221,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
56,57.937700729,0.0,1737501204.729755,,0.7593973278999329,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
57,57.964121512,0.0,1737501204.7561555,,0.7614071369171143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
58,57.990227103,0.0,1737501204.7822704,,0.6731590032577515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
59,58.017177755,0.0,1737501204.80922,,0.6753445267677307,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
60,58.043513553,0.0,1737501204.8355584,,0.7199839353561401,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
61,58.070220864,0.0,1737501204.8622622,,0.7084048986434937,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
62,58.098033942,0.0,1737501204.8900812,,0.6834709644317627,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
63,58.124408151,0.0,1737501204.9164436,,0.7583592534065247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
64,74.877245865,0.0,1737501221.6691723,0.8145,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
65,74.896281662,0.0,1737501221.68827,,0.7922203540802002,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
66,74.922254149,0.0,1737501221.7142868,,0.6954701542854309,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
67,74.949013633,0.0,1737501221.7410696,,0.7253472805023193,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
68,74.976630028,0.0,1737501221.7686677,,0.6948436498641968,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
69,75.00349211,0.0,1737501221.7955487,,0.6974731087684631,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
70,75.029910917,0.0,1737501221.8219705,,0.715139627456665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
71,75.056249936,0.0,1737501221.848326,,0.7590456604957581,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
72,75.08231603,0.0,1737501221.874358,,0.7323998212814331,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
73,75.108897965,0.0,1737501221.9009519,,0.6686980128288269,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
74,75.135440866,0.0,1737501221.9274917,,0.7405824661254883,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
75,75.161574788,0.0,1737501221.9536293,,0.7111115455627441,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
76,75.187563789,0.0,1737501221.9796014,,0.7071962952613831,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
77,75.2133931,0.0,1737501222.0054426,,0.7622076272964478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
